gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1119300.1	1.0924147740262649	0.2173400448144704	0.23742547594285796	0.6509788831101773	0.24773742513957384	723815	[np.float64(0.9819523860651723), np.float64(0.9796610161944417), np.float64(0.9776243844273373), np.float64(0.9789317050390964)]	[np.float64(8.767532090865064), np.float64(1.362335076040417), np.float64(17.376822667116574), np.float64(12.858483294313139)]	212	[723887]	0.9621993127147767	0.8371335504885993	0.87002093997208
PF3D7_1119400.1	1.5236556746597567	0.2180399274047187	0.33221777269260105	0.04821336978304579	0.19241265013932246	734980	[np.float64(0.664326272311521), np.float64(0.946157796386616), np.float64(0.8017632445242491), np.float64(0.9474489878723289)]	[np.float64(0.12801354784650087), np.float64(0.588905229002983), np.float64(0.10600935881493476), np.float64(0.024592204016168878)]	76	[734921]	0.9166666666666666	0.6851851851851851	0.7474747474747474
PF3D7_1119500.1	1.4810603449921196	0.3259580915488008	0.4827636035222398	0.00023683915838744522	0.9056330499605294	737998	[np.float64(0.8840220107368235), np.float64(0.9399842410816767), np.float64(0.9149114221450532), np.float64(0.8819836496778555)]	[np.float64(0.1407122782945301), np.float64(0.32123542679841255), np.float64(0.18473697650042417), np.float64(0.2413813017810051)]	148	[737929, 737982]	0.7635869565217391	0.4244031830238727	0.555802033283933
PF3D7_1119600.1	2.6020254198212402	0.045636828644501276	0.11874818821301844	0.000827580581296091	0.4211614050426207	737814	[inf, np.float64(0.9596894411113569), np.float64(0.9848196388224205), np.float64(0.8015755617799789)]	[np.float64(0.5677056215613362), np.float64(15.362471971624222), np.float64(127.22968789750986), np.float64(53.743921449102515)]	116	[737883, 737896, 737910]	0.6954732510288066	0.3266932270916335	0.4697423324453665
PF3D7_1119700.1	2.7035306096474483	0.2590120160213618	0.7002469135802469	1.2721431870766051e-11	0.20388896077668234	746503	[np.float64(0.8288695846647611), np.float64(0.87787713893382), np.float64(0.7197471428195592), np.float64(0.7514404197598372)]	[np.float64(0.30060042445122814), np.float64(0.07349074023720954), np.float64(0.17338716208523108), np.float64(0.17681072472870377)]	53	[746401, 746408]	0.8714285714285713	0.3769230769230769	0.4325346784363178
PF3D7_1119800.1	2.4972277648752086	0.06059350756948106	0.1513157894736842	0.1806258620748705	0.4342253100080987	746268	[np.float64(0.9854964016062435), np.float64(0.9243334634771005), np.float64(0.9569851204591173), np.float64(0.9355985807511158)]	[np.float64(24.762850309091906), np.float64(21.372582306392353), np.float64(26.36381491140035), np.float64(30.65937775429092)]	38	[746388, 746402, 746441]	0.5555555555555556	0.27058823529411763	0.4870588235294117
PF3D7_1119900.1	1.5627916580631838	0.2664605260986064	0.4164222873900293	0.12724509096698738	0.5342037343719307	754899	[np.float64(0.911744514525108), np.float64(0.9052656073364325), np.float64(0.8834708626038856), np.float64(0.9281358358137728)]	[np.float64(0.15700749611975828), np.float64(0.20140094315095639), np.float64(0.30090680927713226), np.float64(0.3158147201475781)]	54	[754749, 754771]	0.5748502994011976	0.23913043478260868	0.4159873188405797
PF3D7_1120000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1120100.1	2.2691619586301544	0.03529699794347993	0.08009460498719145	1.2557560126115825e-137	0.050698525191537565	763242	[np.float64(0.8843676246554374), np.float64(0.8864680831605268), np.float64(0.9851749872601835), np.float64(0.9911742392091609)]	[np.float64(0.02017507530907869), np.float64(0.020458714081833307), np.float64(0.025809313073973366), np.float64(0.02015117248938423)]	9941	[763188, 763985, 763189]	0.9261300992282249	0.8058736608792021	0.8701516790683765
PF3D7_1120200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[766365, 766413, 766438, 763985]	0.0	0.0	0.0
PF3D7_1120300.1	1.4929061810119568	0.290481281045012	0.4336612999403697	0.0009356306449728766	0.8407846996511834	768841	[np.float64(0.8272826133727683), np.float64(0.8603645352162008), np.float64(0.7665104723872309), np.float64(0.7289593942642881)]	[np.float64(0.12320481274960053), np.float64(0.12211413345359738), np.float64(0.1272175261648944), np.float64(0.11181822381958713)]	143	[766365, 766413, 766438, 768720, 768743, 768754, 768823]	0.7619339045287636	0.26228323699421974	0.3442335817257471
PF3D7_1120400.1	0.8481799490546422	0.26385507474017644	0.22379658385093168	0.05294372569085439	0.05000316223135719	768712	[np.float64(0.9467971885977648), np.float64(0.9787745806312754), np.float64(0.986577051343865), np.float64(0.9865721655999655)]	[np.float64(2.6998698706682243), np.float64(3.1494761576865224), np.float64(54.61417674129797), np.float64(27.999744295027458)]	131	[768807, 768829]	0.8576642335766423	0.4064039408866995	0.47384970128917303
PF3D7_1120500.1	0.9196736238765922	0.09774420478645832	0.08989276702889787	0.8324871299214283	0.6776140436458964	775338	[np.float64(0.9542103103898087), np.float64(0.9984781338299276), np.float64(0.9242043811218689), np.float64(0.9819416661442933)]	[np.float64(0.03093025655444144), np.float64(0.019118785424669993), np.float64(0.07520229887979901), np.float64(0.027317289714256503)]	161	[775282, 775206]	0.6347517730496454	0.32173913043478264	0.5068739373330096
PF3D7_1120600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1120700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1120800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1120900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[]	0.0	0.0	0.0
PF3D7_1121000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[794245]	0.0	0.0	0.0
PF3D7_1121100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[800508, 800509]	0.0	0.0	0.0
PF3D7_1121200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[800508, 800509]	0.0	0.0	0.0
PF3D7_1121300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1121400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1121500.1	3.3539923994004637	0.059100825931120454	0.19822372097126784	0.0028453026942466026	0.8042022698774687	812110	[np.float64(0.9398784140554108), np.float64(0.9448252015673845), np.float64(0.9505129097328596), np.float64(0.971781359790806)]	[np.float64(3.581449962769041), np.float64(2.231604340037801), np.float64(10.162627280521038), np.float64(7.896989633654133)]	55	[812180, 812259]	0.6548223350253807	0.12886597938144329	0.196795332853832
PF3D7_1121600.1	1.6180121192950332	0.08235908308189446	0.13325799456053178	1.1118725789863324e-130	2.363580496956593e-05	814646	[np.float64(0.9674915871276634), np.float64(0.9658834521165469), np.float64(0.9716791394140112), np.float64(0.9808892524826308)]	[np.float64(33.776592547354085), np.float64(28.96450885812112), np.float64(25.05420233514289), np.float64(33.85600092086025)]	11884	[814729]	0.9725874571679017	0.7714374562699216	0.793180552128738
PF3D7_1121700.1	1.672233099285732	0.475338488642039	0.7948767540716726	1.4355341724733768e-26	5.947939071902916e-12	822916	[np.float64(0.9222133086789875), np.float64(0.8149413481857247), np.float64(0.8430498002304447), np.float64(0.9268826530280593)]	[np.float64(0.4435259605756227), np.float64(0.5505314635906285), np.float64(0.254449978584444), np.float64(0.367865761124445)]	166	[822655, 822768, 823078]	0.7382550335570469	0.2849056603773585	0.38591766723842197
PF3D7_1121800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1121900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[837841, 837842, 835705]	0.0	0.0	0.0
PF3D7_1122000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[837841, 837842, 840417]	0.0	0.0	0.0
PF3D7_1122100.1	1.2876270566929073	0.28588516746411485	0.3681134767339771	0.6380948454351669	0.8514732045728883	840320	[np.float64(0.9172029533816943), np.float64(0.9366454500492378), np.float64(0.9201959753873452), np.float64(0.9358372302065278)]	[np.float64(2.9715971611867142), np.float64(3.062943712143402), np.float64(1.2412322055104112), np.float64(1.117287837401307)]	37	[840417, 842524, 842547, 842566, 842602]	0.6298850574712644	0.28227571115973743	0.44813844654921814
PF3D7_1122200.1	1.895571577743523	0.35108024691358025	0.6654977375565609	2.643035912555762e-05	0.2550224714212275	842517	[np.float64(0.9705887073374991), np.float64(0.9797601946514446), inf, inf]	[np.float64(1.113845579162496), np.float64(1.855353100607896), np.float64(0.4385435775389493), np.float64(0.8020981665891074)]	44	[842524, 842547, 842566, 842602]	0.6501305483028721	0.2967581047381546	0.45645925347274385
PF3D7_1122300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1122400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[852938, 852956]	0.0	0.0	0.0
PF3D7_1122500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[852938, 852956, 859741]	0.0	0.0	0.0
PF3D7_1122600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[859741]	0.0	0.0	0.0
PF3D7_1122700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1122800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_1122900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1123000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[895399, 895415, 895462]	0.0	0.0	0.0
PF3D7_1123100.1	2.2655558790307633	0.4373058064516129	0.9907407407407407	2.1009322763702004e-22	6.343052748990677e-12	916977	[np.float64(0.9370721995668237), np.float64(0.9103315108391623), np.float64(0.9593131805328479), np.float64(0.9930142220896057)]	[np.float64(0.29245250484825686), np.float64(0.45342771331839643), np.float64(0.9339991871959353), np.float64(0.8788094613815045)]	62	[916878, 916968]	0.7244897959183673	0.3565891472868217	0.492193470902937
PF3D7_1123200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[916968]	0.0	0.0	0.0
PF3D7_1123300.1	1.7178680079107291	0.20425172321838514	0.3508775008775009	0.00017579645635207124	0.9450935753401187	924258	[np.float64(0.8275513353420136), np.float64(0.8017980941201421), np.float64(0.8929296700175828), np.float64(0.8982069821187159)]	[np.float64(0.1538675330414971), np.float64(0.14126892308072833), np.float64(0.22221318565704656), np.float64(0.22697021582181123)]	130	[924163, 924196]	0.7604166666666666	0.36526946107784425	0.4803543597736034
PF3D7_1123400.1	3.0865122995863667	0.5662533326653911	1.7477478759535003			928302	[inf, np.float64(0.8037701259799164), np.float64(0.7173075964572843), np.float64(0.7443389685235694)]	[np.float64(1.2089399300126438), np.float64(0.3405670846247497), np.float64(0.16248022639525683), np.float64(0.13277250315821887)]	614	[924163, 924196, 928029, 928043, 928382]	0.6762383345297918	0.2434069850320741	0.35994260100815206
PF3D7_1123500.1	5.973591682956068	0.017578211752861225	0.10500505952813241	2.822422585960263e-13	0.20385046847763252	928596	[np.float64(0.9837454815502616), np.float64(0.9704128948368576), np.float64(0.9752163502696317), np.float64(0.9884285374303537)]	[np.float64(9.776073823833885), np.float64(4.47894450797566), np.float64(25.81274573171176), np.float64(6.5766759076408325)]	238	[928654, 928667]	0.8073959938366718	0.3290203327171904	0.4075080075065965
PF3D7_1123600.1	1.8629540584330742	0.5491886409736308	1.02311320754717	3.7133733251908923e-63	0.0	938467	[np.float64(0.8922254406852558), np.float64(0.9654427292874584), np.float64(0.8953435780318688), np.float64(0.8245329712190841)]	[np.float64(0.3934689261753128), np.float64(0.3577248485741622), np.float64(0.3224551170845463), np.float64(0.19426245852431115)]	136	[938399, 938411]	0.745308310991957	0.36274509803921573	0.4867047538439837
PF3D7_1123700.1	0.767669134805833	0.5131916014268956	0.3939613526570048	0.019742049085327427	0.003873462812871651	939993	[np.float64(0.944862562627282), np.float64(0.9673056689523403), np.float64(0.9719334465993641), inf]	[np.float64(0.5156200857458435), np.float64(0.400015195978327), np.float64(0.8875611174054635), np.float64(1.2293941235635983)]	41	[938399, 938411, 939923, 939951, 940089]	0.6515426497277677	0.3403973509933775	0.5224483019424819
PF3D7_1123800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[939923, 939951, 940089]	0.0	0.0	0.0
PF3D7_1123900.1	1.792770660160885	0.19467373932479565	0.3490053681653019	1.636691066534202e-73	0.41737601987895556	946427	[np.float64(0.8785966359931914), np.float64(0.866488640554663), np.float64(0.9068872258158369), np.float64(0.8274336699227665)]	[np.float64(0.14089438867484758), np.float64(0.19117612539479661), np.float64(0.20633940597018188), np.float64(0.11945812455557786)]	1848	[946343, 946455, 946461, 945868]	0.8067700987306066	0.46587598834789845	0.5774581743682866
PF3D7_1124000.1	0.8159286405774674	0.12513868254461835	0.1021042351322857	0.5396109459431135	0.7890213735937022	951218	[np.float64(0.7565017140586405), np.float64(0.6324288155268395), np.float64(0.835432321252915), np.float64(0.9135587112184171)]	[np.float64(0.13082301835661284), np.float64(0.15942553828522016), np.float64(0.07336251135788482), np.float64(0.033773953825847296)]	199	[951109, 951178, 951078]	0.5442536327608982	0.15477996965098634	0.28438941025678804
PF3D7_1124100.1	4.477692263109948	0.023121535671671523	0.10353112138826426	0.0012040884646599226	0.33993982066589457	950581	[np.float64(0.9795039200494972), np.float64(0.993427508931336), np.float64(0.8941435366523736), np.float64(0.9292630973470698)]	[np.float64(14.459127724695493), np.float64(4.575741949582916), np.float64(26.23228743707326), np.float64(68.74612662999512)]	68	[950657, 950669, 950676, 950862, 956731, 956745, 957234, 957235, 957233]	0.6278586278586278	0.3198198198198198	0.5093818984547461
PF3D7_1124200.1	0.6983189193099049	0.05078482328482329	0.03546400291360229	0.8146312349790119	0.7634457430149939	957130	[np.float64(0.9755869229397972), np.float64(0.907625369252338), np.float64(0.9430054119716634), np.float64(0.9706274312861294)]	[np.float64(8.579530141452596), np.float64(1.4896254777918652), np.float64(2.4371298616756976), np.float64(1.6916592919890192)]	62	[956731, 956745, 957234, 957235, 957233]	0.6516129032258063	0.4425531914893618	0.6791657889193177
PF3D7_1124300.1	0.9231881300192949	0.36123610506028686	0.3334888843260598	0.6242390535950004	0.7910870507319339	964419	[np.float64(0.6802300090103923), np.float64(0.995017138344018), np.float64(0.9986897710886299), np.float64(0.9985203893442229)]	[np.float64(0.19769598972833757), np.float64(0.009273092150720759), np.float64(0.006614852182866991), np.float64(0.006051195797831369)]	328	[964354]	0.9708939708939709	0.7722772277227723	0.7954290075688512
PF3D7_1124400.1	1.1900554720260843	0.019200843990989244	0.022850069458995908	0.4886057271360623	0.1975502982939407	964289	[np.float64(0.9584610417887425), np.float64(0.9503701584806142), np.float64(0.9529816745245901), np.float64(0.9590893271220748)]	[np.float64(14.868303440952987), np.float64(16.28109345142713), np.float64(7.032749606447053), np.float64(22.277444274578478)]	216	[964392]	0.9505703422053232	0.7079646017699115	0.7447787610619468
PF3D7_1124500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	45	[966554, 966756, 966810]	0.0	0.0	0.0
PF3D7_1124600.1	1.9147037865456895	0.045311603788454474	0.08675829934821179	3.058301301486181e-08	0.4817616984479517	968848	[inf, inf, np.float64(0.9057653479127735), np.float64(0.9551821323935966)]	[np.float64(0.8446329312570087), np.float64(0.6299007554534052), np.float64(1.3943229320284), np.float64(16.71066299151989)]	775	[968809, 968827, 969019, 969032]	0.886901884968584	0.5298672566371682	0.5974361602083382
PF3D7_1124700.1	1.5558741185824105	0.12256223728435221	0.19069141290627975	2.44613580025257e-06	0.4601953627399429	974106	[np.float64(0.7685971262827243), np.float64(0.8136129585845697), np.float64(0.7270579863059761), np.float64(0.755780069821817)]	[np.float64(55.20718747886304), np.float64(61.78663071581369), np.float64(5.996449369818923), np.float64(4.855301735772431)]	561	[973920, 973934, 974220, 974193]	0.6657142857142857	0.2923444976076555	0.4391440951187959
PF3D7_1124800.1	5.421979937066078	0.021716269710922113	0.11774517868053547	2.696178889627998e-24	0.19373164291747777	976559	[np.float64(0.973844502526261), np.float64(0.9764812214186638), np.float64(0.9798063311996144), np.float64(0.9742440263386454)]	[np.float64(17.874621960381145), np.float64(21.398265582224237), np.float64(72.7028174285389), np.float64(15.095536179072973)]	426	[976680, 976681]	0.8271999999999999	0.5334370139968897	0.644870664889857
PF3D7_1124900.1	1.6094439848473867	0.12787075993086403	0.20580082540859335	5.683984268737588e-73	4.641508675301155e-06	983518	[np.float64(0.9580449882117812), np.float64(0.852551038262032), np.float64(0.9443041152453043), np.float64(0.9279117825466768)]	[np.float64(0.04164360877965288), np.float64(0.047782806110664176), np.float64(0.034035611564177025), np.float64(0.04841615018017006)]	4289	[983425, 983569, 983585]	0.9253938832252085	0.6206930595320368	0.6707339121032225
PF3D7_1125000.1	2.52621398749277	0.051241548034135345	0.12944711538461537	0.024540456096552834	0.2972052878989269	983205	[np.float64(0.9223788663825393), np.float64(0.92944172694625), np.float64(0.950633928720422), np.float64(0.9391184950921105)]	[np.float64(10.4623215250725), np.float64(5.872066278321223), np.float64(7.838247492303584), np.float64(5.078445737922115)]	66	[983315]	0.5416666666666666	0.23809523809523808	0.43956043956043955
PF3D7_1125100.1	1.6944059003513277	0.43597053932050367	0.738711054204012	7.581864255821778e-07	0.07256194625814066	988432	[np.float64(0.9802775330063019), np.float64(0.9773820163198931), np.float64(0.945214893935178), np.float64(0.7819572642029413)]	[np.float64(0.4245962048281509), np.float64(0.4483750096724513), np.float64(0.3447869641933493), np.float64(0.04889069940575962)]	66	[988350]	1.0	0.7606837606837608	0.7606837606837608
PF3D7_1125200.1	1.810153720630903	0.12003500299490866	0.2172818072771755	0.00017390040293029714	0.6126376088760329	988179	[np.float64(0.967715102175353), np.float64(0.9715311313319245), np.float64(0.9122732734058053), np.float64(0.8541535026682799)]	[np.float64(26.445216948491577), np.float64(46.19226013289139), np.float64(17.82920740351764), np.float64(35.7279415817523)]	174	[988248, 988296]	0.6942148760330579	0.2861736334405145	0.41222630531312204
PF3D7_1125300.1	2.4197318694232877	0.29744397266822253	0.7197346600331674	9.225751452435713e-09	0.003982006087659248	996795	[np.float64(0.8598734955548459), np.float64(0.9286862828388325), np.float64(0.8300624359151617), inf]	[np.float64(0.262687090344152), np.float64(0.5252320325209903), np.float64(0.38837436466635944), np.float64(1.2180680543395672)]	43	[996808]	0.76	0.4285714285714286	0.5639097744360902
PF3D7_1125400.1	1.6180895649076927	0.12912648696962423	0.2089382211187381	0.0008285256968136505	0.821859308526124	996798	[np.float64(0.9145764481226571), np.float64(0.841717013409527), np.float64(0.8228704410720282), np.float64(0.8955898477254218)]	[np.float64(16.692531402284196), np.float64(26.138885731134643), np.float64(5.5694547018457055), np.float64(21.005315157924883)]	243	[996875, 1000585]	0.8121019108280255	0.632258064516129	0.7785452245414294
PF3D7_1125500.1	2.072288311599246	0.039481656477363306	0.08181737524061664	1.0500612656121465e-05	0.5090081894741785	1000508	[np.float64(0.9753122009540407), np.float64(0.9246287107697693), np.float64(0.9631749439056085), np.float64(0.9649918808808664)]	[np.float64(22.376515133596563), np.float64(8.3956401134787), np.float64(23.400846970362167), np.float64(21.23359672698928)]	449	[1000585, 1000748]	0.8515406162464986	0.578996282527881	0.679939713363334
PF3D7_1125600.1	1.7586278555839836	0.15694770857814336	0.27601261217560025	0.05346595713252645	0.23487225889956537	1002607	[np.float64(0.9366767213846439), np.float64(0.972448214978326), inf, np.float64(0.981553473547515)]	[np.float64(4.42875647293526), np.float64(3.7898958643322054), np.float64(0.5643426283871411), np.float64(6.878278815486025)]	38	[1002924]	0.7017543859649122	0.3571428571428571	0.5089285714285714
PF3D7_1125700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1125800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1125900.1	0.8076689453733169	0.18919034090909093	0.15280316311686376	0.8035134933657809	0.9850176661173339	1014186	[np.float64(0.8136954336310107), np.float64(0.8201898077151694), np.float64(0.8223491640961994), np.float64(0.9960128519975191)]	[np.float64(0.14069410014770484), np.float64(0.16039853244811247), np.float64(0.1989392293664742), np.float64(0.03220059524782617)]	85	[1014095]	0.7142857142857143	0.39622641509433965	0.5547169811320755
PF3D7_1126000.1	2.7635792980547076	0.11296113393576679	0.3121770512296702	8.09543989966866e-30	0.30312272603532797	1014037	[np.float64(0.9456580834021437), np.float64(0.9574372505791868), np.float64(0.5855339416354148), np.float64(0.8868012209717735)]	[np.float64(182.67767249148605), np.float64(70.09175993700839), np.float64(3.9819213858605047), np.float64(1.324302887484969)]	404	[1014098, 1014105, 1018151]	0.8222055513878469	0.4551920341394026	0.5536231583100581
PF3D7_1126100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[1018151, 1023432, 1022924]	0.0	0.0	0.0
PF3D7_1126200.1	3.4688927459240415	0.10010750619640824	0.34726220205726654	0.0	2.498799420771745e-05	1023409	[np.float64(0.9400880380926493), np.float64(0.9239325557880768), np.float64(0.9541371711111741), np.float64(0.9614374660301919)]	[np.float64(29.85009869098551), np.float64(23.91626781034524), np.float64(8.619969227273733), np.float64(9.252925884029697)]	2880	[1023432, 1023485, 1023501]	0.7792320485935353	0.37210439459690725	0.4775270668968662
PF3D7_1126300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1030079]	0.0	0.0	0.0
PF3D7_1126400.1	1.3473002220989676	0.10149582058397526	0.13674534161490684	0.19656918930211117	0.403882753946172	1031791	[np.float64(0.7499424962857952), np.float64(0.5817776434337611), np.float64(0.7134837163015187), np.float64(0.7031024418219974)]	[np.float64(0.2518872093774643), np.float64(0.1033884483800465), np.float64(0.1864522940760305), np.float64(0.14112253082773035)]	200	[1030079, 1031723, 1031733]	0.6332116788321168	0.2535211267605634	0.4003734220887283
PF3D7_1126500.1	1.7774684463648383	0.1417629397219856	0.2519791522197499	0.0007116760765600983	0.9909823547643143	1037475	[np.float64(0.8478546838264128), np.float64(0.76704815434859), np.float64(0.9008805623557641), np.float64(0.9466104048697531)]	[np.float64(0.08027922331219778), np.float64(0.13402575468861766), np.float64(0.14108695400997043), np.float64(0.06613082512509234)]	154	[1037408]	0.8910891089108911	0.263681592039801	0.2959093421779989
PF3D7_1126600.1	1.5423498789899082	0.0912789219425375	0.140784034212402	0.3385869147927452	0.2716735609834964	1037041	[np.float64(0.9623782651553277), inf, np.float64(0.9329900624357081), np.float64(0.9557357872861615)]	[np.float64(5.012938579497836), np.float64(0.5334131528179895), np.float64(1.519786362360271), np.float64(7.193049556486036)]	52	[]	0.0	0.0	0.0
PF3D7_1126700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1126800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1126900.1	7.049830330656084	0.012191510676235058	0.08594808174183938	1.205175675683481e-17	0.00597578011247197	1053282	[np.float64(0.9964249176449046), np.float64(0.9246319532114093), np.float64(0.9614761762314361), np.float64(0.8456342299849161)]	[np.float64(387.1043122345643), np.float64(1.2535264925798522), np.float64(323.29082218742843), np.float64(236.6381615736732)]	296	[1053356, 1053378]	0.8907721280602635	0.5406360424028268	0.6069296797376345
PF3D7_1127000.1	0.9604380459912654	0.09273503801882732	0.08906625870972822	0.15658352756538277	0.048331218077514296	1055263	[np.float64(0.8777215900345744), np.float64(0.9483989714266228), np.float64(0.9173301792501797), np.float64(0.9079184634010589)]	[np.float64(2.281930447855581), np.float64(23.397287089164585), np.float64(10.09865410609357), np.float64(9.356328405086058)]	124	[1055235, 1055395]	0.9015544041450776	0.6608695652173913	0.7330334832583709
PF3D7_1127100.1	3.183901065252182	0.10516825743007165	0.3348453268623208	1.4949087915737664e-66	0.016705258595247605	1059990	[np.float64(0.9078088807327961), np.float64(0.9227102598506072), np.float64(0.8665202988058647), np.float64(0.8370888941561397)]	[np.float64(81.19642564806314), np.float64(31.594994259929376), np.float64(2.91494924008124), np.float64(4.162217901999112)]	578	[1060071, 1060080, 1060093, 1060081, 1059562]	0.6349036402569593	0.3343480466768138	0.5266122691334638
PF3D7_1127200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1127300.1	3.193958310744211	0.019573918529910486	0.0625182797624377	0.05012965705139991	0.41572177269932853	1063058	[np.float64(0.9888564468841903), np.float64(0.9680538506749654), np.float64(0.9104292866925655), np.float64(0.9526632300024523)]	[np.float64(28.659886875594626), np.float64(56.295432295415104), np.float64(37.204631076634804), np.float64(73.17773333197303)]	94	[1063132, 1063147]	0.825	0.4117647058823529	0.49910873440285203
PF3D7_1127400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[1067000]	0.0	0.0	0.0
PF3D7_1127500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[1067000, 1070882, 1070896, 1070935]	0.0	0.0	0.0
PF3D7_1127600.1	1.2560092584419145	0.46185509350927506	0.5800942735062057	1.5232807307029542e-05	0.0010163774794648137	1074451	[np.float64(0.9629080961070587), np.float64(0.9489768304254567), np.float64(0.9146197531869068), np.float64(0.9603137019041624)]	[np.float64(0.5737426963584734), np.float64(0.774865903972821), np.float64(0.35054616654070736), np.float64(0.6698485744139537)]	224	[1074311, 1074447]	0.75	0.34509803921568627	0.46013071895424834
PF3D7_1127700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[1076769, 1076781, 1076784]	0.0	0.0	0.0
PF3D7_1127800.1	0.6321578201656122	0.2115418118466899	0.13372781065088757	0.26118151849643917	0.09890996550460876	1076736	[np.float64(0.8571651301214394), np.float64(0.9833944997007987), np.float64(0.9943503796114238), np.float64(0.9911115868959969)]	[np.float64(5.446681322174086), np.float64(6.893449488562383), np.float64(3.306491343078633), np.float64(2.6095758985395103)]	33	[1076769, 1076781, 1076784]	0.601063829787234	0.375	0.6238938053097345
PF3D7_1127900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[1083169, 1083178]	0.0	0.0	0.0
PF3D7_1128000.1	1.8768326409835117	0.5370042649828293	1.007867132867133	9.272602947532412e-32	0.0	1093530	[np.float64(0.822976369262203), np.float64(0.8365503080362837), np.float64(0.7382607751849233), np.float64(0.9410972008132219)]	[np.float64(0.2788163964456834), np.float64(0.2826447465480217), np.float64(0.2211774403481211), np.float64(0.055183041155816404)]	111	[1093419, 1093442]	0.8222222222222222	0.4434782608695652	0.5393654524089306
PF3D7_1128000.2	1.8831211175138474	0.5304312581063554	0.998866303529516	1.6710511020274783e-31	4.5749884867476083e-38	1093530	[np.float64(0.8229046178452808), np.float64(0.8365503080362837), np.float64(0.7606389315103772), np.float64(0.9410972008132219)]	[np.float64(0.2795771234173544), np.float64(0.2826447465480217), np.float64(0.26942036328076413), np.float64(0.055183041155816404)]	112	[1093419, 1093442]	0.8222222222222222	0.4434782608695652	0.5393654524089306
PF3D7_1128100.1	1.5486564184496627	0.04696430372825193	0.07273157040677677	0.06122521145844095	0.16843465850415945	1094351	[np.float64(0.9603333752499525), np.float64(0.9758138813560228), np.float64(0.9710984905506823), np.float64(0.9457319840138836)]	[np.float64(62.21521270473508), np.float64(69.01173798064451), np.float64(19.33257360474367), np.float64(40.04785908924854)]	457	[1094449, 1094929]	0.7069767441860466	0.4273858921161826	0.6045260974011792
