gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0935000.1	1.5230484943003728	0.04764939626930555	0.07257234124228762	0.01266814369355723	0.34481754257626496	1366323	[np.float64(0.984187866696992), np.float64(0.9588197663372884), np.float64(0.9841828126703704), np.float64(0.9708982245679638)]	[np.float64(31.900349079069763), np.float64(29.7261802671727), np.float64(38.51421557048476), np.float64(39.21619877839994)]	403	[1366255, 1366373, 1366388]	0.862932061978546	0.5103179029559398	0.5913766858840241
PF3D7_1001200.1	1.0109981092502247	0.047459316333229695	0.047981279079203534	0.572739053760726	0.19169103563001597	69889	[np.float64(0.9598722843592911), np.float64(0.959286019180372), np.float64(0.9598124877401526), np.float64(0.9594914434650306)]	[np.float64(10.964457864851484), np.float64(10.100137541486317), np.float64(10.620377240534367), np.float64(11.225838014437107)]	1725	[69940, 69964, 70014, 70015]	0.7410668047643707	0.4903264812575574	0.6616495005648801
PF3D7_1002900.1	3.143657869754318	0.05042391010541761	0.15851552182668036	2.691617435851478e-18	0.7697119104068637	140160	[np.float64(0.7367264231622592), np.float64(0.7490291794234449), np.float64(0.7591160048432211), np.float64(0.8409093175247989)]	[np.float64(0.13998948069000378), np.float64(0.13407673838367273), np.float64(0.14847627560944532), np.float64(0.20151147653641646)]	365	[137744, 137795, 140029, 140060]	0.8153284671532846	0.45374449339207046	0.5565174180368277
PF3D7_1003500.1	2.425600023400161	0.01889950087462489	0.045842629763741496	1.1459287328651705e-20	0.69935809975288	159810	[np.float64(0.9280638829298185), np.float64(0.9215001058629517), np.float64(0.9270567515304318), np.float64(0.9603217286020629)]	[np.float64(47.71955310916557), np.float64(46.55548153606881), np.float64(66.22036712376787), np.float64(189.9042133110306)]	2539	[159899, 159916, 159900]	0.8214656425160889	0.5131322399357724	0.6246545362068778
PF3D7_1006800.1	1.867081427300428	0.8548295519269178	1.596036379910295			279996	[np.float64(0.8003499435161451), np.float64(0.8310157496859325), np.float64(0.7778020317433847), np.float64(0.7740951145354718)]	[np.float64(0.4091656318711951), np.float64(0.6063155771610101), np.float64(0.1506063942932619), np.float64(0.14555774946811656)]	2089	[279604, 280015, 280044, 280053]	0.529845422116528	0.21731351500137627	0.4101451214455957
PF3D7_1007900.1	5.808324779095912	0.0325472993138561	0.18904528509732177	4.5340446009778275e-45	0.021439457846811776	318689	[np.float64(0.7298971954596274), np.float64(0.7050895567470158), np.float64(0.9142774284993328), np.float64(0.8696208165714382)]	[np.float64(0.06951054729438218), np.float64(0.074577269271601), np.float64(0.10724176886166752), np.float64(0.11900492064444539)]	428	[318484, 318498, 318601, 318617, 318900]	0.6777065527065527	0.2816842105263158	0.41564333324114283
PF3D7_1008700.1	2.7530275905444856	0.10955280369500443	0.30160189119385106	1.0921622108216937e-191	0.001300281502526399	359419	[np.float64(0.947590075496343), np.float64(0.9697910336553224), np.float64(0.9929585273596956), np.float64(0.9860689157575965)]	[np.float64(10.078664789138628), np.float64(12.459831511166168), np.float64(12.383364057747908), np.float64(15.367302088857006)]	2449	[359408, 359542, 359551, 360155]	0.5433424443576728	0.17871413003995643	0.3289161962143934
PF3D7_1008800.1	1.8012533879953037	0.08965397985381107	0.1614895349589399	1.0205045707722008e-11	0.8955831717944046	365287	[np.float64(0.9584977296788593), np.float64(0.9263955489607654), np.float64(0.9562078212070814), np.float64(0.939109004540423)]	[np.float64(91.40554455594014), np.float64(19.302227958524988), np.float64(40.50991705269719), np.float64(38.251017657774035)]	789	[365357, 368576]	0.8376891334250344	0.5925925925925926	0.7074134890226844
PF3D7_1008900.1	1.7778105167257088	0.047287401291391556	0.08406803932446477	1.777930387907687e-21	0.001821568116788399	368791	[np.float64(0.8912932525743283), np.float64(0.8776993729300555), np.float64(0.9305521264586376), np.float64(0.9278579610114683)]	[np.float64(4.3172702682144255), np.float64(3.2722521212486058), np.float64(4.110900013732534), np.float64(3.818074537723251)]	2345	[368898, 369035, 368576]	0.8888888888888888	0.47311575487203567	0.5322552242310401
PF3D7_1010600.1	3.087387274714827	0.010578991443275374	0.03266144356128543	4.0169741072201855e-09	0.11900638152950233	419366	[np.float64(0.9348692911187988), np.float64(0.9219307092690694), np.float64(0.9933671959612738), np.float64(0.9438884161872778)]	[np.float64(50.44648563507343), np.float64(45.6485023212345), np.float64(290.7557398645842), np.float64(49.94323864713213)]	1008	[419433, 419442, 419924, 419821]	0.8164556962025318	0.4107893507706679	0.5031373443547714
PF3D7_1012500.1	1.1374400990401186	0.155788539222618	0.17720013148269004	0.2717151653239238	0.5488567744408321	477989	[np.float64(0.9733490266271831), np.float64(0.9562603154010181), np.float64(0.9886875455599355), np.float64(0.9811364428960361)]	[np.float64(14.551811332671852), np.float64(9.729988725955154), np.float64(14.16327625115323), np.float64(17.11266088058278)]	409	[478082]	0.8280802292263609	0.4577922077922078	0.5528355727317665
PF3D7_1012600.1	3.218495293543133	0.03297359384990723	0.10612535661712921	2.8003082267697127e-22	0.2614666683493427	482129	[np.float64(0.9166283386411933), np.float64(0.9058988191892551), np.float64(0.7734525437459037), np.float64(0.7961254066399372)]	[np.float64(61.06223916174496), np.float64(40.777927241386635), np.float64(71.82672412847093), np.float64(93.6569370204538)]	770	[482206]	0.9654811715481171	0.7676537585421412	0.7950996675691084
PF3D7_1014700.1	1.762430954401219	0.08152808541712128	0.14368762139220118	1.0082947061138898e-16	0.0009594009537136533	596448	[np.float64(0.7887256132237404), np.float64(0.7446975228733326), np.float64(0.905066046133411), np.float64(0.8451235688830812)]	[np.float64(0.06658249092582588), np.float64(0.11557299697563485), np.float64(0.06747286586356446), np.float64(0.052626924704880174)]	1011	[596355, 596363]	0.7246022031823746	0.38071065989847713	0.5254064343531348
PF3D7_1015600.1	0.9229161161486026	0.1337748326480414	0.12346294898595965	0.08969499276712824	0.12394706086925499	626325	[np.float64(0.977180310810554), np.float64(0.9415997364197004), np.float64(0.9844268232215199), np.float64(0.9792056952467929)]	[np.float64(1.5637310013085552), np.float64(1.124401139818115), np.float64(2.0999691489094485), np.float64(2.1594859457225755)]	1059	[626346, 626493, 626728, 626301, 628497]	0.7405498281786941	0.30296272698311566	0.4091051208913534
PF3D7_1015800.1	2.239011917261432	0.19858956639271597	0.4446444057970714	6.0800632030088e-54	0.5514230204639674	635740	[np.float64(0.7446621353329402), np.float64(0.6744791645407742), np.float64(0.836028104349353), np.float64(0.8717209400365216)]	[np.float64(0.13985011727943394), np.float64(0.16011325478654326), np.float64(0.20035767060338353), np.float64(0.17561418269332368)]	688	[635633, 635675]	0.776500638569604	0.4304577464788732	0.55435594653447
PF3D7_1016900.1	2.7993179622719357	0.04050885836066526	0.11339717484013995	6.127887855313219e-34	0.8266797719156045	680788	[np.float64(0.9312069090749809), np.float64(0.9381583279177996), np.float64(0.9848961775701865), np.float64(0.9185191768210514)]	[np.float64(17.129047834641597), np.float64(14.620094527393533), np.float64(200.85635684642173), np.float64(184.58553967116282)]	1247	[680838, 680854]	0.8999698704429044	0.547845142439737	0.6087372038023058
PF3D7_1018700.1	1.1933550468937137	0.2602061147844809	0.3105182803106653	0.17970179478811885	0.2753715647404668	749320	[np.float64(0.8782610185597025), inf, np.float64(0.9567367610864319), np.float64(0.8304130473535487)]	[np.float64(0.3673854671708393), np.float64(1.2010155394523503), np.float64(0.6493453214074973), np.float64(0.27117170537705304)]	413	[749242]	0.9088888888888889	0.5214723926380369	0.5737471312643438
PF3D7_1019400.1	4.188035933146952	0.017519954103644618	0.07337419733314905	6.267773471471273e-89	0.0436507723149614	787419	[np.float64(0.6692742011684096), np.float64(0.6545399676716238), np.float64(0.7907500280882582), np.float64(0.759366399721712)]	[np.float64(0.1529304328924022), np.float64(0.11794809521009011), np.float64(0.051664407522256525), np.float64(0.07426797614906958)]	3220	[787244, 787282, 787314, 787784]	0.7374812989527414	0.4062356717102246	0.5508419973321339
PF3D7_1022400.1	2.8788844666189917	0.013281102554593173	0.03823475984399209	3.5381897781504837e-06	0.4388893840481618	939312	[np.float64(0.9060864365253387), np.float64(0.9057380713845488), np.float64(0.9564899568004729), np.float64(0.9759775600024895)]	[np.float64(2.8737491329480886), np.float64(2.4634803300377723), np.float64(103.0275293648016), np.float64(94.22735412045331)]	646	[939388, 939495, 939580, 940707]	0.6936416184971098	0.2935153583617747	0.4231513083048919
PF3D7_1033000.1	1.2931386405533964	0.12715956558061822	0.1644349477682811	0.8378039870364155	0.8957987617391604	1323767	[inf, inf, np.float64(0.8330067722768776), np.float64(0.8525000620019045)]	[np.float64(1.896997246049691), np.float64(2.9521427188909155), np.float64(0.3474266595023723), np.float64(0.5748558057829667)]	52	[1323638, 1323650]	0.8218390804597702	0.4271844660194175	0.5197908887229276
PF3D7_1033400.1	1.5126509151206016	0.1129679518984608	0.17088107581850684	1.6024926224471734e-21	0.9038272388113505	1341109	[np.float64(0.732399054569264), np.float64(0.9223745707503832), np.float64(0.7593880081843695), np.float64(0.7575607421948025)]	[np.float64(0.1324461931228026), np.float64(0.31192295790173824), np.float64(0.07492421134439675), np.float64(0.07907756354795899)]	2354	[1341040, 1341041, 1341049]	0.8700248756218905	0.5485829959514169	0.6305371390206422
PF3D7_1033700.1	1.0426943138453664	0.33793869932491705	0.35236676021438995	0.1487847172333966	0.14931159945976	1350689	[np.float64(0.7292519675707885), np.float64(0.8632470761152198), np.float64(0.6826101449330462), np.float64(0.7500307784173081)]	[np.float64(0.09386113732240373), np.float64(0.24988367717726825), np.float64(0.11046012305145061), np.float64(0.08576966002874856)]	637	[1350625]	0.7976391231028668	0.40644171779141103	0.5095558956666104
PF3D7_1102800.1	6.203276881202866	0.005816999147551254	0.036084456329981474	3.108765949761619e-27	0.01887742932088833	130872	[np.float64(0.8798724408842329), np.float64(0.872499914487635), np.float64(0.931229709498635), np.float64(0.935579277168999)]	[np.float64(3.6305273806258302), np.float64(2.391387824596366), np.float64(43.69286941717386), np.float64(16.246119393138805)]	1971	[130962, 130971]	0.8803963198867657	0.6066001360852802	0.6890080323862547
PF3D7_1103700.1	1.90709706429404	0.39755079123308	0.7581679468683796	5.219759202728207e-140	0.2965362242901033	161660	[np.float64(0.8938961552013572), np.float64(0.9141535148790527), np.float64(0.7944751874142923), np.float64(0.8599714684643578)]	[np.float64(0.1967957296939537), np.float64(0.5569071984066629), np.float64(0.26960026485016014), np.float64(0.4012242878167358)]	1031	[161127, 161648]	0.7881911902530458	0.556499575191164	0.7060464289286231
PF3D7_1104400.1	2.0193436527119397	0.04687180012380894	0.09465027207119629	3.567375039213769e-08	0.2985659988554401	198862	[np.float64(0.9987788060343469), np.float64(0.8530614186680539), np.float64(0.725554931273336), np.float64(0.9770123840505789)]	[np.float64(0.0021896624345680146), np.float64(0.02569357278204733), np.float64(0.0441654284470572), np.float64(0.013738524024831463)]	720	[198787, 198809]	0.7256425582785415	0.3648573027420257	0.5028058216535495
PF3D7_1105000.1	14.033010625449627	0.0016123249180863008	0.02262577270718226	1.2689098861030713e-18	0.7828496027180097	219971	[inf, inf, np.float64(0.932370878916494), np.float64(0.9190600484621342)]	[np.float64(0.5581265608570427), np.float64(0.39209309733134257), np.float64(54.74096679072775), np.float64(47.360452721278264)]	1118	[220173, 220194, 221014]	0.6665237891127305	0.3044189852700491	0.4567263618231669
PF3D7_1105100.1	2.344550619519971	0.49286456492972996	1.1555459210454393	0.0		227417	[inf, np.float64(0.9450051576954429), np.float64(0.688501228392813), np.float64(0.646025115017246)]	[np.float64(1.167674273974689), np.float64(0.8051890533642218), np.float64(0.22248459107909288), np.float64(0.2059568247870028)]	790	[]	0.0	0.0	0.0
PF3D7_1105800.1	2.9043542707825067	0.036038543988464664	0.10466869914568058	4.576118714524656e-24	0.3272968961355549	253517	[np.float64(0.6707517860239189), np.float64(0.6580579371160469), np.float64(0.9097142044196277), np.float64(0.8383374374076038)]	[np.float64(0.060780462248925964), np.float64(0.05083226190750903), np.float64(0.06317314864593038), np.float64(0.06191464197935428)]	934	[253303, 253453, 253461, 253790, 253818, 253460]	0.8342919748014244	0.40516216675157074	0.48563593920222736
PF3D7_1106000.1	3.697680635730085	0.07998876217575113	0.295772896973294	1.4613020602149718e-78	0.5076629359941869	255056	[np.float64(0.952533271801326), np.float64(0.9386234148574523), np.float64(0.7786754335138063), np.float64(0.7207376266422736)]	[np.float64(161.31059506926346), np.float64(65.32366378779967), np.float64(4.323529352603707), np.float64(1.271370378758714)]	704	[255141, 255235]	0.7556894243641231	0.37275747508305646	0.49326808483090023
PF3D7_1107000.1	1.4055678389503758	0.09959145124519461	0.1399825409046399	0.00026403589680174016	0.18435358754774692	292736	[np.float64(0.9812870421280194), np.float64(0.9844648671221439), np.float64(0.9864807546264945), np.float64(0.9810826385233192)]	[np.float64(0.01825014374835756), np.float64(0.01761422829781997), np.float64(0.036120202020700286), np.float64(0.0275929103949412)]	643	[292661, 292671]	0.6553054662379422	0.27461139896373055	0.41905861176506476
PF3D7_1108400.1	2.0380267380447754	0.1377340003158242	0.28070557538151725	3.625924807079496e-64	0.40996587645755045	366439	[np.float64(0.6699469783598808), np.float64(0.6557828659362498), np.float64(0.7406316917002357), np.float64(0.7454117636054702)]	[np.float64(0.10668884229332588), np.float64(0.09127844295491971), np.float64(0.1338476949979245), np.float64(0.12471061010900406)]	1599	[366326, 366370]	0.7536916715888955	0.39429101879786493	0.5231463125586092
PF3D7_1108700.1	3.0723502912448213	0.03874580239380585	0.11904067726912371	7.479778741559275e-25	0.22045328844067671	372530	[np.float64(0.9632893358369756), np.float64(0.9678269278917174), np.float64(0.9294837044969108), np.float64(0.9410183652689696)]	[np.float64(15.461971330587051), np.float64(11.028113092920318), np.float64(15.70033604338327), np.float64(16.86244626406391)]	731	[372566, 372681, 372704, 372277]	0.7390868038133467	0.33442930953499295	0.45248989402799794
PF3D7_1111400.1	3.281847554772141	0.06724024115328463	0.22067222101119624	2.3283481524859667e-20	0.5159129978557198	444870	[np.float64(0.9584411064127824), np.float64(0.9607318803521387), np.float64(0.8105890198362025), np.float64(0.7917727430325484)]	[np.float64(23.43649169440935), np.float64(41.17293642961336), np.float64(7.706976386219321), np.float64(19.13014742446482)]	300	[444947, 445038, 445064]	0.6059701492537314	0.2318702290076336	0.38264298875643965
PF3D7_1113300.1	1.3389842237946632	0.31589281279855946	0.422975492747392	3.137376054671502e-05	0.10836269247933521	520640	[np.float64(0.7146095821644328), np.float64(0.9304060441683001), np.float64(0.783580622065935), np.float64(0.7858775389012996)]	[np.float64(0.15158050604379703), np.float64(0.36312649782127715), np.float64(0.1505305638304944), np.float64(0.17301603383169395)]	258	[518204, 520558, 520622]	0.8323232323232322	0.5950095969289828	0.7148780351452585
PF3D7_1114100.1	3.1836075522828473	0.19134240567578437	0.6091591277813955	2.226751339432994e-79	0.060297983926308925	541663	[np.float64(0.9284750109291956), np.float64(0.9027064398971476), np.float64(0.7845580980017658), np.float64(0.8226354017629768)]	[np.float64(0.0630377136818075), np.float64(0.20908967054329772), np.float64(0.1719084834806449), np.float64(0.10245632180004305)]	351	[541584, 541602, 541680]	0.6906412478336222	0.24040920716112535	0.3480956399798477
PF3D7_1115400.1	4.49699615413648	0.023875468157449557	0.10736788848225864	2.0632820327178227e-61	0.06861166885491207	583942	[np.float64(0.9307982396763164), np.float64(0.9623381144903378), np.float64(0.9167074221936438), np.float64(0.9116154536571015)]	[np.float64(33.68640736566834), np.float64(36.364569621234146), np.float64(40.327229553877395), np.float64(30.168909595176697)]	1363	[583619, 583719, 584004, 584044, 584055]	0.6400166562565065	0.30770766773162944	0.480780718319784
PF3D7_1115700.1	2.7799444431513822	0.033075939308483515	0.09194927368263112	3.191491886013978e-64	0.09062153674366095	591520	[np.float64(0.9881355562471291), np.float64(0.9887613758177017), np.float64(0.9541325079425633), np.float64(0.9643409782023185)]	[np.float64(24.31919647023322), np.float64(26.334539347321684), np.float64(30.769939835239516), np.float64(26.98177193098788)]	2992	[591398, 591593, 591599]	0.9002726918582002	0.5168718077534957	0.574128053008751
PF3D7_1116700.1	1.2383483530576154	0.0412942176340718	0.051136626397955555	0.07055625537416875	0.14800868006494838	630189	[np.float64(0.9717537728160414), np.float64(0.9777008103063776), np.float64(0.9593007984104828), np.float64(0.9709828286534654)]	[np.float64(17.921714120990764), np.float64(15.198586619399364), np.float64(47.18328031551297), np.float64(18.50109236537845)]	1516	[630229, 630278]	0.8108386565011333	0.5236076315282329	0.6457605681846288
PF3D7_1117600.1	0.9375173215524305	0.36444444444444446	0.3416729794102191	0.5779389810830946	0.2516575269512072	670028	[np.float64(0.7386591851205988), np.float64(0.8657920999385696), np.float64(0.7888138126146951), np.float64(0.7459952016097553)]	[np.float64(0.16557644739459448), np.float64(0.4931421171116056), np.float64(0.12894848751334667), np.float64(0.20344289680827302)]	81	[669721, 669953, 669988]	0.6781115879828326	0.2897959183673469	0.42735727202273316
PF3D7_1123400.1	3.0865122995863667	0.5662533326653911	1.7477478759535003			928302	[inf, np.float64(0.8037701259799164), np.float64(0.7173075964572843), np.float64(0.7443389685235694)]	[np.float64(1.2089399300126438), np.float64(0.3405670846247497), np.float64(0.16248022639525683), np.float64(0.13277250315821887)]	614	[924163, 924196, 928029, 928043, 928382]	0.6762383345297918	0.2434069850320741	0.35994260100815206
PF3D7_1123900.1	1.792770660160885	0.19467373932479565	0.3490053681653019	1.636691066534202e-73	0.41737601987895556	946427	[np.float64(0.8785966359931914), np.float64(0.866488640554663), np.float64(0.9068872258158369), np.float64(0.8274336699227665)]	[np.float64(0.14089438867484758), np.float64(0.19117612539479661), np.float64(0.20633940597018188), np.float64(0.11945812455557786)]	1848	[946343, 946455, 946461, 945868]	0.8067700987306066	0.46587598834789845	0.5774581743682866
PF3D7_1124700.1	1.5558741185824105	0.12256223728435221	0.19069141290627975	2.44613580025257e-06	0.4601953627399429	974106	[np.float64(0.7685971262827243), np.float64(0.8136129585845697), np.float64(0.7270579863059761), np.float64(0.755780069821817)]	[np.float64(55.20718747886304), np.float64(61.78663071581369), np.float64(5.996449369818923), np.float64(4.855301735772431)]	561	[973920, 973934, 974220, 974193]	0.6657142857142857	0.2923444976076555	0.4391440951187959
PF3D7_1124800.1	5.421979937066078	0.021716269710922113	0.11774517868053547	2.696178889627998e-24	0.19373164291747777	976559	[np.float64(0.973844502526261), np.float64(0.9764812214186638), np.float64(0.9798063311996144), np.float64(0.9742440263386454)]	[np.float64(17.874621960381145), np.float64(21.398265582224237), np.float64(72.7028174285389), np.float64(15.095536179072973)]	426	[976680, 976681]	0.8271999999999999	0.5334370139968897	0.644870664889857
PF3D7_1126200.1	3.4688927459240415	0.10010750619640824	0.34726220205726654	0.0	2.498799420771745e-05	1023409	[np.float64(0.9400880380926493), np.float64(0.9239325557880768), np.float64(0.9541371711111741), np.float64(0.9614374660301919)]	[np.float64(29.85009869098551), np.float64(23.91626781034524), np.float64(8.619969227273733), np.float64(9.252925884029697)]	2880	[1023432, 1023485, 1023501]	0.7792320485935353	0.37210439459690725	0.4775270668968662
PF3D7_1127100.1	3.183901065252182	0.10516825743007165	0.3348453268623208	1.4949087915737664e-66	0.016705258595247605	1059990	[np.float64(0.9078088807327961), np.float64(0.9227102598506072), np.float64(0.8665202988058647), np.float64(0.8370888941561397)]	[np.float64(81.19642564806314), np.float64(31.594994259929376), np.float64(2.91494924008124), np.float64(4.162217901999112)]	578	[1060071, 1060080, 1060093, 1060081, 1059562]	0.6349036402569593	0.3343480466768138	0.5266122691334638
PF3D7_1128100.1	1.5486564184496627	0.04696430372825193	0.07273157040677677	0.06122521145844095	0.16843465850415945	1094351	[np.float64(0.9603333752499525), np.float64(0.9758138813560228), np.float64(0.9710984905506823), np.float64(0.9457319840138836)]	[np.float64(62.21521270473508), np.float64(69.01173798064451), np.float64(19.33257360474367), np.float64(40.04785908924854)]	457	[1094449, 1094929]	0.7069767441860466	0.4273858921161826	0.6045260974011792
PF3D7_1129000.1	1.125810976188969	0.14967327672828618	0.16850381778287354	0.0611287584070305	0.030223868268101337	1123809	[np.float64(0.9676240597954596), np.float64(0.94304609423641), np.float64(0.9674003417697336), np.float64(0.954376508237845)]	[np.float64(0.07085041109648559), np.float64(0.08116384431085327), np.float64(0.07314674535963075), np.float64(0.07443301733661925)]	783	[1123673, 1123780, 1123972]	0.8992086630570596	0.7042761463163317	0.7832177060238594
PF3D7_1130100.1	1.2129742507634163	0.08317476571289015	0.10088884912301561	0.09032654443549837	0.22983055522169044	1162539	[np.float64(0.9322325100540175), np.float64(0.9711489401654653), np.float64(0.9773778507059346), np.float64(0.9704228324809868)]	[np.float64(3.886919852676069), np.float64(4.5880416181235395), np.float64(4.540118855052337), np.float64(4.967208635123836)]	739	[1162610, 1162620, 1162641]	0.8130714527599051	0.4324738320142967	0.5319013852304115
PF3D7_1130400.1	3.7759397181716663	0.1045279628262517	0.39469128649521523	1.7198037654304824e-101	0.22922982816897708	1170517	[np.float64(0.8297722339721711), np.float64(0.9798104508707514), np.float64(0.8746443413077867), np.float64(0.8548362093239321)]	[np.float64(0.2618271021807889), np.float64(0.03964155551832892), np.float64(0.3931626233283346), np.float64(0.4482176588273081)]	650	[1170385, 1170399, 1170999]	0.8485287023637241	0.38533834586466165	0.45412529333567
PF3D7_1132200.1	1.0804979994369557	0.12424451796985826	0.13424595310744075	0.8694334932268966	0.7591345675448828	1247669	[np.float64(0.9428622576623737), np.float64(0.9503408380487789), np.float64(0.916046030967776), np.float64(0.9413439082998823)]	[np.float64(4.062654601770869), np.float64(2.0931702749054257), np.float64(4.4270569472499846), np.float64(4.184690635982924)]	517	[1248143]	0.7191256830601094	0.3276785714285715	0.45566245115067305
PF3D7_1132800.1	1.4978826680242772	0.09178212083751494	0.13747884803702348	3.9350800000439413e-08	0.5903480732749142	1272633	[np.float64(0.6475846781437871), np.float64(0.74259047128099), np.float64(0.7550773894555962), np.float64(0.7581750922188019)]	[np.float64(0.09945795469672823), np.float64(0.07262854742397414), np.float64(0.09599354222882767), np.float64(0.09463648123950329)]	1045	[1272538, 1272589]	0.771796093377799	0.5352748154224775	0.6935443441801112
PF3D7_1135400.1	1.4628655375590163	0.006686751878956645	0.009781818881933675	0.7402194981566039	0.9719920454178379	1383366	[np.float64(0.8790994615651035), np.float64(0.8912778275136519), np.float64(0.9672927565792129), np.float64(0.9432766089662435)]	[np.float64(2.5503764910465248), np.float64(3.017081475366652), np.float64(7.639462606582511), np.float64(10.457914890850839)]	674	[]	0.0	0.0	0.0
PF3D7_1142600.1	4.226101432072804	0.026919330811974874	0.11376382249492858	1.7162480952667745e-126	0.4016240317200078	1707820	[np.float64(0.9928278392548664), np.float64(0.9895828048381217), np.float64(0.9580828496004046), np.float64(0.9562865862368707)]	[np.float64(75.56078672269757), np.float64(109.83718835242536), np.float64(74.42131578027904), np.float64(75.89319002573644)]	3115	[1707913, 1707929]	0.887679444707367	0.5515888208269526	0.6213828923444202
PF3D7_1143500.1	2.551374799786439	0.20701851340149213	0.5281818181818182	0.0004534512745331119	0.9197686925121772	1736785	[np.float64(0.9770825165067343), np.float64(0.9432061470310467), inf, np.float64(0.9747104565648431)]	[np.float64(9.253074241785354), np.float64(3.3384657170921175), np.float64(0.8213415020497891), np.float64(2.266590300500422)]	31	[1736955, 1737086]	0.7722772277227722	0.4800000000000001	0.6215384615384617
PF3D7_1144000.1	1.4187646162248881	0.1501619298271105	0.213044432742749	3.907822415528149e-31	0.07915247057529647	1756240	[np.float64(0.7473184168998952), np.float64(0.7239425168655367), np.float64(0.9398011223070316), np.float64(0.9451326760594716)]	[np.float64(0.10557418627408605), np.float64(0.07466238986233116), np.float64(0.03393688820994239), np.float64(0.03344642398394921)]	3300	[1756106, 1756170, 1756306, 1756316]	0.720892274211099	0.34120212362533187	0.47330528545159245
PF3D7_1144200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1758854, 1758855, 1758873]	0.0	0.0	0.0
PF3D7_1201000.1	3.8241997549199374	0.04227611062579609	0.16167229189413757	7.858727891646383e-89	0.015019983536962019	76198	[np.float64(0.9605225383181264), np.float64(0.9677902283141133), np.float64(0.9312102572194599), np.float64(0.9442070411199689)]	[np.float64(16.427724991873394), np.float64(15.61534737803452), np.float64(14.302360740002324), np.float64(16.848010190352394)]	1540	[76210, 76283, 76338, 76345, 75917]	0.587471667010097	0.24942896299680223	0.4245804129861385
PF3D7_1204300.1	3.095166057006802	0.010115607351946877	0.03130948452175443	1.0525309847359987e-34	0.8175059168116952	204724	[np.float64(0.9367167138264864), np.float64(0.9488900941176887), np.float64(0.9766131486416505), np.float64(0.9703799055785569)]	[np.float64(19.67732105452825), np.float64(13.30021338844926), np.float64(41.821502051841456), np.float64(41.80297385459618)]	3750	[204791, 204977]	0.8899147727272728	0.4749253731343283	0.5336751200104822
PF3D7_1204700.1	1.7065286072804509	0.11819032931500804	0.20169517807995851	1.5871803151139687e-09	0.2080327804557893	216066	[np.float64(0.8780840220831697), np.float64(0.8340315655952517), np.float64(0.8691154538720813), np.float64(0.8768497428718945)]	[np.float64(0.11731460039571234), np.float64(0.11587935315358637), np.float64(0.1398915460854122), np.float64(0.1427895265207745)]	445	[214508, 214528, 215844, 215935, 216191]	0.7134502923976609	0.3371428571428572	0.4725526932084309
PF3D7_1205600.1	1.8169067302387059	0.0647223155814244	0.11759441077652345	2.6288141051275425e-16	0.25388181587010317	248718	[np.float64(0.938330237010943), np.float64(0.9795860094261276), np.float64(0.9709238909361354), np.float64(0.9699667325055018)]	[np.float64(32.9101932619368), np.float64(27.900332485872234), np.float64(45.58749526895938), np.float64(41.689851458264506)]	1475	[248787, 248795, 248848]	0.795744680851064	0.40566391597899476	0.5097915521661163
PF3D7_1211700.1	1.0377145187394685	0.3997227242780086	0.41479807445338296	0.8600445917389297	0.5050533557455079	524910	[np.float64(0.7585317351825004), np.float64(0.9363354775484498), np.float64(0.7814610154859217), np.float64(0.7296740503782777)]	[np.float64(0.1797673258471655), np.float64(0.4497848031334691), np.float64(0.19295002895430052), np.float64(0.1583506757015028)]	373	[520037, 524852]	0.9626556016597511	0.7357630979498861	0.76430563192208
PF3D7_1211900.1	2.1893519837226845	0.10026639344262295	0.2195184273843257	2.9834580674435373e-21	0.3350903960279231	528286	[np.float64(0.9027058592619464), np.float64(0.8614040360357165), np.float64(0.9328225448352763), np.float64(0.9457390469580301)]	[np.float64(20.44325842942393), np.float64(16.53314163604677), np.float64(10.222584666023243), np.float64(28.61690795495531)]	605	[527924, 528031, 528434, 534263, 534264, 534265, 534266, 534267]	0.802469135802469	0.49432197728790916	0.6160012332357022
PF3D7_1212700.1	4.397929851792297	0.03710766987693063	0.16319692908220698	3.09821811411281e-33	0.961463608937545	557356	[np.float64(0.9672126063410972), np.float64(0.9618232101463828), np.float64(0.9627111546622744), np.float64(0.955978124877266)]	[np.float64(23.800978188803526), np.float64(8.222611128522118), np.float64(12.777672306011167), np.float64(14.050976778793277)]	447	[557431, 557460]	0.8128580521960534	0.3846153846153846	0.47316426721281846
PF3D7_1213800.1	2.907806937210179	0.07575022770255638	0.22026703760874414	1.98447186188149e-30	0.14576127996184418	589756	[np.float64(0.9544449930658836), np.float64(0.9791469895778737), np.float64(0.9680597129446813), np.float64(0.9620357745417267)]	[np.float64(6.921588722299878), np.float64(8.128128169651156), np.float64(4.4869897560581515), np.float64(8.835250769334978)]	480	[589899, 589907, 589920, 589994, 594084, 594094]	0.645965356991973	0.23700120918984283	0.3668946122644591
