gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0618500.1	0.6164962673211638	0.6339589613925898	0.39083333333333337	5.9671991683734105e-05	0.01221070700779565	776048	[np.float64(0.8100259992189862), np.float64(0.6865930282662619), inf, np.float64(0.8553496487785472)]	[np.float64(0.29027996662771677), np.float64(0.25111993930249643), np.float64(1.1248447512598154), np.float64(0.49800965836269145)]	87	[775968, 775992]	0.7118644067796611	0.3098591549295775	0.4352783366867874
PF3D7_0618600.1	0.7563887498698338	0.04137931592937562	0.03129884904628932	0.5504634943649118	0.6752899954872229	775493	[np.float64(0.719733078350629), np.float64(0.8090516909798435), np.float64(0.731214321302211), np.float64(0.8426862771105184)]	[np.float64(1.1687287624491929), np.float64(1.6728679848347572), np.float64(2.7825863538000246), np.float64(92.51217331355782)]	345	[775574, 775801, 775557]	0.9340974212034383	0.8911819887429643	0.9540567916297379
PF3D7_0618700.1	1.0170565915704377	0.24060822898032203	0.24471218527052574	0.13794571217317006	0.03319468509879018	780080	[np.float64(0.8475734707672986), np.float64(0.9214096266667681), np.float64(0.7784946260889485), np.float64(0.7947886118770476)]	[np.float64(0.17068508384295353), np.float64(0.2669000872214215), np.float64(0.16091317710349054), np.float64(0.11809631360498314)]	138	[779937]	0.9820359281437125	0.8166666666666667	0.8316056910569106
PF3D7_0618800.1	2.2229415132725037	0.05523023689113655	0.12277358637318193	0.11269792426381624	0.6268424944022825	779401	[np.float64(0.9180831781631082), np.float64(0.8827225302530961), np.float64(0.8853480657545116), np.float64(0.9166058738387416)]	[np.float64(2.540687472823874), np.float64(3.1830675354960167), np.float64(13.493732830437953), np.float64(21.00891451390456)]	61	[779519, 779605]	0.8641975308641976	0.6547619047619047	0.7576530612244896
PF3D7_0618900.1	1.507487340025225	0.2741931101934362	0.4133426423387465	0.00645280228646676	0.4344760525177964	788539	[np.float64(0.8398048162120645), inf, np.float64(0.6059638649440555), np.float64(0.8424785494852152)]	[np.float64(0.4417051676033859), np.float64(2.667407771554594), np.float64(0.1305394633281553), np.float64(0.3926556705496982)]	92	[788273, 788461, 788464, 788500]	0.5758928571428571	0.19230769230769235	0.33392963625521777
PF3D7_0618900.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	45	[]	0.0	0.0	0.0
PF3D7_0619000.1	1.5966395752809175	0.061104745806522816	0.09756225539217502	0.3701152432872691	0.34591702434472216	788009	[np.float64(0.9217200821540846), np.float64(0.9544355906225271), np.float64(0.9834141204472207), np.float64(0.9247822299638337)]	[np.float64(18.432764642832137), np.float64(69.77417195733578), np.float64(67.89453145035861), np.float64(50.79166422603474)]	97	[788250, 788400, 788451]	0.6797900262467191	0.3231441048034934	0.4753587024329382
PF3D7_0619000.2	2.9509248060940956	0.01321636270126993	0.039000492541514206	0.1296163876459185	0.2643674224143616	788104	[inf, inf, np.float64(0.9803877279234086), np.float64(0.9503282396920092)]	[np.float64(0.7222736669253995), np.float64(0.9578752644861629), np.float64(13.651977226080287), np.float64(8.719616786519357)]	91	[788250, 788400, 788451]	0.6797900262467191	0.3231441048034934	0.4753587024329382
PF3D7_0619100.1	1.2278258438638967	0.09265429160717119	0.11376333378018652	0.3895787068159306	0.27585259635036513	798902	[np.float64(0.7352272187532303), np.float64(0.9772105574807142), np.float64(0.9945125279759761), np.float64(0.9991293560847213)]	[np.float64(0.08993537266304576), np.float64(0.010851843221327337), np.float64(0.010149982784927396), np.float64(0.00963840589212142)]	106	[798820]	0.9701492537313434	0.7338129496402876	0.7563918096292195
PF3D7_0619200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[798820, 803037]	0.0	0.0	0.0
PF3D7_0619300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[814796, 814814]	0.0	0.0	0.0
PF3D7_0619400.1	1.5197901505769622	0.0316836349325945	0.04815247630503329	0.002366975556114727	0.5840310319260014	814996	[np.float64(0.9430756431532635), np.float64(0.9346046487249584), np.float64(0.8965398370227123), np.float64(0.9116766088764174)]	[np.float64(5.326745242329701), np.float64(4.032202040582357), np.float64(3.3970067179719687), np.float64(3.620316592143594)]	1160	[814796, 814814, 815092, 815289]	0.8387533875338754	0.5234042553191489	0.6240263981026363
PF3D7_0619500.1	2.198849826377803	0.10000227329559662	0.21988998127340825	0.0015535044566757003	0.7366917984622106	819606	[np.float64(0.8824165147290751), np.float64(0.987788705185666), np.float64(0.9586806872229213), np.float64(0.9459593745336494)]	[np.float64(65.26871801150665), np.float64(133.8697166995329), np.float64(71.27404198707367), np.float64(103.90472661152907)]	88	[819755, 819775]	0.6724137931034483	0.29850746268656714	0.4439341752774588
PF3D7_0619600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[828195, 828247]	0.0	0.0	0.0
PF3D7_0619700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_0619800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[830951, 830980]	0.0	0.0	0.0
PF3D7_0619900.1	1.7992235626297728	0.21422751728921757	0.38544319687043727	4.048218846030328e-11	0.08277493536748637	841560	[np.float64(0.7902409647614264), np.float64(0.7855545867804681), np.float64(0.735434526803391), np.float64(0.7372402738334665)]	[np.float64(0.2201914299568679), np.float64(0.16948125464185956), np.float64(0.11360091620552855), np.float64(0.09738318050703991)]	231	[841441, 841550]	0.7345454545454545	0.257372654155496	0.35038356382555147
PF3D7_0620000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_0620100.1	4.92967083504206	0.0966341780376868	0.4763746891406466	3.6805845909749294e-10	0.017091770456280124	846447	[np.float64(0.9975543989002482), np.float64(0.7020878636678423), np.float64(0.9015768018886544), np.float64(0.9400590234914098)]	[np.float64(0.011199887758385776), np.float64(0.156986253229305), np.float64(0.2700960280211675), np.float64(0.17569420747701275)]	39	[846388]	0.903225806451613	0.456140350877193	0.5050125313283208
PF3D7_0620200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0620300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_0620400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0620500.1	0.77406462118083	0.2645214521452145	0.20475669764898852	0.5626492067893043	0.5037109244983522	857569	[np.float64(0.9023892638653401), np.float64(0.8975706302284062), np.float64(0.9142672759556973), np.float64(0.9117592923436799)]	[np.float64(0.2024939972050496), np.float64(0.22508038284198553), np.float64(0.15191558916849304), np.float64(0.14237742351976593)]	40	[857448]	0.8292682926829269	0.4375	0.5275735294117646
PF3D7_0620600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[857448]	0.0	0.0	0.0
PF3D7_0620700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[]	0.0	0.0	0.0
PF3D7_0621000.1	0.5213925403596381	0.1903304636355484	0.0992368839427663	0.014099060083180378	0.001477443053223557	865817	[np.float64(0.8790577064983945), np.float64(0.9999264958049034), np.float64(0.9705288254671051), inf]	[np.float64(0.5075597260930386), np.float64(0.9443931633025325), np.float64(0.9588403463598478), np.float64(1.840510121162128)]	48	[865727]	0.9692307692307692	0.7692307692307693	0.7936507936507937
PF3D7_0621100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[870622, 870645, 870667]	0.0	0.0	0.0
PF3D7_0621200.1	5.193060791771005	0.01226737020382269	0.0637051992236115	7.94137511826675e-12	0.04439907782685434	870538	[np.float64(0.972228563488729), np.float64(0.9881832743862141), np.float64(0.9930533054433573), np.float64(0.9779394733070051)]	[np.float64(14.46174490626595), np.float64(19.494465279022993), np.float64(160.14161473619217), np.float64(17.7231945308058)]	504	[870622, 870645, 870667]	0.657093124456049	0.30097087378640774	0.458033819841831
PF3D7_0621300.1	1.7596534411902256	0.1011412744558812	0.17797359164265641	0.04564684631307099	0.12564337644861365	876689	[np.float64(0.8554380358656002), np.float64(0.691972642785736), np.float64(0.9920535872448363), np.float64(0.8114559454308534)]	[np.float64(0.08887474513452348), np.float64(0.06794386014327759), np.float64(0.027004823685585443), np.float64(0.08174470517568212)]	79	[876590]	0.625	0.375	0.6
PF3D7_0621350.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0621400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0621500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	36	[]	0.0	0.0	0.0
PF3D7_0621700.1	1.200747334631328	0.3154131595619513	0.37873151065165883	4.086084535376554e-05	4.818781838583436e-05	890266	[np.float64(0.8504423852545606), np.float64(0.9558982885828806), np.float64(0.8726352789426254), np.float64(0.8706678182315114)]	[np.float64(0.20078964650641193), np.float64(0.15906839608843654), np.float64(0.2917949279619481), np.float64(0.318474093093691)]	60	[889983]	0.7460317460317459	0.32608695652173914	0.437095282146161
PF3D7_0621800.1	1.4458778922882483	0.22992651320938207	0.33244566230036743	2.523467165708679e-59	1.924682204266121e-10	893092	[np.float64(0.7887698404464569), np.float64(0.8040062850962311), np.float64(0.8329009154955395), np.float64(0.8338321851998067)]	[np.float64(0.08030129127933036), np.float64(0.13835397882351855), np.float64(0.08024978629050859), np.float64(0.05980443103015113)]	2678	[892985, 892995, 892996, 893047, 893058]	0.6111585235758481	0.2827240566037736	0.46260347470828656
PF3D7_0621900.1	1.7363211952641648	0.04470488263672425	0.07762203525394126	0.00816718984085637	0.5016986886913927	892950	[np.float64(0.9541309559550558), np.float64(0.9535840123640361), np.float64(0.9689926563008849), np.float64(0.9667441749660293)]	[np.float64(22.641464577727124), np.float64(11.634322871429484), np.float64(23.310522630918378), np.float64(152.46429694211508)]	416	[893022, 893213]	0.79456906729634	0.5026624068157614	0.6326226724709507
PF3D7_0622000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0622100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0622200.1	2.9452999935925948	0.06120230839873101	0.18025915853463445	4.331964725179721e-06	0.23841610018579829	903397	[np.float64(0.9768643668688131), np.float64(0.9808540693106546), np.float64(0.9499930230996584), np.float64(0.9209721400123451)]	[np.float64(21.65700643310682), np.float64(6.2129103020129515), np.float64(96.49342541251328), np.float64(53.40079728991919)]	94	[903449, 903462, 903471, 903528]	0.7878359264497878	0.45083932853717024	0.5722502787715967
PF3D7_0622300.1	0.8835429700306918	0.1096982590103025	0.09692312557315877	0.743940269120968	0.47207249733875467	912574	[np.float64(0.9129408298080535), np.float64(0.7888761713723886), np.float64(0.7014041488629178), np.float64(0.7290011656338367)]	[np.float64(0.026226871949750045), np.float64(0.1978819252295087), np.float64(0.041784825855852956), np.float64(0.04998437934091204)]	163	[]	0.0	0.0	0.0
PF3D7_0622400.1	1.1306643746358986	0.1014568472186651	0.11471364271302188	0.34381251306707294	0.10617349233833423	912577	[np.float64(0.9894680728370955), np.float64(0.9677769822224976), np.float64(0.9944065138052568), np.float64(0.9872075977673432)]	[np.float64(0.011376558448123276), np.float64(0.02278002429971586), np.float64(0.01131090903922692), np.float64(0.021200056100130267)]	285	[912501, 912534]	0.8744698897370653	0.4981684981684982	0.569680561921105
PF3D7_0622500.1	1.0515253464949275	0.11973994688541251	0.1259095891379676	0.993081875435352	0.8848239283240451	911720	[np.float64(0.9735977079296467), np.float64(0.940043990891506), np.float64(0.9760464639541356), np.float64(0.9306302219431015)]	[np.float64(5.751530745525235), np.float64(1.0661162917104823), np.float64(9.59260714968018), np.float64(3.253566648761205)]	84	[911765]	0.5555555555555555	0.3333333333333333	0.6000000000000001
PF3D7_0622600.1	2.8824728472295122	0.3069669122300701	0.884823789501062	3.38316717363522e-23	0.0030997249905417206	915880	[np.float64(0.6680095020907669), np.float64(0.9001146770998627), np.float64(0.9281475600560251), np.float64(0.8291169817265324)]	[np.float64(0.12440674207932534), np.float64(0.24195777099307703), np.float64(0.10640790260069177), np.float64(0.13636457868023383)]	62	[915775, 915796, 915820]	0.6398601398601399	0.33984375	0.5311219262295082
PF3D7_0622700.1	1.7803818759106855	0.2123811750038959	0.37811959476155177	0.0014391905129580696	0.24098118502435578	915621	[np.float64(0.9178121338280928), np.float64(0.9201151406401438), np.float64(0.9373437209781391), np.float64(0.9799460073315921)]	[np.float64(1.591700346874055), np.float64(1.2413732319295667), np.float64(1.645730651174735), np.float64(1.5362401777708146)]	76	[915840]	0.8245614035087719	0.3652173913043478	0.4429232192414431
PF3D7_0622800.1	1.5939822397910284	0.25548207885828117	0.4072338962849912	1.979158549201492e-12	3.649639915058873e-08	924550	[np.float64(0.6933805492339056), np.float64(0.9433516244611172), np.float64(0.878423282067367), np.float64(0.8653869890979039)]	[np.float64(0.10833786304092825), np.float64(0.4173422448447978), np.float64(0.06788325589298973), np.float64(0.04587102214151905)]	224	[924333, 924424, 924476, 924205]	0.6725000000000001	0.32362459546925565	0.48122616426655107
PF3D7_0622900.1	2.5361388289913744	0.08513359681772253	0.21591062054112262	0.052543845290852785	0.7761093387797402	924305	[np.float64(0.7208052210619358), np.float64(0.8521879790043431), np.float64(0.8938279130901422), np.float64(0.7957268474441094)]	[np.float64(7.424457618702214), np.float64(91.20450950286339), np.float64(24.358695171869474), np.float64(4.289105808777427)]	38	[924450, 924460, 924814]	0.7049180327868851	0.27272727272727276	0.3868921775898521
PF3D7_0623000.1	4.185904823215057	0.13556902846030455	0.5674790501105681	4.052015171226681e-75	0.036464660798056575	936432	[np.float64(0.5163796485215144), np.float64(0.875220679500903), inf, inf]	[np.float64(2.8807705821099643), np.float64(70.0274773019359), np.float64(0.5051772752020935), np.float64(0.6591807660910102)]	286	[936153, 936176, 936753]	0.9199999999999999	0.5545977011494253	0.6028235882058971
PF3D7_0623100.1	0.9256150268034213	0.42273924661596507	0.39129379908729467	0.00011471710697767498	8.451245070385478e-05	937856	[inf, inf, inf, inf]	[np.float64(0.35644660935230615), np.float64(0.26611245015768875), np.float64(0.36958280243428676), np.float64(0.5318823521861313)]	334	[939316, 939329]	0.8448060075093867	0.4867924528301887	0.5762180293501048
PF3D7_0623200.1	1.6641410105372227	0.03947617103190807	0.06569391515317974	0.15532910189817312	0.3805968483842641	947593	[np.float64(0.9837489748743695), np.float64(0.7712791141109617), np.float64(0.7558566137898126), np.float64(0.9779158848433485)]	[np.float64(0.017053602069000903), np.float64(0.03926364760233415), np.float64(0.06326264802023816), np.float64(0.023136450054742734)]	192	[947479, 947528]	0.872844827586207	0.4564102564102564	0.5228996517885406
PF3D7_0623300.1	1.1561735141942582	0.06524155295853097	0.07543055555555556	0.49713904782883367	0.1064840441992985	947019	[np.float64(0.9711613872410432), np.float64(0.9535159533229705), np.float64(0.9682453623676812), np.float64(0.9420499842031684)]	[np.float64(13.995785068324082), np.float64(12.347411860504083), np.float64(5.124863939555095), np.float64(16.281637038544055)]	181	[947060, 947170, 947230, 947244]	0.7457434733257662	0.4271844660194175	0.5728303113593711
PF3D7_0623400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0623500.1	4.03623467350211	0.05770384381174141	0.23290625518730085	6.415465947273538e-23	0.02275167937560687	952546	[np.float64(0.9754095686625763), np.float64(0.9797097729600319), np.float64(0.8402904218841286), np.float64(0.943065032338361)]	[np.float64(20.867952748655078), np.float64(7.3936254499742144), np.float64(18.948258909700982), np.float64(61.71487176851825)]	244	[952623]	0.6900826446280992	0.24253731343283583	0.351461256591295
PF3D7_0623600.1	1.0483851925035053	0.21152853313329437	0.2217633819289329	0.007670914195303194	0.0012027125861845153	959260	[np.float64(0.877047454112345), np.float64(0.7899363733085548), np.float64(0.859300148251217), np.float64(0.9841854137724161)]	[np.float64(0.06701707225934253), np.float64(0.18009387772171578), np.float64(0.11608359498338472), np.float64(0.015254665359602453)]	245	[959192]	0.9691119691119692	0.8449197860962567	0.8718495003941453
PF3D7_0623700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	44	[958722]	0.0	0.0	0.0
PF3D7_0623800.1	0.7089009259647665	0.06644292248773749	0.04710144927536231	0.008367009324949283	0.0010470316576100484	962988	[np.float64(0.9949547863796835), np.float64(0.9568622755579019), np.float64(0.994887745529777), np.float64(0.9614653721097711)]	[np.float64(142.5561372255648), np.float64(280.1455699961191), np.float64(7.2004763432006875), np.float64(242.0733920094106)]	70	[963111]	0.9157894736842105	0.4838709677419355	0.528364849833148
PF3D7_0623900.1	3.3756563150608008	0.15999836731897377	0.5400994990397114	2.3303422739552326e-61	0.0019469371531661563	978572	[np.float64(0.8627129476485876), np.float64(0.8805113411185801), np.float64(0.9095307293900496), np.float64(0.8868948473543115)]	[np.float64(0.09419854684496039), np.float64(0.05710464255341572), np.float64(0.16554626625685379), np.float64(0.18721628727011236)]	292	[978452, 978489]	0.7881679389312977	0.2660714285714285	0.33758215150466964
PF3D7_0624000.1	2.3517029527788185	0.020721580329449166	0.04873100164700909	8.73404043650157e-23	5.453388122768083e-05	983272	[np.float64(0.7893019366540132), np.float64(0.8162356390619117), np.float64(0.9693967734355832), np.float64(0.9689808725089935)]	[np.float64(0.030280124907434862), np.float64(0.03138605027649866), np.float64(0.01562658884350073), np.float64(0.014760990935595833)]	2205	[982874, 983140, 983184, 983210]	0.67427840701498	0.23895356114657657	0.35438412184133294
PF3D7_0624100.1	2.1134263926133317	0.24565320197044335	0.5191699604743083	5.605517705845659e-08	0.05918709350781064	985875	[np.float64(0.8604602964598567), np.float64(0.8767630083660897), np.float64(0.8415199289029228), np.float64(0.9204421196167004)]	[np.float64(0.22775145184385034), np.float64(0.2621944911731699), np.float64(0.3230797444959618), np.float64(0.21660232910336477)]	91	[982874, 983140, 983184, 983210, 985744]	0.6703650680028632	0.23871689668034313	0.35609984480773027
PF3D7_0624200.1	2.1853038376095593	0.013110784398512498	0.028651047460140897	0.03774694580543545	0.09847685641183017	984578	[inf, inf, inf, np.float64(0.8603758891788985)]	[np.float64(0.25611069056421115), np.float64(0.9961185914204289), np.float64(0.31724964091850427), np.float64(1.566212771877381)]	188	[984639, 984666, 984942]	0.6940559440559441	0.3453038674033149	0.4975158996339953
PF3D7_0624300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[990027, 990045]	0.0	0.0	0.0
PF3D7_0624400.1	2.4471329490485543	0.03237244570010051	0.07921967851400115	0.0044344000780062835	0.5007498625647404	989953	[np.float64(0.998171615594463), np.float64(0.9562111474344763), np.float64(0.9628492189229548), np.float64(0.9805568097664081)]	[np.float64(157.6465623455124), np.float64(40.29165817454744), np.float64(116.92727991577333), np.float64(94.25557794611952)]	184	[990024, 990062]	0.7053941908713693	0.31476997578692495	0.4462327303802877
PF3D7_0624500.1	0.8940639087707378	0.4582713501508548	0.40972387459351667	0.1438056271927132	0.06726275600652747	995210	[np.float64(0.7471676982358242), np.float64(0.859597130071603), np.float64(0.8156608705184631), np.float64(0.851202438497488)]	[np.float64(0.23020571744677176), np.float64(0.3079280855330239), np.float64(0.2533325936459262), np.float64(0.21935217816917002)]	137	[994994, 995167, 995288]	0.6954732510288065	0.36945812807881767	0.5312326930364065
PF3D7_0624600.1	2.4026739441909832	0.15683260858699455	0.37681762225147486	2.5707826519529942e-09	0.5539620768065058	1009397	[np.float64(0.9583540109720666), np.float64(0.9119716210514194), np.float64(0.9403345052521206), np.float64(0.909511166521775)]	[np.float64(0.07224732931185802), np.float64(0.14340455749998293), np.float64(0.22894284672629248), np.float64(0.3741620363037516)]	115	[1009222, 1009251]	0.8283378746594006	0.3935185185185185	0.4750700536062378
PF3D7_0624700.1	0.9371413327316551	0.16402117579019954	0.15371102327624067	0.6315975520680652	0.5915212587921233	1009196	[np.float64(0.9428636400128466), np.float64(0.9437703358284301), np.float64(0.934607732549326), np.float64(0.8980988711058142)]	[np.float64(36.89442376390302), np.float64(44.863124708166), np.float64(19.76953815678816), np.float64(6.3509597521981505)]	66	[1009308]	0.9791666666666665	0.8620689655172414	0.8804108584005871
PF3D7_0624800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[]	0.0	0.0	0.0
PF3D7_0624900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[1018743]	0.0	0.0	0.0
PF3D7_0625000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0625000.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0625100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0625200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[]	0.0	0.0	0.0
PF3D7_0625300.1	1.2608339037124612	0.4198901720100137	0.5294117647058824	0.45399279234707923	0.7861820936607681	1026433	[inf, np.float64(0.9285975126341808), np.float64(0.9509410925212118), inf]	[np.float64(0.7472576336784695), np.float64(1.9234097129739185), np.float64(3.8266087862679585), np.float64(0.5683351297042915)]	43	[1026346, 1026632]	0.724770642201835	0.30434782608695654	0.41992294991744633
PF3D7_0625400.1	2.1902773053475393	0.061711576095137735	0.1351654645984079	0.005903028611661541	0.7891786887358935	1031964	[np.float64(0.9884902242440877), np.float64(0.9839719748088246), np.float64(0.9754197311209399), np.float64(0.9838601653774399)]	[np.float64(17.848551656009054), np.float64(2.9375371818501668), np.float64(27.229315225309552), np.float64(12.336897918459998)]	119	[1032023, 1032076]	0.8028673835125449	0.5017182130584192	0.6249079528718703
PF3D7_0625500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[1037329]	0.0	0.0	0.0
PF3D7_0625600.1	1.83344633600376	0.05344477548975663	0.09798812780023786	0.022341576313516312	0.24093733181406934	1042013	[np.float64(0.9866072355235999), np.float64(0.5770539850320198), np.float64(0.9082454455988666), np.float64(0.6177241761822003)]	[np.float64(0.011242577360715126), np.float64(0.07040290872936686), np.float64(0.0296598226380838), np.float64(0.09026265423258246)]	179	[1037329, 1041897, 1041934, 1041952]	0.7680097680097681	0.45777027027027023	0.5960474584282215
PF3D7_0625700.1	1.712038930193227	0.12010003885003884	0.2056159420289855	0.17723131083909743	0.4107905274339889	1041946	[np.float64(0.8457281863730364), inf, np.float64(0.8541118083260161), np.float64(0.8386410521063237)]	[np.float64(187.8557316835776), np.float64(0.9258512802302208), np.float64(1.8028733450992571), np.float64(26.22080848400849)]	55	[1042185, 1042198]	0.9096045197740114	0.5213675213675213	0.57318044274566
PF3D7_0625800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[1045810]	0.0	0.0	0.0
PF3D7_0625900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0626000.1	11.158509879725084	0.01050236303168213	0.11719072164948453	7.75888387502702e-08	0.03435486076410068	1048232	[np.float64(0.9269963699977974), np.float64(0.9970067588619491), np.float64(0.7599514109975817), np.float64(0.9341127254035341)]	[np.float64(1.1403573275614545), np.float64(1.2311781115432539), np.float64(2.7326226504843265), np.float64(172.6122130516988)]	97	[1048303, 1048316]	0.9085545722713864	0.4637223974763407	0.5103957556638945
PF3D7_0626100.1	3.3228964081976002	0.07170924999535838	0.23828240924412014	8.226293085900023e-26	0.4075605936712674	1058844	[np.float64(0.964332695504356), np.float64(0.9475867695312327), np.float64(0.9325214490985899), np.float64(0.9053669352696397)]	[np.float64(0.050181694957616596), np.float64(0.06681440283629857), np.float64(0.15738645789210443), np.float64(0.07536236410970752)]	309	[1058773]	0.8841463414634146	0.510752688172043	0.5776789024842417
PF3D7_0626200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	51	[1058275, 1058309, 1060539]	0.0	0.0	0.0
PF3D7_0626300.1	2.2496264804374135	0.09990304953287502	0.2247445457056062	0.015073372809100127	0.4188865740506478	1060437	[np.float64(0.9775419616947827), inf, np.float64(0.9630859221579473), np.float64(0.9826332614927342)]	[np.float64(2.5366951421939783), np.float64(0.9940471978607481), np.float64(2.2593671584130193), np.float64(12.86722270673443)]	66	[]	0.0	0.0	0.0
PF3D7_0626400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_0626500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0626600.1	1.0875618635790594	0.07508155319372829	0.08165583391178141	0.7458326517837512	0.40196273169166996	1072433	[np.float64(0.9531346586465469), np.float64(0.7845246213659022), inf, np.float64(0.9650916098542229)]	[np.float64(4.854798854814478), np.float64(1.200859750785218), np.float64(0.7353778806524726), np.float64(3.9518530322331733)]	38	[1073241, 1073256]	0.601123595505618	0.2571428571428571	0.4277703604806408
PF3D7_0626700.1	2.1855574809342255	0.12241438228194872	0.2675436689702551	2.2544228013488e-46	0.0031127414993304967	1076649	[np.float64(0.9886511947027647), np.float64(0.9879857034571723), np.float64(0.9794919164662529), np.float64(0.9754587025556761)]	[np.float64(0.0333934259525627), np.float64(0.021668287546109694), np.float64(0.046646171965397665), np.float64(0.03596945801190899)]	1027	[1076593, 1076661]	0.9488752556237219	0.6588447653429603	0.6943428669239388
PF3D7_0626800.1	1.9257218871648394	0.10246601658234218	0.19732105082321172	2.006108038314004e-203	0.10267132719884371	1081778	[np.float64(0.8808600165686855), np.float64(0.8638414942148082), np.float64(0.8690083053708972), np.float64(0.8679779696990948)]	[np.float64(0.04505149872410135), np.float64(0.04847209430615562), np.float64(0.06088563446939296), np.float64(0.057870879590595156)]	9078	[1081592, 1081785, 1081945, 1081780]	0.7350181176251974	0.3421160489490017	0.46545253884946347
PF3D7_0626900.1	1.4923639538869746	0.10559095119144517	0.15758012941475166	0.39676768152106084	0.9328049984743021	1084501	[np.float64(0.6567448935072219), np.float64(0.8643627602423269), np.float64(0.7912503831772105), np.float64(0.8501046629604908)]	[np.float64(0.15023987592753085), np.float64(0.459695888361509), np.float64(0.15185768797511082), np.float64(0.2472354263459531)]	102	[1084334, 1084426]	0.8957345971563981	0.5555555555555556	0.6202233980011758
PF3D7_0627000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0627100.1	1.3233457110086972	0.13003998090246774	0.17208785098693358	0.08533498037916488	0.057239520622143984	1094870	[np.float64(0.6709345626931094), np.float64(0.8070916092925005), np.float64(0.8477806558353524), np.float64(0.6291954516175509)]	[np.float64(0.09291003936296865), np.float64(0.06470509143393541), np.float64(0.05177234537742922), np.float64(0.09040580367513516)]	116	[1094766]	0.912	0.6326530612244897	0.6936985320443966
PF3D7_0627200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[1096751, 1096768, 1096467]	0.0	0.0	0.0
PF3D7_0627300.1	2.034771128925845	0.062416869637011124	0.12700404429531845	1.2163226390982422e-06	0.31257113221544713	1096635	[np.float64(0.9838266958486289), np.float64(0.9731314655280692), np.float64(0.9827463089113769), np.float64(0.982202767155283)]	[np.float64(114.58091460303767), np.float64(131.51715336523606), np.float64(52.14976273310082), np.float64(54.43961577851422)]	442	[1096751, 1096768, 1096467]	0.7424242424242424	0.40480274442538594	0.5452445128994994
