gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1335500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1335600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1335700.1	5.548985839835145	0.06337406315882425	0.3516617790811339	7.165767987183114e-08	0.4645729652469247	1455923	[np.float64(0.966560973971034), np.float64(0.9947194482571698), np.float64(0.9728065152851528), np.float64(0.9072427989247689)]	[np.float64(16.449694192712414), np.float64(2.7942951717336695), np.float64(18.37688032514227), np.float64(1.7013975011276408)]	40	[1456029, 1456030, 1456048]	0.8857142857142857	0.42105263157894735	0.47538200339558573
PF3D7_1335800.1	1.8547328714331197	0.14192447119276386	0.263231981981982	0.0017427843927670852	0.001047852474592417	1464545	[np.float64(0.7720860773954115), np.float64(0.8265889323314848), np.float64(0.9088454606624468), np.float64(0.9300982208932135)]	[np.float64(0.12171081467036528), np.float64(0.16813229553699888), np.float64(0.24540666997748253), np.float64(0.2541608266772284)]	48	[1464318, 1464364, 1464392, 1464420]	0.5714285714285715	0.17985611510791366	0.31474820143884885
PF3D7_1335900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1336000.1	1.0271051401775346	0.08211264607736779	0.08433832085964313	0.24282233067716083	0.0983858401396377	1472022	[np.float64(0.7912327478096627), np.float64(0.8015497229752089), np.float64(0.8730893031210178), np.float64(0.8789537149118832)]	[np.float64(0.07569114119229757), np.float64(0.08861548302158402), np.float64(0.04970482216577118), np.float64(0.0541968057473909)]	225	[1471803, 1471871]	0.6348773841961853	0.20476190476190476	0.3225219701614551
PF3D7_1336100.1	1.7027145902521184	0.6871073853989813	1.1699477701888308			1475961	[inf, inf, np.float64(0.9901513181643348), np.float64(0.602411370676638)]	[np.float64(1.8035235242573588), np.float64(2.3060152655669763), np.float64(0.025600760127606714), np.float64(0.08922337735432938)]	70	[1471803, 1471871, 1473368]	0.6535626535626535	0.2316258351893096	0.3544049433159737
PF3D7_1336200.1	4.134294922007857	0.04219420929947246	0.1744433052449457	2.921086845374477e-11	0.0058360149382214776	1476177	[np.float64(0.8634048923559463), np.float64(0.8405094327943387), inf, np.float64(0.8462883499431543)]	[np.float64(0.09579624730734783), np.float64(0.17556745751811217), np.float64(2.3473299734990904), np.float64(0.2168951069784232)]	119	[1473368, 1474179, 1476023]	0.8035190615835778	0.49146757679180886	0.611643955058419
PF3D7_1336300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1476023]	0.0	0.0	0.0
PF3D7_1336400.1	1.0596395130058192	0.053466076696165196	0.05665476747265627	0.00020668596920409203	0.00010663780731820833	1477078	[np.float64(0.9627430673074024), np.float64(0.8892256516464426), np.float64(0.7887099597143811), np.float64(0.9233721337050773)]	[np.float64(2.2419009904455036), np.float64(5.714443839890957), np.float64(4.436290204124366), np.float64(6.615628578818493)]	75	[1477452, 1477700, 1477708, 1481810, 1481857]	0.8614008941877791	0.44256348246674726	0.513771793659494
PF3D7_1336600.1	3.630541792780884	0.40553454845496595	1.4723101265822784	1.942081405933682e-56		1481983	[np.float64(0.977201965568806), np.float64(0.9671959126022542), np.float64(0.8940825548341416), np.float64(0.9241459662562566)]	[np.float64(0.4047787317420515), np.float64(0.27636282686755254), np.float64(0.35858901534867565), np.float64(0.684239046991031)]	105	[1481832]	0.742489270386266	0.3090909090909091	0.41629006831318977
PF3D7_1336700.1	10.540027271613157	0.0016688938886009386	0.017590187099282423	1.5286212471996954e-06	0.7840494039986693	1481692	[np.float64(0.9761683017281668), np.float64(0.9601804632500482), np.float64(0.99016703201328), np.float64(0.9909836406220826)]	[np.float64(30.279261566255435), np.float64(30.497187276013086), np.float64(110.33776710605464), np.float64(115.3494787396044)]	589	[1481810, 1481857]	0.8692449355432781	0.4858096828046744	0.558886986785886
PF3D7_1336800.1	1.4675939529499678	0.11	0.16143533482449646	0.03693422436878404	0.9604341223524874	1487933	[np.float64(0.7302960359565271), np.float64(0.7046277950254617), np.float64(0.7813537707918425), np.float64(0.8439138946242803)]	[np.float64(0.10265924647472127), np.float64(0.09534585456133257), np.float64(0.19591825841940502), np.float64(0.05588533002397433)]	267	[1487744, 1487792, 1488014]	0.7094017094017094	0.3367875647668394	0.4747487358761471
PF3D7_1336900.1	1.3554771215766983	0.2048304100038732	0.277642934563425	0.02736115844395985	0.05573124262792009	1487741	[np.float64(0.9317216998826907), np.float64(0.9273125971342473), np.float64(0.8932481930746282), np.float64(0.8999375398036449)]	[np.float64(13.863257790974444), np.float64(15.543960846392574), np.float64(10.295745697673874), np.float64(24.996895897720787)]	166	[1487795, 1491007]	0.5371900826446281	0.13744075829383884	0.2558512577469923
PF3D7_1337000.1	3.529165708206419	0.11280497460964306	0.3981074481074481	6.1442462509793175e-09	0.0265566150393044	1490806	[np.float64(0.9745196269950687), np.float64(0.9698370330960353), np.float64(0.9390511783035258), np.float64(0.9733548741660614)]	[np.float64(7.844542380779062), np.float64(5.783665322578343), np.float64(6.425291871588675), np.float64(12.510747821397612)]	62	[1491007, 1491166]	0.7320261437908495	0.3076923076923077	0.42032967032967045
PF3D7_1337100.1	3.2554082874559676	0.21881749460043198	0.7123402853625977	3.24658067401827e-38	6.0861048256969925e-05	1497634	[np.float64(0.9571396566923163), np.float64(0.9373874336686642), np.float64(0.7721509888405356), np.float64(0.7527673948812275)]	[np.float64(0.09881225357219602), np.float64(0.04345754799752872), np.float64(0.09276831873087037), np.float64(0.14378833941571684)]	159	[1497402, 1497467]	0.795341098169717	0.36574074074074076	0.45985394390206114
PF3D7_1337200.1	1.6732858881639354	0.1330633667628444	0.22265305383584955	0.009789467990379726	0.7198350127953136	1501920	[np.float64(0.6582120716898123), np.float64(0.6615061169595746), np.float64(0.8630500807942207), np.float64(0.77788160337766)]	[np.float64(0.12387010548045976), np.float64(0.1296133972617676), np.float64(0.09798339016572548), np.float64(0.12526596550822547)]	145	[1497402, 1497467, 1501780, 1501863]	0.7832957110609482	0.3810316139767055	0.48644670026420894
PF3D7_1337300.1	2.493974736184705	0.17703583996505046	0.44152291227207435	2.110877811888189e-12	0.009585295847860277	1506575	[np.float64(0.9738144330719868), np.float64(0.8920164219683366), np.float64(0.8241983017006421), np.float64(0.8888253617564377)]	[np.float64(0.036826531906700426), np.float64(0.06576723564632969), np.float64(0.08045664450423576), np.float64(0.16170336021094264)]	125	[1506227, 1506367]	0.7803030303030303	0.42857142857142855	0.5492371705963939
PF3D7_1337400.1	2.8916621248102152	0.23984126984126983	0.6935399159663865	3.3317452521819147e-10	0.023302292665075584	1509239	[np.float64(0.9355196390031875), np.float64(0.9602325420694059), np.float64(0.8778410182389061), np.float64(0.9061037017184245)]	[np.float64(0.3332730628597623), np.float64(0.2782535887657752), np.float64(0.30271930429360633), np.float64(0.1613306035462791)]	34	[1506227, 1506367, 1509144]	0.7280966767371602	0.34825870646766166	0.4783138250655436
PF3D7_1337500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	34	[1509146]	0.0	0.0	0.0
PF3D7_1337700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1337800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1337900.1	1.9676554984816848	0.06120080540325523	0.12042210126322275	0.066561326299174	0.23309455643627663	1535654	[np.float64(0.7497893447013284), np.float64(0.9149102166990348), np.float64(0.8334864950442745), np.float64(0.8961848171597118)]	[np.float64(0.13666534640084782), np.float64(0.05874789963254391), np.float64(0.0584769752421947), np.float64(0.054625968868432774)]	93	[1535422, 1535427, 1535475]	0.6740088105726872	0.33986928104575165	0.5042505019436969
PF3D7_1338000.1	1.4256747918256651	0.3771361364304616	0.537673482795434	0.00040966108534679107	0.9037812256723994	1540978	[np.float64(0.7783495902118927), np.float64(0.7704396988366005), np.float64(0.7080062143233208), np.float64(0.74484155167733)]	[np.float64(0.19943426704552433), np.float64(0.15389211875019118), np.float64(0.0724824640213091), np.float64(0.16751203254175942)]	142	[1535422, 1535427, 1535475, 1540787, 1540869, 1540940]	0.7834394904458598	0.4288107202680067	0.5473437648949354
PF3D7_1338100.1	0.6863964719497373	0.4660033195590709	0.3198630344622123	2.930870691254901e-28	0.0003267802873641057	1544354	[np.float64(0.6958357316605938), np.float64(0.8162560220206555), np.float64(0.7020563585041399), np.float64(0.6849874979605424)]	[np.float64(0.16975417520114994), np.float64(0.25976021334808225), np.float64(0.08992400036384443), np.float64(0.13630963641441424)]	915	[1540787, 1540869, 1540940, 1544226, 1544297]	0.8039487357118116	0.48220436280137774	0.5997949140058498
PF3D7_1338200.1	7.486242041802702	0.0022166033716021576	0.01659402935048969	2.2775873191571097e-15	0.898637715585831	1544700	[np.float64(0.9808010276693936), np.float64(0.9661395283710397), np.float64(0.9883174098243525), np.float64(0.9786250166669855)]	[np.float64(12.146296814138921), np.float64(13.65504459134638), np.float64(30.9995440761936), np.float64(21.09890291785251)]	2062	[1544814, 1544826, 1544886]	0.8194323144104803	0.42719332551166733	0.5213283855165032
PF3D7_1338300.1	1.718097522398807	0.027349744894094523	0.046989528940783225	3.747070176507014e-12	0.7117470930565972	1550871	[np.float64(0.8083306666392202), np.float64(0.7892828441142951), np.float64(0.7780999934811483), np.float64(0.7547033103473687)]	[np.float64(0.03224514048899591), np.float64(0.035783308276761155), np.float64(0.03696031672372769), np.float64(0.03998784232198256)]	3135	[1550779, 1550801]	0.776659253189746	0.4160827494160827	0.5357339756234505
PF3D7_1338400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_1338500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[]	0.0	0.0	0.0
PF3D7_1338600.1	4.87486047775937	0.05721720992925943	0.27892591533180777	1.9738928653243813e-09	0.567291043400769	1556328	[np.float64(0.9394295221422586), np.float64(0.9310152261283613), np.float64(0.9525666113706771), np.float64(0.9593326508047929)]	[np.float64(4.053121081605506), np.float64(6.689696657249703), np.float64(5.586535966132679), np.float64(7.045211425482659)]	80	[1556431, 1556473, 1560771, 1560806, 1560807, 1561114]	0.6855983772819472	0.3029169783096485	0.44182861037472404
PF3D7_1338700.1	1.6602704045618641	0.06953741002110024	0.11545090386791632	0.002648375979518418	0.9102454506542323	1560715	[np.float64(0.9776870197755181), np.float64(0.9779179358482938), np.float64(0.9262289337247492), np.float64(0.9069951004355921)]	[np.float64(44.52811295493), np.float64(54.20003547234911), np.float64(27.1769978449734), np.float64(28.200701964811476)]	359	[1560771, 1560806, 1560807, 1561114]	0.6554903604358759	0.28472821397756687	0.434374372474728
PF3D7_1338800.1	5.783650078122526	0.1403037869330004	0.811468008255934	8.557556407803207e-30	4.418619854814149e-05	1563845	[inf, np.float64(0.9788494299029232), inf, inf]	[np.float64(0.9773172603192407), np.float64(5.279939771648565), np.float64(0.21534905009975364), np.float64(0.12657378538111266)]	54	[1564758, 1564769, 1568176]	0.7469135802469137	0.5111111111111111	0.6842975206611569
PF3D7_1338900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	47	[1568176]	0.0	0.0	0.0
PF3D7_1339000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1339300.1	2.2125514580096364	0.07476756652958025	0.16542708833685527	3.0368732372525296e-14	0.9707700732227029	1585517	[np.float64(0.7686878139648815), np.float64(0.7061087598142304), np.float64(0.8583582267722084), np.float64(0.7625533095541368)]	[np.float64(0.20608213896844968), np.float64(0.059646704866910205), np.float64(0.04262214067785022), np.float64(0.06242968564701908)]	521	[1585439]	0.9440559440559441	0.462738301559792	0.490159830541113
PF3D7_1339400.1	1.7498399374070546	0.05474947972358172	0.09580282617258104	0.05056699439418851	0.4940074161841306	1585493	[np.float64(0.9363258174435231), np.float64(0.9594059006068433), np.float64(0.9510091189051707), np.float64(0.9900088570645849)]	[np.float64(10.430310899332483), np.float64(10.047259901543253), np.float64(67.1089947304063), np.float64(121.51997072280894)]	186	[1585558, 1585589, 1585592]	0.5367647058823529	0.20622568093385213	0.38420126858909437
PF3D7_1339500.1	1.9973172446720266	0.03594197180628879	0.07178752009621639	0.1952130544792604	0.6380517226274303	1585498	[np.float64(0.9725994311635271), np.float64(0.9775612897530667), np.float64(0.9815049202619816), np.float64(0.9717008512811437)]	[np.float64(8.216889788514814), np.float64(9.447624068441991), np.float64(60.91925573997337), np.float64(28.144797416574196)]	129	[]	0.0	0.0	0.0
PF3D7_1339600.1	2.1410496379935444	0.06436786105460804	0.1378147856093873	0.2569071009115435	0.7060963278987895	1590640	[np.float64(0.9987008625345218), np.float64(0.98779455763166), np.float64(0.8378007907023791), np.float64(0.9926277172680837)]	[np.float64(0.0235070468754905), np.float64(0.07351340045395524), np.float64(0.17301748790069585), np.float64(0.06190676978484516)]	43	[1590584]	0.6779661016949152	0.18461538461538463	0.27230769230769236
PF3D7_1339700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[1596842]	0.0	0.0	0.0
PF3D7_1339800.1	1.578610576050412	0.0667144906743185	0.10531620055429577	0.8259152584972604	0.9437856462936949	1596714	[np.float64(0.95998386110393), np.float64(0.9580532437146859), np.float64(0.71124281509619), np.float64(0.9528354722366162)]	[np.float64(32.98296921824868), np.float64(207.0490148424139), np.float64(10.87806862833684), np.float64(1.8715737861086321)]	35	[1596842]	1.0	0.8163265306122449	0.8163265306122449
PF3D7_1339900.1	0.4678742656715364	0.7934942959837474	0.3712555610479486	9.699947787988127e-19	0.0005081124899810192	1601648	[inf, inf, np.float64(0.8396811200971827), inf]	[np.float64(4.126918989890337), np.float64(1.0598651628861484), np.float64(0.3943558670367903), np.float64(1.469044296677449)]	80	[1601709, 1601746, 1601803]	0.8097826086956523	0.5333333333333333	0.6586129753914988
PF3D7_1340000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[1603728, 1603734]	0.0	0.0	0.0
PF3D7_1340100.1	7.068155508048068	0.020587976031602534	0.14551901618733304	1.7036026593076124e-12	0.5710646007639486	1603542	[np.float64(0.9739231453189163), np.float64(0.9752889822499595), np.float64(0.5577968523901002), np.float64(0.9440826602916699)]	[np.float64(67.57981368902726), np.float64(99.42961039296759), np.float64(2.170016543448683), np.float64(60.124862541302136)]	134	[1603728, 1603734]	0.7490039840637449	0.3841059602649007	0.5128223192898409
PF3D7_1340200.1	0.8190698120444956	0.1827646038172354	0.1496969696969697	0.8281067282343846	0.5746987882692522	1603617	[np.float64(0.8220030812988417), np.float64(0.9697622195313023), np.float64(0.9733035944677301), np.float64(0.9593275361321526)]	[np.float64(11.107183734752608), np.float64(98.93327712321249), np.float64(163.90529853049998), np.float64(107.3253335304915)]	48	[]	0.0	0.0	0.0
PF3D7_1340300.1	0.9828010018636678	0.28303716036806964	0.27816920477438645	0.3994312890797442	0.14376355461297108	1610481	[np.float64(0.8021246022437067), np.float64(0.7286219410009711), np.float64(0.8589038572075248), np.float64(0.843120800596106)]	[np.float64(0.15325174912803433), np.float64(0.17112583354010052), np.float64(0.23895368725136332), np.float64(0.1393877512719626)]	75	[1610402]	0.9056603773584906	0.5056179775280899	0.5582865168539326
PF3D7_1340400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1340500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[1616928, 1616940, 1616952]	0.0	0.0	0.0
PF3D7_1340600.1	0.3533828369544538	0.6800533819494876	0.2403191933937807	5.760605764584145e-52	0.01570588758261061	1617156	[inf, inf, np.float64(0.9562967040487974), np.float64(0.9175828144478008)]	[np.float64(0.29267774751735426), np.float64(0.6546382150847387), np.float64(16.01532655632143), np.float64(18.59185420452482)]	271	[1617649, 1620731, 1620749, 1620754]	0.8330827067669173	0.5743879472693032	0.6894728969929361
PF3D7_1340700.1	2.440749545953187	0.02467854725919242	0.060234153017658165	0.13547438028835643	0.6183866955370918	1620596	[np.float64(0.9972765597729234), np.float64(0.9982709134590733), np.float64(0.9886070480829054), np.float64(0.9735509566274083)]	[np.float64(113.29343277435417), np.float64(143.64059581783107), np.float64(88.04919607351204), np.float64(76.2663926594534)]	100	[1620731, 1620749, 1620754]	0.758893280632411	0.34677419354838707	0.4569472446236559
PF3D7_1340800.1	1.1887658695631784	0.30050340868983705	0.3572281959378733	0.004354449059740506	0.003887161568458313	1625226	[np.float64(0.8854345182738252), np.float64(0.8056700884317047), np.float64(0.7455932653298296), np.float64(0.9043677875193407)]	[np.float64(0.11922292972704163), np.float64(0.17104335358464698), np.float64(0.1412752530192632), np.float64(0.32012914078903293)]	68	[1624990, 1625156, 1625164, 1625173]	0.6069364161849711	0.2962962962962963	0.48818342151675487
PF3D7_1340900.1	1.9875545973837465	0.05556272790506502	0.11043395529089417	2.8499865176093263e-05	0.4867728941256273	1630583	[np.float64(0.9929009675032586), np.float64(0.9861438064135395), np.float64(0.9569824654250999), np.float64(0.9942865781234591)]	[np.float64(0.028659678578498028), np.float64(0.025423979399404772), np.float64(0.08894150094926032), np.float64(0.03363863294282029)]	297	[1630050]	0.5856573705179282	0.15119363395225463	0.2581605586531695
PF3D7_1341200.1	2.798965418503136	0.014906536486034405	0.041722880134065554	1.3549205552386641e-48	0.8161201006604034	1633397	[np.float64(0.9987333111431073), np.float64(0.9632477093192866), np.float64(0.9956538156460832), np.float64(0.9978370596270493)]	[np.float64(151.76648860581605), np.float64(85.37118688196185), np.float64(149.93177057959915), np.float64(151.47534959250575)]	4813	[1633267, 1633284, 1633480, 1633490]	0.8653127062101327	0.4932497013142174	0.5700247988666846
PF3D7_1341300.1	2.45294122767789	0.21180714227143319	0.5195504715942348	0.0	2.8698435260285265e-06	1638365	[np.float64(0.8444233781239697), np.float64(0.8783905760329771), np.float64(0.7531208142981027), np.float64(0.7362007188006043)]	[np.float64(0.14387920393887968), np.float64(0.17054959026887115), np.float64(0.1389289511482043), np.float64(0.09084813703108605)]	4985	[1638200, 1638352, 1638469]	0.8734909456740443	0.4986953184957789	0.5709221383067138
PF3D7_1341500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[1639097]	0.0	0.0	0.0
PF3D7_1341600.1	2.8971477823802787	0.3377926421404682	0.9786352040816326	2.6788832243125293e-33	6.365227043057536e-06	1644859	[np.float64(0.9364158691922034), np.float64(0.952114107557369), np.float64(0.7488898693672985), np.float64(0.5600627154393466)]	[np.float64(0.4708786806016728), np.float64(0.4689321105921212), np.float64(0.280873300426661), np.float64(0.12804461324139463)]	65	[1644667, 1644725, 1644748, 1644905]	0.786046511627907	0.3567073170731707	0.45379924953095685
PF3D7_1341700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1644667, 1644725, 1644748, 1644905]	0.0	0.0	0.0
PF3D7_1341800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1341900.1	5.570765330208834	0.011128912015610537	0.0619965572195077	6.551128488682647e-15	0.07828217519333143	1648873	[np.float64(0.9822727336081111), np.float64(0.9735873444452632), np.float64(0.9543665648705644), np.float64(0.9483823315715554)]	[np.float64(43.8868814266156), np.float64(45.02385877376149), np.float64(38.196440738419355), np.float64(31.571105227479308)]	516	[1648992]	0.9653916211293261	0.6871880199667222	0.7118230621919442
PF3D7_1342000.1	5.686948194083007	0.007179039435211612	0.04082682535132737	1.6142511508813324e-30	0.43095011185456134	1652613	[np.float64(0.9770698222699725), np.float64(0.9802441396762297), np.float64(0.9684717757964557), np.float64(0.9662182449050343)]	[np.float64(32.428551831268756), np.float64(22.19441672916793), np.float64(24.199321068796426), np.float64(63.4810440133565)]	1782	[1652680, 1652689]	0.8731617647058825	0.4717708158820574	0.5403017343996614
PF3D7_1342100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	70	[1660662]	0.0	0.0	0.0
PF3D7_1342200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[1660151]	0.0	0.0	0.0
PF3D7_1342300.1	2.024478631289121	0.10932580824537608	0.22132776264117587	9.941780802630563e-06	0.02824992784530767	1665920	[np.float64(0.993042328473413), np.float64(0.989764019205426), np.float64(0.9827477583230408), np.float64(0.9775252984865588)]	[np.float64(0.03386331461745319), np.float64(0.05015379374448706), np.float64(0.06095877111066242), np.float64(0.08844113660136105)]	178	[1665831]	0.9324894514767933	0.5775862068965517	0.6194024028709627
PF3D7_1342400.1	1.5729804832805292	0.10738257958404968	0.16891070193002836	1.3460882414598145e-14	0.011244785249585958	1665878	[np.float64(0.9762965610486329), np.float64(0.9775822555082091), np.float64(0.9682807150900743), np.float64(0.9458858931101848)]	[np.float64(10.030078731108222), np.float64(7.316303169196784), np.float64(9.549873934879953), np.float64(30.006574801096583)]	1105	[1666032, 1665945, 1666530]	0.8343875790684302	0.6650208887200911	0.7970167646342098
PF3D7_1342500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1342600.1	1.4387524486268484	0.36902361751152074	0.530933633295838	0.009788092476112186	0.35780981034435577	1677321	[np.float64(0.8961120602132098), np.float64(0.9435073612420681), np.float64(0.8697355755061136), np.float64(0.8625903918049063)]	[np.float64(0.19607016269189545), np.float64(0.1142893825524633), np.float64(0.16067974117475473), np.float64(0.050031021072715835)]	59	[1676996, 1677217, 1677266, 1677288]	0.7333333333333333	0.33333333333333337	0.45454545454545464
PF3D7_1342700.1	2.0396033156649884	0.03904367053620785	0.07963359988138095	0.01923435617774855	0.060483726204142794	1677034	[np.float64(0.9424132921787822), np.float64(0.9573560172729294), np.float64(0.9758828656391865), np.float64(0.9499298168275062)]	[np.float64(23.4795091860024), np.float64(9.061521089486263), np.float64(56.10284313033046), np.float64(16.033181551097478)]	132	[1677228, 1677270, 1677227, 1677226]	0.7959866220735786	0.5970149253731343	0.7500313558259124
PF3D7_1342800.1	1.564594349286896	0.016296400056496876	0.02549725544211366	0.49492828598599936	0.967245595647258	1681965	[np.float64(0.8052773848145431), np.float64(0.8574728518513784), np.float64(0.734652174006708), np.float64(0.6566000375954195)]	[np.float64(0.060040569535244726), np.float64(0.04082025580856358), np.float64(0.05327416698523142), np.float64(0.0659911858860177)]	443	[1681858, 1681882]	0.6803170409511229	0.28587830080367393	0.4202133470065654
PF3D7_1342900.1	5.168467733297962	0.04671870520052446	0.24146412037037035	1.1869136186936901e-08	0.01926759412299562	1682145	[np.float64(0.9852286296062733), np.float64(0.8706464760034702), np.float64(0.90817068325866), np.float64(0.9121327660344029)]	[np.float64(63.78115900996033), np.float64(43.173303578465806), np.float64(12.345722902799041), np.float64(13.119732417641355)]	56	[1682232]	0.9875	0.6849315068493151	0.6936015259233571
PF3D7_1343000.1	5.003985305506619	0.015302643003907188	0.07657420072696525	0.0	0.1219296469541781	1698945	[np.float64(0.8213001298098204), np.float64(0.8449380807222341), np.float64(0.9922978155552518), np.float64(0.9907800658029544)]	[np.float64(0.029615591808225063), np.float64(0.02642833576607373), np.float64(0.022925226556810875), np.float64(0.018480029457543925)]	15071	[1698871, 1698872, 1698874]	0.9662153769718048	0.679807271134472	0.7035773672584694
PF3D7_1343100.1	1.226101239355328	0.09171335047930793	0.11244985268810903	0.25390745642338997	0.18822249338386218	1699107	[np.float64(0.8139091978474972), np.float64(0.9824536647188997), np.float64(0.9420001217192355), np.float64(0.9666573054951053)]	[np.float64(54.659631932903736), np.float64(85.33350150901637), np.float64(7.88030900626534), np.float64(80.28188391252093)]	107	[1699160, 1699228]	0.8844444444444444	0.6153846153846153	0.6957866254348666
PF3D7_1343200.1	1.2924891331139525	0.21884959416131486	0.28286072223989817	0.10728619872166904	0.9884848439459464	1706689	[np.float64(0.7451608235855511), np.float64(0.8158895008433629), np.float64(0.766580046146833), np.float64(0.862533889496961)]	[np.float64(0.14620645943539554), np.float64(0.11197754820177232), np.float64(0.11922446900652295), np.float64(0.12389648731513052)]	212	[1706663]	0.8933333333333333	0.4893617021276595	0.5477929501429024
PF3D7_1343300.1	1.4923525658957495	0.09747190015246607	0.14546244029526703	0.21656915932255108	0.6830394087148706	1706617	[np.float64(0.9642759905186825), np.float64(0.9737552745830498), np.float64(0.9399256507776881), np.float64(0.9636505209071354)]	[np.float64(45.68005404812562), np.float64(33.118462809763024), np.float64(10.302862762801798), np.float64(12.303224324706795)]	110	[1706709, 1706724]	0.6945454545454546	0.3764705882352941	0.5420388050508161
PF3D7_1343400.1	4.771088820820576	0.24299667274873887	1.1593587088481039	2.0519798278374466e-97		1720071	[np.float64(0.7762607700205937), np.float64(0.7492266187296885), np.float64(0.8532245125299569), inf]	[np.float64(0.07872077708769941), np.float64(0.16633113585186587), np.float64(0.0877747785141333), np.float64(9.308718814294972)]	63	[]	0.0	0.0	0.0
PF3D7_1343500.1	2.9672977937410074	0.06692375259108484	0.19858270341239506	8.508123065501847e-10	0.23445055485458724	1721904	[np.float64(0.9510012761223342), np.float64(0.7519158949250613), np.float64(0.9317632838215366), np.float64(0.8977126923113004)]	[np.float64(0.02977563326823107), np.float64(0.08321493226977252), np.float64(0.10060801361199044), np.float64(0.07059481421751258)]	169	[1721831]	0.5818181818181818	0.17760617760617764	0.30526061776061786
PF3D7_1343600.1	1.2651155837676327	0.021549098440545807	0.027262100253277292	0.4055280327639946	0.10497606913615838	1721686	[np.float64(0.9956426151506939), np.float64(0.9692922217562022), np.float64(0.9343347891798732), np.float64(0.9089690207194265)]	[np.float64(135.5983002831793), np.float64(93.3060063066413), np.float64(41.4578468818831), np.float64(13.791883044601693)]	95	[1721736, 1721775, 1721782, 1724329]	0.860062893081761	0.5937984496124031	0.6904128225840739
PF3D7_1343700.1	1.8425293222609305	0.06250622076241664	0.11516954457846765	0.03272585476896015	0.9823284323908886	1724219	[np.float64(0.987976953575923), np.float64(0.9822331731452212), np.float64(0.9826754877424084), np.float64(0.9679216674706536)]	[np.float64(319.1535218798134), np.float64(297.2314260058983), np.float64(207.1064580565423), np.float64(276.2975669259243)]	171	[1724329]	0.9878542510121457	0.7999999999999999	0.8098360655737704
PF3D7_1343800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1343900.1	2.0715482971576935	0.13579672695951767	0.2813094784925771	3.06111750314439e-06	0.00011158624535716964	1759169	[np.float64(0.8111440683001218), np.float64(0.8104081766850791), np.float64(0.7343607251791335), np.float64(0.8367504621501671)]	[np.float64(0.10890767039690102), np.float64(0.2281526596873646), np.float64(0.1858774340362105), np.float64(0.07207182245646342)]	67	[1758650, 1758909, 1758923]	0.8661417322834646	0.4276315789473685	0.49372009569377995
PF3D7_1344000.1	1.5156159962778384	0.17324836292399584	0.2625779901765565	0.07064849734661803	0.46557648509799365	1762733	[np.float64(0.9337773974155428), np.float64(0.9137123454541205), np.float64(0.8793468393239848), np.float64(0.8970418542062658)]	[np.float64(0.05249247351715479), np.float64(0.06310960675365095), np.float64(0.1009036860785746), np.float64(0.1011294026925213)]	89	[1758650, 1758909, 1758923, 1762662, 1762721]	0.8754448398576511	0.47131147540983603	0.5383679861388778
PF3D7_1344100.1	0.918213586554533	0.49514226231783476	0.45464635253758445	0.30337655329063257	0.09403211062231402	1767424	[np.float64(0.8310163270124172), np.float64(0.8938734143427144), np.float64(0.8385805489057161), np.float64(0.7777504161480988)]	[np.float64(0.20714540349816332), np.float64(0.21442532732425082), np.float64(0.22439203749393838), np.float64(0.1367907512514604)]	59	[1762662, 1762721, 1767234, 1767315, 1767426, 1767461]	0.7227722772277229	0.33962264150943394	0.4698888601705866
