gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0317600.1	2.644524689962069	0.03545603759031855	0.09376436681582062	5.899476986707773e-92	0.029438256306570824	726556	[np.float64(0.8219713702404337), np.float64(0.7024986123724559), np.float64(0.9888962535266738), np.float64(0.8844450286780396)]	[np.float64(0.03053915093500453), np.float64(0.05158208175265752), np.float64(0.01829512332814788), np.float64(0.032312647466252356)]	4296	[726489]	0.9053468208092486	0.6973640856672159	0.7702728607848578
PF3D7_0317700.1	2.9847261922240125	0.07824544648338905	0.23354123354123354	3.73818417198793e-11	0.03215410297800811	738331	[np.float64(0.7113242630057742), np.float64(0.8284373992498922), np.float64(0.7868217576054461), np.float64(0.677877106637188)]	[np.float64(0.1845975028509485), np.float64(0.06526491529552932), np.float64(0.08068775118559969), np.float64(0.09968765385200125)]	140	[738210, 738246, 738310, 727044]	0.8158273381294964	0.4740932642487046	0.5811196096170189
PF3D7_0317800.1	2.117160447650598	0.012022994529020933	0.02545460847916265	0.11272967297925428	0.2240427095305423	736719	[np.float64(0.9090040178960966), np.float64(0.9067534103693345), np.float64(0.9188831069982092), np.float64(0.9181676673021052)]	[np.float64(3.620246738864633), np.float64(3.0480016724270866), np.float64(8.61691897732447), np.float64(4.505784591193289)]	331	[736812, 736864]	0.7992831541218638	0.4222222222222222	0.5282511210762332
PF3D7_0317900.1	1.5304997318211153	0.18690548391215525	0.2860587930034494	0.14397336311004982	0.3232457045214249	742142	[np.float64(0.8128590952706364), np.float64(0.8957851518662877), np.float64(0.9665243793047569), np.float64(0.8960748116006091)]	[np.float64(0.12634986495219522), np.float64(0.09986438356740215), np.float64(0.25539660440876644), np.float64(0.11558591494221912)]	65	[741859, 742001, 742020]	0.6342412451361868	0.38181818181818183	0.6020078081427774
PF3D7_0318000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[741859, 742001, 742020]	0.0	0.0	0.0
PF3D7_0318100.1	1.4778816129617234	0.23036353700097467	0.3404500356305681	3.516900242450429e-05	0.04635169509396835	745761	[np.float64(0.7137503478613816), np.float64(0.9031157057290029), np.float64(0.7773763403614291), np.float64(0.7851273183074714)]	[np.float64(0.08551147334603018), np.float64(0.3130628512009126), np.float64(0.15536210367837494), np.float64(0.1602517132004978)]	238	[745642]	0.7920489296636086	0.3801369863013699	0.4799412915851272
PF3D7_0318200.1	3.722431262012038	0.12560951263843267	0.467572776651398	9.213388772132523e-49	0.010052181885309206	756326	[np.float64(0.8358411316619726), np.float64(0.7616335636414912), np.float64(0.8970758006128247), np.float64(0.9079888132056277)]	[np.float64(0.09576953251551107), np.float64(0.1140068275126465), np.float64(0.07437604964571831), np.float64(0.19356869024337406)]	249	[756224, 756233, 756242]	0.649171270718232	0.2672413793103448	0.41166544387380777
PF3D7_0318300.1	0.775814053918702	0.46432795698924734	0.36023215465961667	0.04466806481017952	0.021022865090119865	756070	[np.float64(0.9461931013233059), inf, inf, inf]	[np.float64(1.6072289323854931), np.float64(0.49178717432670843), np.float64(0.3371247355301915), np.float64(0.6617189626651326)]	53	[756118, 756207, 756265]	0.7149758454106281	0.48245614035087714	0.674786628733997
PF3D7_0318400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0318500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0318600.1	3.633414188358236	0.02998481781376518	0.10894726247987119	0.04225113706210482	0.43789405987531704	782909	[np.float64(0.9897930918432486), np.float64(0.8829445256981963), np.float64(0.9804930459984149), np.float64(0.9053237495317482)]	[np.float64(42.643220540044254), np.float64(3.4617213826186646), np.float64(25.449356271520127), np.float64(77.51402253283416)]	49	[782983, 782999]	0.7712418300653595	0.416	0.5393898305084746
PF3D7_0318700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0318800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0318900.1	0.9110185509359924	0.128148691611641	0.11674583533638054	0.543103813471759	0.32867609302967876	791334	[np.float64(0.9634589026865682), np.float64(0.9777032231787822), np.float64(0.9349180060655041), np.float64(0.9103801814934085)]	[np.float64(16.44064928954632), np.float64(5.723392555157069), np.float64(6.204648373195384), np.float64(12.33894867961806)]	209	[791432]	0.8915094339622641	0.45774647887323944	0.5134510768313585
PF3D7_0319000.1	2.5833158116063926	0.050216450216450215	0.12972494984690108	0.004429080535056077	0.2895330365509793	801606	[np.float64(0.6054590498501484), np.float64(0.7506586305842404), np.float64(0.752141547267319), np.float64(0.7571727717204668)]	[np.float64(0.1243603302917454), np.float64(0.08585430509262128), np.float64(0.12019975848674991), np.float64(0.07943955212486768)]	78	[801484, 801533]	0.7914438502673796	0.532258064516129	0.6725152571926766
PF3D7_0319100.1	3.2253091818617707	0.08214897513143127	0.26495584377193954	3.4606661204540745e-14	0.028920746148168724	801818	[np.float64(0.9587796582809877), np.float64(0.8679865339096469), np.float64(0.8604631366350288), np.float64(0.9092682846032564)]	[np.float64(35.4188534165068), np.float64(28.629059131822746), np.float64(19.238649677281447), np.float64(16.113005538945515)]	159	[802039, 803366, 803382, 803391]	0.7417582417582418	0.3354632587859424	0.4522541711040112
PF3D7_0319200.1	2.382149253503305	0.1626707528657691	0.38750601250601246	2.0794050385451075e-05	0.5708192085237702	803098	[np.float64(0.7816279125223118), np.float64(0.7406085271376365), np.float64(0.8525072580449451), np.float64(0.9555326761971651)]	[np.float64(69.98196488008206), np.float64(12.92761618103442), np.float64(5.365442673308053), np.float64(7.447388201919506)]	58	[803366, 803382, 803391]	0.6769230769230767	0.2804878048780488	0.4143569844789359
PF3D7_0319300.1	1.670923956884305	0.1338878284442001	0.22371638008262984	2.342065948252726e-07	0.10263363027559591	808206	[np.float64(0.5850180045762337), np.float64(0.8333916003186908), np.float64(0.6563495027970478), np.float64(0.989722004387784)]	[np.float64(0.13880028433490904), np.float64(0.4697549456236855), np.float64(0.10742726525978921), np.float64(0.013094316060089853)]	317	[808104, 808114]	0.7196132596685083	0.40790960451977404	0.5668455924612599
PF3D7_0319400.1	3.8420032612331165	0.18430738119312437	0.708109559613319	3.0123905683382482e-12	0.030331910986721354	815025	[np.float64(0.7657125071213297), np.float64(0.8581847871717145), inf, inf]	[np.float64(0.04244283928262667), np.float64(0.12916576874792765), np.float64(1.3357991743699067), np.float64(5.703832506747915)]	35	[814634, 814838, 814848]	0.7739130434782608	0.27868852459016397	0.36010314975133545
PF3D7_0319500.1	1.0457724927341356	0.24339779498235334	0.25453871878468776	6.664992819480284e-05	9.122991496849121e-06	819015	[np.float64(0.867206079922505), np.float64(0.7370709409121592), np.float64(0.8276516950468682), np.float64(0.9066013707683068)]	[np.float64(0.09882853615119101), np.float64(0.11375337428591525), np.float64(0.1290149514732465), np.float64(0.0416169941683862)]	1540	[814634, 814838, 814848, 817137, 817316]	0.8010948905109488	0.48901903367496335	0.6104383381637356
PF3D7_0319600.1	1.8176824908850624	0.12384242296857333	0.22510620385875782	2.132359627960753e-40	0.00024315811309113007	819074	[np.float64(0.7517110737795696), np.float64(0.678551652348421), np.float64(0.8010307643841725), np.float64(0.8234429896444986)]	[np.float64(0.10233700039587768), np.float64(0.11641057896888189), np.float64(0.1561708357854191), np.float64(0.07889802849626733)]	1411	[817137, 817316, 818896, 818904, 818984, 819093, 819409]	0.7574944071588368	0.42043631697144684	0.5550355395340718
PF3D7_0319700.1	2.9304842452274693	0.08903199639104217	0.260906862745098	1.3273881455029488e-06	0.3566622697800262	831248	[np.float64(0.6647410367312383), np.float64(0.772087705476324), np.float64(0.9748984122144125), np.float64(0.9475088380966448)]	[np.float64(0.10640340365453219), np.float64(0.09841689455883927), np.float64(0.056923890470812116), np.float64(0.35914810525896934)]	92	[830885, 831172, 830897]	0.6717062634989202	0.2570281124497992	0.38264956933844696
PF3D7_0319800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_0319900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[]	0.0	0.0	0.0
PF3D7_0320000.1	1.374721422956357	0.40113296665020803	0.5514460827080788	1.5891864020321275e-07	0.03941545927044241	838826	[np.float64(0.8493707065654958), np.float64(0.958002159766683), np.float64(0.7313936705451227), np.float64(0.814751522234243)]	[np.float64(0.23721197013550158), np.float64(0.5819760823171745), np.float64(0.07869088613485681), np.float64(0.25768092594822295)]	239	[838753, 838883, 838698, 838716]	0.5250431778929189	0.20972222222222225	0.3994380482456141
PF3D7_0320100.1	2.162672025700643	0.09557310758666444	0.2066932861869571	3.1993373672343555e-10	0.00878312851460312	842008	[np.float64(0.8867440139440376), np.float64(0.5473691099834512), np.float64(0.9821680083842748), np.float64(0.9861829624661397)]	[np.float64(0.7476514152073366), np.float64(0.12299378077845187), np.float64(0.018059009473925296), np.float64(0.013010567071727574)]	225	[841878, 841951, 841962]	0.7639097744360901	0.32918149466192176	0.4309167203743662
PF3D7_0320200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	38	[844708, 844715]	0.0	0.0	0.0
PF3D7_0320300.1	2.7265139337982855	0.08358306146864568	0.22789038172378104	9.661340329240839e-79	0.016646287575335292	847659	[np.float64(0.8692298894509376), np.float64(0.9956839590784974), np.float64(0.9763977761252653), np.float64(0.9796459026681947)]	[np.float64(0.04686283778270101), np.float64(0.04708527345050387), np.float64(0.06796328957314317), np.float64(0.08168827995803651)]	1550	[844708, 844715, 847550, 847558, 847764, 848020, 848250]	0.8037359263050152	0.382895816242822	0.47639504930816573
PF3D7_0320400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0320500.1	1.8467139443775686	0.0900150713420734	0.1662320874515486	8.237177686320757e-05	0.12767165968875668	862782	[np.float64(0.8204471821185741), np.float64(0.8263608248374525), np.float64(0.8363933350934512), np.float64(0.9740390750240007)]	[np.float64(0.03594694791911859), np.float64(0.2236015245447399), np.float64(0.05194254577182324), np.float64(0.02021644323202281)]	281	[862734]	0.9572953736654803	0.7035175879396985	0.7349012721600569
PF3D7_0320600.1	2.5447992831979036	0.06496438335004079	0.16532131618257762	1.3165090857916216e-05	0.1315334159432807	862119	[np.float64(0.933413190313968), np.float64(0.85435663191996), np.float64(0.8587778466119453), np.float64(0.94397670157735)]	[np.float64(9.238892618916996), np.float64(8.364021940069364), np.float64(18.586932051983883), np.float64(14.638365096408384)]	131	[862233, 862481]	0.8034682080924854	0.3167701863354037	0.39425354126636586
PF3D7_0320700.1	2.738189937082196	0.05722982766719417	0.15670613821925933	3.68667635432717e-18	0.006465072802661727	866797	[np.float64(0.9116158927238177), np.float64(0.8631320704671253), np.float64(0.9003802265944691), np.float64(0.9354229464778929)]	[np.float64(0.04031753530143778), np.float64(0.034235522335493325), np.float64(0.1152441817571661), np.float64(0.05983784906650023)]	428	[866713, 866795]	0.943127962085308	0.6964809384164222	0.7384797889741964
PF3D7_0320800.1	2.6895648943470403	0.17056087643365145	0.45873454560501237	2.0230635672330741e-47	0.9479051964045435	872805	[np.float64(0.9033854570528654), np.float64(0.9249252931040534), np.float64(0.9454628801208544), np.float64(0.931283092983074)]	[np.float64(0.18611118932277504), np.float64(0.22157431132989494), np.float64(0.2473719740944349), np.float64(0.21095780579721168)]	416	[872637, 872803]	0.8017241379310345	0.3559633027522936	0.4439972378415705
PF3D7_0320900.1	2.0288032292947156	0.17096175954064935	0.3468477698419761	6.26533580844245e-262	9.902420706569379e-21	876895	[np.float64(0.7221637974279664), np.float64(0.6986191084618564), np.float64(0.7711726767995815), np.float64(0.9721018076533673)]	[np.float64(0.08893406641511141), np.float64(0.1645197363293369), np.float64(0.11068206440504849), np.float64(0.015443622821017175)]	4181	[876422]	0.49	0.18023887079261675	0.3678344301890138
PF3D7_0321000.1	0.9524927055323531	0.44223650886421195	0.4212270488132557	0.5104715114671461	0.16993165129594898	880420	[np.float64(0.8132233252251497), np.float64(0.8965243396507956), np.float64(0.825097949382106), np.float64(0.8558216515668046)]	[np.float64(0.23047235795479717), np.float64(0.3291272013110916), np.float64(0.6200572600264087), np.float64(0.2359730745722489)]	77	[]	0.0	0.0	0.0
PF3D7_0321100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0321200.1	1.1395434750360882	0.17763910490128587	0.20242748290151152	0.7448753398506753	0.7198769413738733	886554	[np.float64(0.9788352185601537), np.float64(0.968899316877391), np.float64(0.968140487868913), np.float64(0.991616974944883)]	[np.float64(4.9110319958694815), np.float64(4.510777780362773), np.float64(11.993207189047391), np.float64(19.203880531532217)]	214	[886611, 886635, 886739]	0.7423664122137403	0.42829076620825146	0.5769263791597012
PF3D7_0321300.1	0.9258063023046902	0.3173250026474637	0.2937814873298744	0.5083538647329867	0.146579940603732	886599	[np.float64(0.9854646735449567), np.float64(0.9529395494035312), np.float64(0.9802321232830061), np.float64(0.9880011797125129)]	[np.float64(1.450212086780737), np.float64(2.129276877898063), np.float64(8.537261911761625), np.float64(3.887990496447971)]	82	[]	0.0	0.0	0.0
PF3D7_0321400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0321500.1	2.675344541584232	0.025489660676332695	0.06819362455726093	0.08497217371578565	0.6326506363287177	896125	[np.float64(0.9833002488434537), np.float64(0.9103536664520451), np.float64(0.8911120168757084), np.float64(0.8715041109385411)]	[np.float64(22.326629952765675), np.float64(1.9244560366741261), np.float64(14.40716146060762), np.float64(21.637457795582712)]	98	[896234, 896235, 896236]	0.6391752577319587	0.36	0.5632258064516129
PF3D7_0321600.1	0.9316922003943444	0.4237083312256563	0.39476574744504744	0.7686411910222413	0.5717172204445888	903754	[np.float64(0.7206603314452211), np.float64(0.7016239237330479), np.float64(0.7560820558918798), np.float64(0.8045658500202837)]	[np.float64(0.11162789775673282), np.float64(0.14673082164514006), np.float64(0.18220705737457138), np.float64(0.11413253549672316)]	160	[903608, 903699, 903722]	0.609375	0.2719665271966527	0.44630404463040446
PF3D7_0321700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0321800.1	1.8581242974391197	0.12928329870024038	0.24022443856799602	0.008452604185530276	0.01384529485422396	921590	[np.float64(0.9265224358970884), np.float64(0.9200939806151189), np.float64(0.9678619095696469), np.float64(0.9183692584431267)]	[np.float64(0.06398545398819228), np.float64(0.19746840283543032), np.float64(0.027118915600277477), np.float64(0.2584790443070922)]	55	[921385, 921484]	0.8090452261306532	0.4600000000000001	0.5685714285714287
PF3D7_0321900.1	4.753401163406098	0.027226757989678413	0.12941970310391362	2.628918926223004e-06	0.3960920074638489	928334	[np.float64(0.9686529705369107), np.float64(0.9985608413297656), np.float64(0.9875353438501637), np.float64(0.9925881095359533)]	[np.float64(0.048083851498203926), np.float64(0.011804044325482323), np.float64(0.039898719591889474), np.float64(0.022685006016421195)]	94	[921385, 921484, 928213, 928249, 928256]	0.7640449438202248	0.3579881656804733	0.4685433344935606
PF3D7_0322000.1	1.3865335589153298	0.02740548010394313	0.03799861786230353	1.3049589401526583e-25	0.03509066024720206	928265	[np.float64(0.9956366023743295), np.float64(0.9940475135313325), np.float64(0.9966224739781213), np.float64(0.9996756961680965)]	[np.float64(93.86440695886142), np.float64(58.75961518659026), np.float64(83.95289862343014), np.float64(270.3669457627306)]	16183	[928337, 928352, 928368, 928369]	0.6887383074316858	0.4651503012992441	0.6753658048058858
PF3D7_0322100.1	2.6243663283803547	0.01555586742239043	0.04082429467207034	0.40277507173776217	0.9062319258577498	930285	[np.float64(0.9488437348899333), np.float64(0.937370863968652), np.float64(0.9798839372399158), np.float64(0.9967267182064902)]	[np.float64(7.25612228626493), np.float64(4.631457532058598), np.float64(39.61356385166164), np.float64(316.88858828828785)]	87	[930388, 930442]	0.8275862068965517	0.5164835164835165	0.6240842490842492
PF3D7_0322200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[937393, 937420, 937433]	0.0	0.0	0.0
PF3D7_0322300.1	0.8348588738339732	0.030180852828936452	0.02519675280411477	0.9805751085772786	0.7599871467279173	937325	[np.float64(0.9668888977432273), np.float64(0.9418006921101995), np.float64(0.9907119268542778), np.float64(0.9902277829667424)]	[np.float64(20.303259722015685), np.float64(11.147759194544888), np.float64(62.61676377566662), np.float64(37.184255898607475)]	92	[937393, 937420, 937433]	0.821705426356589	0.4828660436137071	0.5876388643978134
PF3D7_0322400.1	1.7649832391271212	0.07390326196318947	0.13043801868185032	0.152207634183716	0.7897172881766328	945634	[np.float64(0.8377996025242656), np.float64(0.9602924042127154), np.float64(0.7683014063945862), np.float64(0.9293667148789729)]	[np.float64(0.03562598325816247), np.float64(0.2764912159294645), np.float64(0.27722006799452803), np.float64(0.038753935867029965)]	84	[945560]	0.9803921568627451	0.6842105263157894	0.6978947368421052
PF3D7_0322500.1	0.6120991550442839	0.40940766550522645	0.25059808612440193	0.02043851834557144	0.02284241675026121	945303	[inf, np.float64(0.8139812530434954), np.float64(0.9336526679800868), np.float64(0.8799594202071652)]	[np.float64(0.3117147635420564), np.float64(17.116049398489963), np.float64(19.84999614898397), np.float64(2.916137165244072)]	37	[945385]	0.9736842105263157	0.6585365853658538	0.6763348714568229
PF3D7_0322600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0322700.1	3.7266475069301594	0.12987956182291352	0.4840153452685422	2.4886862566077047e-08	0.491314277170966	952666	[np.float64(0.9392361393366345), np.float64(0.9700421679525398), np.float64(0.959255982120965), np.float64(0.9603700022963894)]	[np.float64(16.570457645402467), np.float64(12.158948729482734), np.float64(2.33171598498773), np.float64(3.0229787718636034)]	42	[952762, 952775]	0.6911764705882352	0.1891891891891892	0.27372052903967803
PF3D7_0322800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0322900.1	1.3583470884458069	0.03935336018086318	0.05345552222223466	1.7973726395293265e-07	0.08384031887645584	964972	[np.float64(0.679337222159552), np.float64(0.7531031118011131), np.float64(0.6853291695081369), np.float64(0.735649386211567)]	[np.float64(3.6870095583195672), np.float64(22.86675923958585), np.float64(11.035375639093473), np.float64(104.33158081787941)]	4206	[965016, 965257]	0.9578759254531529	0.760950472373318	0.7944144457053003
PF3D7_0323000.1	1.0534488019305297	0.05481703641629544	0.057746941338128646	0.8009698810788267	0.4222043892073195	968079	[np.float64(0.9836672371338918), np.float64(0.98824876360976), np.float64(0.991093039957556), np.float64(0.9953324347022178)]	[np.float64(12.649024303011522), np.float64(83.26239827081719), np.float64(21.808264212348853), np.float64(82.65860598076168)]	394	[]	0.0	0.0	0.0
PF3D7_0323100.1	1.3930781260624194	0.06996336996336996	0.09746444032158319	0.2246875041923477	0.15762594166754812	976543	[np.float64(0.7082730543604483), np.float64(0.7266707832131032), np.float64(0.7929848893274348), np.float64(0.9480343768338174)]	[np.float64(0.05829365729761666), np.float64(0.07008572720670636), np.float64(0.08010092937083169), np.float64(0.04100690852924266)]	63	[976353, 976383]	0.9716312056737588	0.5865384615384616	0.603663672094329
PF3D7_0323200.1	2.5663728408255997	0.11692506459948321	0.3000733101998925	8.13426370476441e-08	0.5067015110318178	978732	[np.float64(0.9805936902175025), np.float64(0.9950644943744948), np.float64(0.8340976310721344), np.float64(0.8148671894520334)]	[np.float64(0.03066143239015788), np.float64(0.02645696632231676), np.float64(0.23275553281897732), np.float64(0.1265536505800617)]	101	[976353, 976383, 978624]	0.9492753623188407	0.5706806282722513	0.601175012989089
PF3D7_0323300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[978624, 980525]	0.0	0.0	0.0
PF3D7_0323400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0323500.1	1.7596379095720114	0.11461863581473257	0.2016872967230317	2.092435852116214e-12	3.554080237371244e-11	988245	[np.float64(0.9239245743033178), np.float64(0.8877712388228132), np.float64(0.8729861737919543), np.float64(0.9340101171441706)]	[np.float64(0.023138229908753555), np.float64(0.07326643474113653), np.float64(0.040793433963454785), np.float64(0.05602374633166782)]	148	[988013, 988114]	0.8059071729957807	0.43416370106761565	0.5387266866650517
PF3D7_0323600.1	0.6724369272936322	0.3594150025601638	0.2416839199447895	0.06704011752689092	0.07926917623044777	991142	[np.float64(0.9423053878725689), np.float64(0.9400477927497691), np.float64(0.8875102878754337), np.float64(0.9503372283050467)]	[np.float64(0.3248524549098733), np.float64(0.628233200654524), np.float64(0.25728558493121856), np.float64(0.13119791681823398)]	33	[988013, 988114, 991066]	0.8268551236749115	0.4777448071216617	0.5777853863907276
PF3D7_0323700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[991110]	0.0	0.0	0.0
PF3D7_0323800.1	2.82709158084137	0.13155515370705242	0.37191846746150026	2.178683325366668e-09	0.3886968742140569	1002264	[np.float64(0.6161152899267346), np.float64(0.7721098761852656), np.float64(0.8241151717717493), np.float64(0.7875419546010829)]	[np.float64(0.12812088311136696), np.float64(0.24781128529746974), np.float64(0.18352667741796724), np.float64(0.19180155587503167)]	96	[1002165, 1002212, 1002205]	0.6353467561521252	0.2619047619047619	0.4122233400402415
PF3D7_0324000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0324900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
