gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0420400.1	0.7482943988287085	0.25867676491994174	0.19356637429672297	0.13468361781557384	0.6102342501846497	930513	[np.float64(0.7615919788026704), np.float64(0.7770397059941517), np.float64(0.8384535892497303), np.float64(0.8471102137982682)]	[np.float64(0.06340734796663823), np.float64(0.15221210986460626), np.float64(0.051460068830287836), np.float64(0.0435564226547217)]	197	[928990, 929025, 930366, 930406, 930431]	0.6472424557752342	0.34008683068017365	0.525439621034802
PF3D7_0420500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0420600.1	2.5289629405581886	0.09191469950963621	0.23244886875241189	3.228305836179689e-05	0.1283798429062196	934507	[np.float64(0.9775643105092631), np.float64(0.8861395065775719), np.float64(0.9762562567586266), np.float64(0.9649231511318508)]	[np.float64(0.04992173571485575), np.float64(0.5607047514852628), np.float64(0.05006373285336886), np.float64(0.1062603066276158)]	70	[934428, 934452]	0.8267716535433072	0.5485714285714286	0.6635102040816326
PF3D7_0420700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0420900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0421900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0422000.1	2.0735150903469015	0.18372853433610886	0.3809638884732406	2.1614516372086103e-15	2.8005955627222795e-06	1001006	[np.float64(0.913105162239032), np.float64(0.5880886903101151), np.float64(0.5961715196049073), inf]	[np.float64(0.03363867977788775), np.float64(0.12513145325086636), np.float64(0.13753059654618385), np.float64(3.5786832975337792)]	203	[1000786, 1000815, 1000865]	0.8756613756613756	0.46302250803858525	0.5287689064609826
PF3D7_0422100.1	5.373995241175389	0.05096202668395182	0.27386968888021024	1.9438311812548336e-15	0.0013456229653380964	1003209	[np.float64(0.9460890639826747), np.float64(0.5729814044807311), np.float64(0.9689619575753232), np.float64(0.9759373604192582)]	[np.float64(0.02499376017721186), np.float64(0.10126840821542776), np.float64(0.1325667766170817), np.float64(0.05139330615985683)]	123	[1000786, 1000815, 1000865, 1003004, 1003130, 1002996]	0.7785923753665689	0.366914103923648	0.4712531428925196
PF3D7_0422200.1	1.7901386248333864	0.054064577397910735	0.0967830882352941	0.27852238244237454	0.22303286744799689	1003334	[np.float64(0.9526908994944975), np.float64(0.9146095697228801), np.float64(0.976688283350817), np.float64(0.9557246969797101)]	[np.float64(8.91422614070284), np.float64(29.464264005877105), np.float64(11.164507851921387), np.float64(36.00255534037064)]	37	[]	0.0	0.0	0.0
PF3D7_0422300.1	1.6373619447245757	0.7767318289162949	1.2717911379238611			1025157	[np.float64(0.945808709024615), np.float64(0.9480149053026042), np.float64(0.9970751159738109), np.float64(0.9982308606098823)]	[np.float64(0.37005267938278424), np.float64(0.7655920924678238), np.float64(0.007647675123507002), np.float64(0.01048504456280493)]	103	[1025055, 1025108, 1025113, 1025140]	0.6726342710997442	0.35761589403973504	0.5316646941807468
PF3D7_0422400.1	2.0013192963034854	0.019372182350582634	0.03876992234973083	3.56593446728694e-08	0.6428318056824459	1027871	[np.float64(0.89955576450807), np.float64(0.9194474864049462), np.float64(0.9103325796826178), np.float64(0.889658810991555)]	[np.float64(0.05402537541453798), np.float64(0.045511628485440055), np.float64(0.17903298252842562), np.float64(0.10467610241967196)]	1755	[1025055, 1025108, 1025113, 1027802, 1027808, 1025140]	0.8322827555155334	0.49602239245727753	0.5959782167420143
PF3D7_0422500.1	1.2878551656848207	0.27541087129999986	0.3546893132894622	0.055858875112820644	0.2862955861185674	1038326	[np.float64(0.8284665788622978), np.float64(0.7969671338119938), np.float64(0.8161237294234251), np.float64(0.8360974856342929)]	[np.float64(0.16411146618770842), np.float64(0.14611291628180445), np.float64(0.12519762250356237), np.float64(0.16986563967993226)]	133	[1038254]	0.94	0.8294573643410852	0.8824014514266865
PF3D7_0422600.1	2.3332049413454046	0.21517218973359323	0.5020408163265306	2.0794929247463414e-06	0.2865499046724259	1038169	[np.float64(0.8234426971824124), np.float64(0.8848684811649351), np.float64(0.9600683520024343), np.float64(0.9122882165412665)]	[np.float64(30.67786489274114), np.float64(18.12970154278587), np.float64(5.0508881141237), np.float64(8.70300904516463)]	49	[1038337]	0.9000000000000001	0.5606060606060606	0.6228956228956227
PF3D7_0422700.1	1.2607709722186686	0.0988173844486055	0.1245860898633743	0.02562366949176328	0.039262343177472944	1042220	[np.float64(0.9929849693326791), np.float64(0.9963826178928163), np.float64(0.9869347034278884), np.float64(0.9976472830478524)]	[np.float64(0.011441063716539043), np.float64(0.013109029611374709), np.float64(0.019163266364642766), np.float64(0.005909286776967842)]	419	[1041932, 1042037, 1042042, 1042147]	0.7740345110928513	0.356934306569343	0.46113487377376905
PF3D7_0422800.1	0.7136074821857854	0.36888694127957933	0.26324048137773626	0.019635380709311364	0.03156675125988489	1045428	[np.float64(0.722495435820441), inf, np.float64(0.8416040956849182), np.float64(0.8325139850497318)]	[np.float64(0.06765913810328177), np.float64(1.0059947627175974), np.float64(0.15099523478470792), np.float64(0.12204740839037669)]	76	[1042147, 1045326]	0.7516778523489933	0.44025157232704404	0.585691823899371
PF3D7_0422900.1	2.956222749916495	0.4114771736509173	1.2164181818181818	1.3997449474351485e-52		1047392	[np.float64(0.8526658786394092), np.float64(0.8704788353523649), np.float64(0.8450751755677516), inf]	[np.float64(0.10557358729920546), np.float64(0.1286688537430962), np.float64(0.2096592919646235), np.float64(1.005190656978552)]	62	[1045326, 1046894, 1047000, 1047201, 1047208]	0.6776859504132232	0.39473684210526316	0.5824775353016688
PF3D7_0423000.1	2.8692941880927414	0.17173913043478262	0.49277008882462303	2.011021285639714e-07	0.3004406432668866	1048904	[np.float64(0.9263302476577556), np.float64(0.907826042717921), np.float64(0.7261785465009429), np.float64(0.8154389898725121)]	[np.float64(0.7286501340663398), np.float64(0.1830569127502774), np.float64(0.2067944837065234), np.float64(0.16927608286823936)]	45	[1047000, 1047201, 1047208, 1048780, 1048783, 1048809, 1048857]	0.676737160120846	0.2873563218390805	0.42462027914614126
PF3D7_0423100.1	2.2656956591718207	0.9585050052111745	2.1716806296014215			1048324	[inf, inf, np.float64(0.9717492457501952), np.float64(0.9419078344656274)]	[np.float64(0.33087143940889674), np.float64(0.3968854487970244), np.float64(6.705477884051278), np.float64(1.5613413071639515)]	202	[1048789]	0.46728971962616817	0.10299003322259137	0.22039867109634556
PF3D7_0423200.1	2.308481054909229	0.04698007806816097	0.10845262017850618	0.002177257788021587	0.9697702612812255	1051320	[np.float64(0.9247287999379197), np.float64(0.9782978699506311), np.float64(0.8851701756005677), np.float64(0.8771112269158827)]	[np.float64(0.197662797373164), np.float64(0.44012171078625373), np.float64(0.04288066987976404), np.float64(0.17269451313383294)]	170	[1051121, 1051242, 1051253]	0.7303703703703702	0.4136191677175283	0.5663142762866769
PF3D7_0423300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0423400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_0423500.1	2.994531328403707	0.498929974183264	1.494061438371437			1061223	[np.float64(0.8597492998414424), np.float64(0.8612363611735012), np.float64(0.8014721584793958), np.float64(0.8816771320193028)]	[np.float64(0.30150386766206183), np.float64(0.20226846442960753), np.float64(0.29204792514439243), np.float64(0.13601968054100125)]	118	[1060941, 1061155, 1061302]	0.6402877697841727	0.3172690763052209	0.49551013040927755
PF3D7_0423600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	36	[1061547, 1061596]	0.0	0.0	0.0
PF3D7_0423700.1	11.108445013869822	0.000997009237268646	0.011075222290519045	9.650703844527428e-11	0.5890171782051636	1069921	[np.float64(0.9262736058706726), np.float64(0.9436341343117215), np.float64(0.9335412827738931), np.float64(0.9332919599666163)]	[np.float64(8.23022362851079), np.float64(34.571937813618945), np.float64(51.8564511817674), np.float64(9.765951730593219)]	1278	[1070002, 1070009, 1070021]	0.7066737475659408	0.3570328542094456	0.5052301085744384
PF3D7_0423800.1	3.707691322079734	0.08448493156742654	0.31324404761904756	2.2493915267370703e-07	0.319198147400457	1077807	[np.float64(0.8877283866750897), np.float64(0.5824715273641735), np.float64(0.8689343274169451), np.float64(0.8782566534317154)]	[np.float64(0.07278634322819222), np.float64(0.10862445435882627), np.float64(0.08178135793155168), np.float64(0.06341589474449119)]	53	[1077698]	0.5714285714285715	0.14285714285714285	0.24999999999999994
PF3D7_0423900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0424000.1	1.363452782434955	0.3311686649042062	0.45153283761890917	0.00019420032092726055	0.5217676026279224	1082533	[np.float64(0.8938289282579346), np.float64(0.9607685334134555), np.float64(0.8906914104068613), np.float64(0.9062692144594112)]	[np.float64(0.17293904721904899), np.float64(0.17022448796425468), np.float64(0.1840462486965907), np.float64(0.21013915109503803)]	250	[1082430, 1082508]	0.8604651162790699	0.5016339869281046	0.5829800388623917
PF3D7_0424100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0424200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0424400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0424500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[]	0.0	0.0	0.0
PF3D7_0424600.1	2.644998256861654	0.015107585016051835	0.03995953603284635	0.00011521259020704092	0.5468179024278303	1112795	[np.float64(0.9781896839104421), np.float64(0.9699330244056251), np.float64(0.9744774061496229), np.float64(0.9479777405207291)]	[np.float64(56.31276729077723), np.float64(55.54138192920795), np.float64(31.899394484657567), np.float64(34.404842499942546)]	602	[1112935, 1112944, 1112960, 1112977]	0.6891252955082743	0.3695952161913524	0.5363251336155817
PF3D7_0424700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0424800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0424900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_0425100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0425900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0426000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
