gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0917800.1	0.7530862168389264	0.4047039387879315	0.30477695820161577	0.05978209499734055	0.09193993488981102	736532	[np.float64(0.963600313261867), inf, np.float64(0.9585164434511854), np.float64(0.956722508434138)]	[np.float64(0.4182568665471561), np.float64(1.044136856822508), np.float64(0.3393337747515754), np.float64(0.25249339168660023)]	44	[736319]	0.7857142857142856	0.3529411764705882	0.44919786096256686
PF3D7_0917900.1	2.1877951511471583	0.10226668099861605	0.2237385488126854	3.8456207281589766e-165	0.0736939555698056	741129	[np.float64(0.7617385042308926), np.float64(0.7767996142299591), np.float64(0.9597306685999688), np.float64(0.9641058329287515)]	[np.float64(0.0942537128640384), np.float64(0.09605834947735321), np.float64(0.026097040037701382), np.float64(0.028756265843181028)]	4557	[736319, 741041, 741171, 741232, 741042]	0.9486888731396174	0.6859825927622537	0.7230848934614821
PF3D7_0918000.1	4.064897555374164	0.8241948839950884	3.350267769103527			741796	[inf, np.float64(0.8884946463378935), np.float64(0.9618849153124325), np.float64(0.9481840847444678)]	[np.float64(0.3329062093712547), np.float64(1.214261794922799), np.float64(61.344114774181435), np.float64(12.237822186497926)]	620	[741645, 742204]	0.8018018018018018	0.3763326226012793	0.46935866414316857
PF3D7_0918100.1	1.162597778304572	0.09168332766812592	0.10659083305453329	0.42524985460100506	0.46366780719028944	749274	[np.float64(0.675369894309982), np.float64(0.8899602500957691), np.float64(0.7849980143414318), np.float64(0.690744214743501)]	[np.float64(0.10332865433596355), np.float64(0.04509262890997349), np.float64(0.05935570461999846), np.float64(0.09330026072373314)]	292	[749178, 749261, 749279]	0.7852112676056338	0.45698924731182794	0.5819952746034043
PF3D7_0918200.1	5.121828940161408	0.02009208119627495	0.10290820293915387	4.610322535883375e-17	0.017498566956568123	748127	[np.float64(0.9888648688192483), np.float64(0.9627141235340781), np.float64(0.96773441286932), np.float64(0.9830924113493354)]	[np.float64(79.13279714140234), np.float64(20.710210820247088), np.float64(70.45876637501831), np.float64(56.98515288592033)]	316	[748202, 748231]	0.9195011337868481	0.5059880239520957	0.5502853725348317
PF3D7_0918300.1	1.4034010469441927	0.1118531949196305	0.1569748908542623	1.1366789321391933e-07	0.007058271076475178	750972	[np.float64(0.92496244526994), np.float64(0.9206013326667595), np.float64(0.9309425819419984), np.float64(0.9191308796863965)]	[np.float64(83.75253923995153), np.float64(104.06254888371058), np.float64(71.69144073653845), np.float64(73.48230092797327)]	913	[751006, 751142, 751163]	0.7952286282306162	0.42743682310469316	0.5375018050541517
PF3D7_0918400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0918600.1	2.138024319252988	0.23043763937559733	0.49268127705627707	1.0215742049035318e-05	0.3890993079918856	768184	[np.float64(0.8709901123062016), np.float64(0.7793670663680554), np.float64(0.9245024683346792), np.float64(0.9327077658151144)]	[np.float64(0.34082343384317854), np.float64(0.17269211065054393), np.float64(0.5053221438587451), np.float64(0.21401298419403186)]	54	[764004, 764017, 764033, 767959]	0.7828389830508475	0.37708737864077674	0.4816921318496525
PF3D7_0918700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0918800.1	2.7371043048726627	0.0692938790560472	0.1896645746656324	1.299785065892309e-12	0.08623404222301648	772115	[np.float64(0.9812157375129451), np.float64(0.9510003594262796), np.float64(0.9877381676652206), np.float64(0.9771794567369461)]	[np.float64(5.117396865730073), np.float64(4.560199627463733), np.float64(18.279292659218626), np.float64(6.49419382538631)]	257	[772248, 772268]	0.7950693374422186	0.4048484848484848	0.5091989664082688
PF3D7_0918900.1	2.0101828225937353	0.06578958123870945	0.1322490861116888	6.844466182931425e-05	0.9411467595175664	781004	[np.float64(0.9037331601304113), np.float64(0.8127731895607108), np.float64(0.9753867272765293), np.float64(0.8224838791116278)]	[np.float64(0.028366189874676602), np.float64(0.0660248113613641), np.float64(0.07411286546280743), np.float64(0.08547934794983114)]	259	[780895, 780906]	0.96	0.681096681096681	0.7094757094757094
PF3D7_0919000.1	2.4196643639143463	0.013941381094121623	0.03373346301719529	3.8732754301123484e-19	0.36402582669654193	780968	[np.float64(0.9639613166640559), np.float64(0.9619605010269653), np.float64(0.9947715399471879), np.float64(0.9945349267573933)]	[np.float64(17.748665209196748), np.float64(14.468118257739773), np.float64(108.6737115158088), np.float64(113.20986629493218)]	3209	[781040, 781083, 781084]	0.7429641105086496	0.4584067677123722	0.6169971890008749
PF3D7_0919100.1	1.1106522405888701	0.5938770600264646	0.6595908873527238	0.07285700225599112	0.7272237583447079	789122	[np.float64(0.9495642938750256), np.float64(0.9366529214295543), np.float64(0.9283584153939716), np.float64(0.6627753786089525)]	[np.float64(0.5769412621732424), np.float64(0.5231246175568703), np.float64(0.40318860044686194), np.float64(0.10609401966195339)]	340	[789072, 789123, 788745]	0.5935374149659864	0.17754569190600522	0.2991314236124099
PF3D7_0919200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0919300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0919400.1	3.5207462327572947	0.06879899333391462	0.24222379659787413	6.001797209500368e-14	0.6521258751715293	798243	[np.float64(0.9147026829406883), np.float64(0.8350636824376886), np.float64(0.7571702386269259), np.float64(0.8750588336833222)]	[np.float64(0.02798662131613397), np.float64(0.04431591695403234), np.float64(0.06622370035314651), np.float64(0.06967366126197405)]	173	[798056, 798134, 798148]	0.753934191702432	0.29829545454545453	0.39565184578230117
PF3D7_0919500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[798056, 798134, 798148]	0.0	0.0	0.0
PF3D7_0919600.1	2.780931338167843	0.27207802508261125	0.75663030637905	2.2543843066417283e-71	0.001757105646477345	802547	[np.float64(0.7883016964582411), inf, np.float64(0.8542980417893242), np.float64(0.8455525141461985)]	[np.float64(0.17514159265997414), np.float64(3.2350945901097825), np.float64(0.6986884301497893), np.float64(0.2659724492866743)]	298	[802319, 802344, 802493, 802537]	0.6417748917748919	0.19078947368421054	0.2972841040205911
PF3D7_0919700.1	1.6011062906897326	0.3245614820118132	0.5196574305646966	0.000178803104665129	0.6601194986013005	804267	[np.float64(0.8657874508472021), np.float64(0.954269780923003), np.float64(0.8206168416602662), np.float64(0.7372497549862633)]	[np.float64(0.1321843785979922), np.float64(0.1626185883461569), np.float64(0.21630152863391428), np.float64(0.13646293006789362)]	108	[802319, 802344, 802493, 802537, 804082, 804419]	0.6602870813397129	0.23651452282157676	0.35819953093992424
PF3D7_0919800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	34	[803968, 803974]	0.0	0.0	0.0
PF3D7_0919900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0920000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	48	[825183]	0.0	0.0	0.0
PF3D7_0920100.1	0.8874515652609185	0.1439350931970858	0.12773542375372998	0.6260018190775607	0.22138807495569673	824692	[np.float64(0.9006703631292416), np.float64(0.9379066190955494), np.float64(0.9753973074731644), np.float64(0.9872411416133385)]	[np.float64(29.6133080682452), np.float64(8.280509265943811), np.float64(38.70246884703237), np.float64(41.773482183764315)]	149	[824863, 825087, 827291, 827308]	0.6100478468899522	0.2873303167420814	0.47099636234584324
PF3D7_0920200.1	3.6133628775598257	0.624960468058191	2.2582089552238807			825658	[inf, np.float64(0.947926596920021), np.float64(0.9644798384413108), np.float64(0.9838389522119269)]	[np.float64(0.2945287079761594), np.float64(1.2999904617822418), np.float64(8.735402295544063), np.float64(16.716308198656606)]	84	[827291, 827308]	0.5277777777777778	0.20731707317073172	0.392811296534018
PF3D7_0920300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0920400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	36	[839911, 839923]	0.0	0.0	0.0
PF3D7_0920500.1	1.9428217024302168	0.06275813191915736	0.12192786069651743	0.15221919803552977	0.5647176131727292	842961	[np.float64(0.6239848607318259), np.float64(0.6828514661433001), np.float64(0.7681486060267452), np.float64(0.9905154590636581)]	[np.float64(0.11453771810320683), np.float64(0.16622188760909204), np.float64(0.15088796892246334), np.float64(0.02836928763347687)]	59	[839911, 839923, 842858]	0.8133333333333334	0.6666666666666666	0.8196721311475409
PF3D7_0920600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[842858, 848139]	0.0	0.0	0.0
PF3D7_0920700.1	1.8807652069353553	0.25684996220710504	0.48307447232178413	0.0014325027967180834	0.25414409518141917	851874	[np.float64(0.8325028996157645), np.float64(0.8744350355040326), np.float64(0.9167833992967919), np.float64(0.9246851383004231)]	[np.float64(0.2006221635588683), np.float64(0.14501390582548052), np.float64(0.3007394897072502), np.float64(0.17887249012507891)]	47	[848139, 851737, 851805]	0.8189655172413792	0.30612244897959184	0.3737916219119227
PF3D7_0920800.1	2.3393382336659996	0.03790578950099971	0.08867446265698385	4.810107996082284e-12	0.1540793553143163	851892	[np.float64(0.8192434426002777), np.float64(0.7902207060402587), np.float64(0.8948466786781023), np.float64(0.8931417744072657)]	[np.float64(21.867958054432847), np.float64(5.7352719594682595), np.float64(4.331420878840086), np.float64(10.50889849824185)]	861	[851855, 852029, 852056, 852435]	0.7036859741503112	0.27068145800316956	0.3846622896385178
PF3D7_0920900.1	1.209968166465647	0.19716580239200568	0.23856434440998317	0.5021205622108977	0.49625676037504485	857760	[np.float64(0.7024860789449434), np.float64(0.8454191290027754), np.float64(0.6840920972245983), np.float64(0.7613002302367508)]	[np.float64(0.1474977866732759), np.float64(0.32590662539056536), np.float64(0.08991186539752602), np.float64(0.0943696744991544)]	200	[857589, 857611, 857677, 857753]	0.6671177266576456	0.341324200913242	0.5116401307807015
PF3D7_0921000.2	2.1658982630556336	0.11562723238610109	0.25043682178698645	4.2505187863428355e-28	0.003041183957857369	857293	[np.float64(0.9594179608030431), np.float64(0.9281471430506022), np.float64(0.9161639692867104), np.float64(0.959889620732005)]	[np.float64(57.860135913214755), np.float64(19.558584767429046), np.float64(13.890928653992379), np.float64(34.58473919517219)]	605	[857288, 857409, 857427]	0.9111694152923537	0.5600750938673342	0.61467723177213
PF3D7_0921000.1	2.1815467142287477	0.11562723238610109	0.2522462088872627	8.410297588474245e-29	0.0024206211129331797	857293	[np.float64(0.9594179608030431), np.float64(0.9281471430506022), np.float64(0.9161639692867104), np.float64(0.959830636209049)]	[np.float64(57.860135913214755), np.float64(19.558584767429046), np.float64(13.890928653992379), np.float64(34.39016149584759)]	605	[857288, 857409, 857427]	0.9111694152923537	0.5600750938673342	0.61467723177213
PF3D7_0921100.1	1.4312676943215623	0.2099700312922469	0.3005233225642805	0.06425400300856446	0.7076246469694614	863358	[np.float64(0.6867207468772504), np.float64(0.9221719125299552), np.float64(0.7337014770922782), np.float64(0.649294871734341)]	[np.float64(0.08099195686876584), np.float64(0.311437671103083), np.float64(0.11480992998887471), np.float64(0.1022837493955233)]	126	[863219, 863256, 863265]	0.7708830548926014	0.32056451612903225	0.41584065714571056
PF3D7_0921200.1	2.7907159050148973	0.027290844908584713	0.07616099494768219	0.03575625977710017	0.5351265364068689	862470	[np.float64(0.9506433318140377), np.float64(0.9611615808757026), np.float64(0.9305473383370585), np.float64(0.9576846208081039)]	[np.float64(32.38530717159275), np.float64(14.617066220453955), np.float64(38.05801969708226), np.float64(40.74730314698818)]	113	[862555]	0.9629629629629628	0.7967032967032968	0.8273457311918853
PF3D7_0921300.1	5.053903977169818	0.09417675926100405	0.4759602981861528	1.0873724388489723e-20	0.4146596328826071	873789	[np.float64(0.7345560994492383), np.float64(0.8062018147367875), np.float64(0.8822592747275139), np.float64(0.8762447457519448)]	[np.float64(0.15568928392418935), np.float64(0.36145276672941223), np.float64(0.18468433602520576), np.float64(0.07724838407537427)]	91	[873715]	0.5238095238095238	0.175	0.33409090909090905
PF3D7_0921400.1	1.7534918531437325	0.1291397217323143	0.22644544997486174	0.18681262646990604	0.4150704943570025	873571	[inf, np.float64(0.9833667839655138), np.float64(0.8644674900130233), np.float64(0.8269688433039871)]	[np.float64(0.8700976647102694), np.float64(1.932223579079669), np.float64(19.96949908789009), np.float64(12.654450883678306)]	29	[873638, 873642]	0.45945945945945943	0.2090909090909091	0.45508021390374337
PF3D7_0921500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[877109]	0.0	0.0	0.0
PF3D7_0921600.1	2.2340969431687716	0.31983539094650204	0.7145432692307692	1.4349888668298122e-11	0.008395232671502703	883471	[np.float64(0.9391701263828595), np.float64(0.9357548492385654), np.float64(0.8659391361736419), np.float64(0.8443309551405541)]	[np.float64(0.1839449268614821), np.float64(0.07793939649885259), np.float64(0.23907047008953752), np.float64(0.3563769962464833)]	58	[883268, 883341, 877109]	0.7552742616033756	0.4700854700854701	0.6224036670964045
PF3D7_0921700.1	1.0358316566063044	0.02541630148992112	0.026327009677110276	0.41904637775145726	0.21130477956689475	883202	[np.float64(0.946687708936014), inf, np.float64(0.911080023469981), np.float64(0.9371969071200382)]	[np.float64(21.47723038962213), np.float64(0.4089214349272922), np.float64(72.05316803318969), np.float64(4.6898131441209365)]	89	[883321, 885774, 885804]	0.689807976366322	0.31994459833795014	0.46381690165908407
PF3D7_0921800.1	1.8267638998695503	0.10846937095825984	0.1981479311081077	2.714703929038262e-06	0.04085377944913491	885652	[np.float64(0.9753626155476927), np.float64(0.965963926379198), np.float64(0.9350626386940718), np.float64(0.9079096947782459)]	[np.float64(166.5764094944408), np.float64(180.4260438135837), np.float64(106.60489423508189), np.float64(120.83352054855185)]	263	[885774, 885804]	0.629695885509839	0.21404109589041098	0.3399118539850561
PF3D7_0921900.1	1.7504387420599126	0.37203205371327436	0.6512193201078298	1.9448864746728418e-26	0.004246769798735149	889644	[np.float64(0.8161921493714097), np.float64(0.8753394839764987), np.float64(0.8877755370270406), np.float64(0.6279767863389194)]	[np.float64(0.2520161477850172), np.float64(0.5269326849206202), np.float64(0.37505993850794156), np.float64(0.07684033678399756)]	288	[889446, 889458, 889653, 889702]	0.7684426229508199	0.2955032119914347	0.38454817987152023
PF3D7_0922000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[889653, 889702]	0.0	0.0	0.0
PF3D7_0922100.1	3.1912119810519597	0.11844707351767685	0.37798972013015264	2.592794720581002e-15	0.10427129468603694	900704	[np.float64(0.7364912336099028), np.float64(0.909792527559901), np.float64(0.8607936631991482), np.float64(0.8866681462522614)]	[np.float64(0.11956120866781637), np.float64(0.34328468955598473), np.float64(0.2894041637868069), np.float64(0.285480348477918)]	123	[900493, 900509]	0.879154078549849	0.3661417322834645	0.41647049273479986
PF3D7_0922200.1	2.092372785434696	0.08782774286877772	0.18376837898478668	9.588930017414183e-93	0.005852691041147284	905906	[np.float64(0.9925122048424478), np.float64(0.9887399669373198), np.float64(0.9564108025334593), np.float64(0.7822519934743107)]	[np.float64(0.005362546177938134), np.float64(0.007196410351204905), np.float64(0.016277311919548308), np.float64(0.04223203946403793)]	3512	[905799, 905805, 905812, 905846]	0.6055280981145892	0.22697318778610592	0.37483510425498684
PF3D7_0922300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[905799, 905805, 905812, 905846, 908532, 908540]	0.0	0.0	0.0
PF3D7_0922400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[908532, 908540]	0.0	0.0	0.0
PF3D7_0922500.1	2.20198699950055	0.10186967188101992	0.22431569312539262	3.592745982645932e-282	0.4343094202080343	915090	[np.float64(0.9689821359974391), np.float64(0.998459363341144), np.float64(0.9914485820041953), np.float64(0.9952795757398581)]	[np.float64(0.01942163684806061), np.float64(0.00870412439102457), np.float64(0.01583736583125999), np.float64(0.01487456591280659)]	7800	[914742, 915009, 915024, 915345]	0.8039059782338617	0.4626477136495976	0.5754997800439422
PF3D7_0922600.1	1.6067987592899582	0.1383729389601012	0.22233746664039572	7.423383797054402e-14	0.0002186457818549904	919030	[np.float64(0.6621117443268862), np.float64(0.6620150569980621), np.float64(0.6814126567888881), np.float64(0.6673815407352268)]	[np.float64(0.15755895573501544), np.float64(0.16343453506105285), np.float64(0.1478770803762327), np.float64(0.1123421077365785)]	665	[916300, 918827, 918899, 918917, 919050]	0.7526881720430106	0.40955882352941175	0.5441281512605043
PF3D7_0922700.1	2.988626590377679	0.024377893357389734	0.07285642030528636	3.3264005413615586e-05	0.33172199558012133	918919	[np.float64(0.9442744822818961), np.float64(0.9577352325820224), np.float64(0.9224670365985196), np.float64(0.90963790670302)]	[np.float64(19.745475104567486), np.float64(78.14055203700836), np.float64(17.776581245024428), np.float64(18.489994342894953)]	248	[919029, 919030, 919031, 919032, 922019]	0.7978260869565218	0.6600985221674877	0.8273714446785948
PF3D7_0922800.1	1.6011501178932854	0.07962403983374543	0.12749004076694115	0.11232028512309625	0.8494985368516332	918966	[np.float64(0.9294060979658205), np.float64(0.9755626015810187), np.float64(0.9574016121622472), np.float64(0.9527115740658331)]	[np.float64(17.749198338974804), np.float64(56.32434103445828), np.float64(34.466975468493395), np.float64(13.966414183568595)]	135	[922019]	0.6216216216216217	0.2916666666666667	0.4692028985507246
PF3D7_0922900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[]	0.0	0.0	0.0
PF3D7_0923000.1	3.983322230189737	0.05762393336042258	0.22953469474554325	5.306024385819973e-26	0.14313902761761224	938880	[np.float64(0.9714402806896555), np.float64(0.9487361803736295), np.float64(0.7568662754673791), np.float64(0.9023035313290494)]	[np.float64(65.9690649055573), np.float64(50.89301538659972), np.float64(67.25081857937228), np.float64(18.762588419776158)]	320	[939086, 939100, 939121, 939129]	0.7235376044568245	0.3072833599149389	0.42469576981506474
PF3D7_0923100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_0923200.1	1.0662944973060107	0.04416691516589251	0.04709493860437257	0.017484096866982244	0.0023632830936378673	946991	[np.float64(0.998131037282303), np.float64(0.997596380715186), np.float64(0.9875795243920485), np.float64(0.9997825950498767)]	[np.float64(0.005777866729261709), np.float64(0.014451667594144247), np.float64(0.023448833518822716), np.float64(0.0022639275113860258)]	175	[946906, 946922]	0.75	0.47283702213279677	0.630449362843729
PF3D7_0923300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[946906, 946922]	0.0	0.0	0.0
PF3D7_0923400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[954013]	0.0	0.0	0.0
PF3D7_0923500.1	1.9548211840392506	0.37821790400265737	0.7393483709273183	4.597351756416341e-12	0.4132172546382198	960267	[np.float64(0.7270911329625349), np.float64(0.7880213842428445), np.float64(0.6590504848572019), np.float64(0.6341615777942508)]	[np.float64(0.17990342644577015), np.float64(0.26773707713370903), np.float64(0.1863712301059505), np.float64(0.0814026431046755)]	95	[958316]	0.625	0.20454545454545453	0.32727272727272727
PF3D7_0923600.1	1.8392640904440092	0.06010156714200832	0.11054265422370549	0.07802451322329006	0.8608563288564945	960295	[np.float64(0.6414275502387823), np.float64(0.6555743807199242), np.float64(0.6844517633595262), np.float64(0.9927286309279566)]	[np.float64(0.133915643042797), np.float64(0.15452418325243622), np.float64(0.0476097163507576), np.float64(0.021001017590467467)]	125	[958316, 960218, 960231]	0.7919999999999999	0.4822695035460993	0.6089261408410346
PF3D7_0923700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[961742]	0.0	0.0	0.0
PF3D7_0923800.1	1.4967445404670134	0.11210637652945343	0.16779460702199875	7.817095816822577e-05	0.3937169944301319	961659	[np.float64(0.9613151156771871), np.float64(0.9592262598712316), np.float64(0.9791729914160278), np.float64(0.8885261251243655)]	[np.float64(2.8773399718933477), np.float64(3.4953008760163318), np.float64(171.05770164838765), np.float64(107.01740789485449)]	427	[961742]	0.8753387533875339	0.6147757255936676	0.7023289249042208
PF3D7_0923800.2	1.3651627860008373	0.10691841722247664	0.1459610443302361	0.001744426278018564	0.23744162274334052	961659	[np.float64(0.9615764401644513), np.float64(0.9589636884215373), np.float64(0.9810573253856429), np.float64(0.9856139668765971)]	[np.float64(2.8461639707585635), np.float64(3.4459731335083275), np.float64(170.0926335817022), np.float64(193.18395316524004)]	448	[961742]	0.8753387533875339	0.6147757255936676	0.7023289249042208
PF3D7_0923900.1	4.722018800673573	0.06726447191428787	0.31762410099664684	2.670066454298471e-20	0.0001607861519185075	965743	[np.float64(0.9928906446682255), np.float64(0.9825699701515413), np.float64(0.9388274446689877), inf]	[np.float64(28.738084344615107), np.float64(39.30959174594305), np.float64(36.82763223001395), np.float64(0.7285229537120581)]	133	[]	0.0	0.0	0.0
PF3D7_0924000.1	2.0142884428409973	0.18787163988402378	0.37842767295597485	0.00012061661515932136	0.49192671641742036	977448	[np.float64(0.9604991254064962), np.float64(0.9498322103665999), np.float64(0.8881549034959657), np.float64(0.9122556529673239)]	[np.float64(0.05329143123626251), np.float64(0.1384683059040724), np.float64(0.2360036400458431), np.float64(0.12867878046033646)]	74	[977235, 977328]	0.7151898734177216	0.27586206896551724	0.38571864510222764
PF3D7_0924100.1	1.4326886756818011	0.15390070921985816	0.22049180327868853	0.7358564723399612	0.8963513664593015	977159	[np.float64(0.8361334287617943), np.float64(0.7639386737087759), np.float64(0.9443562706312348), np.float64(0.872287525336867)]	[np.float64(2.5818768547051274), np.float64(1.375601616300515), np.float64(1.5756961241720984), np.float64(3.5861021828266395)]	34	[977563, 977590]	0.8285714285714286	0.4305555555555556	0.5196360153256705
PF3D7_0924200.1	0.9160311174719837	0.11285699340935246	0.10338051778729744	0.33660415567702107	0.11801299847157874	984658	[np.float64(0.8249915966390914), np.float64(0.9097333773583581), np.float64(0.6522001343456476), np.float64(0.704227245979388)]	[np.float64(0.24976726739743502), np.float64(0.04248314644631197), np.float64(0.07739260179424787), np.float64(0.048156971217991576)]	59	[984575, 984585]	0.75	0.28947368421052627	0.3859649122807017
PF3D7_0924300.1	2.151847661088295	0.22011899820118996	0.4736625514403292	0.0002099527968773025	0.023309703822219276	984327	[np.float64(0.9313179660630737), inf, np.float64(0.9093194585521022), np.float64(0.9015130067954844)]	[np.float64(16.63871337515091), np.float64(0.7165715170257803), np.float64(1.6790878295304106), np.float64(5.233323179540953)]	47	[984611]	0.8695652173913043	0.3333333333333333	0.3833333333333333
PF3D7_0924400.1	8.185072531586336	0.12217362719034959	1.0	1.5026286904247631e-43		993282	[np.float64(0.8991862737695421), np.float64(0.9429166272459172), np.float64(0.9290236671435789), np.float64(0.9712940712928285)]	[np.float64(0.10128341010374702), np.float64(0.2185469228145556), np.float64(0.4075728165796328), np.float64(0.820144004184685)]	59	[993081, 993089, 993097]	0.69375	0.25471698113207547	0.36715961244263134
PF3D7_0924500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	92	[992877, 992899]	0.0	0.0	0.0
PF3D7_0924600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[]	0.0	0.0	0.0
PF3D7_0924700.1	0.6670078834824725	0.33361486486486486	0.2225237449118046	0.04943402522222031	0.6710066807573791	1008941	[np.float64(0.9305230086701609), np.float64(0.8635898417419698), np.float64(0.8796493200494194), np.float64(0.8243788630131849)]	[np.float64(0.25956041815609854), np.float64(0.189774914980819), np.float64(0.06075164628181913), np.float64(0.12174604810512758)]	115	[1008835]	0.4910714285714286	0.14035087719298245	0.2858054226475279
PF3D7_0924800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1008835]	0.0	0.0	0.0
PF3D7_0924900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0925000.1	1.056869835086327	0.06343414116590287	0.06704163031285056	0.60494313620534	0.2124532222016862	1014333	[np.float64(0.7954871208240977), np.float64(0.7433850955365173), np.float64(0.761352610429088), np.float64(0.9753025620004411)]	[np.float64(0.04743280783731267), np.float64(0.06465553092570057), np.float64(0.21847166852012642), np.float64(0.022948572903118504)]	122	[1014223]	0.922077922077922	0.576530612244898	0.625251509054326
PF3D7_0925100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0925200.1	1.7766596286162988	0.25039232781168264	0.4448619401382746	0.008239263990353412	0.13648811021037824	1019200	[np.float64(0.809782861177557), np.float64(0.8393874803979025), np.float64(0.8503638406988724), np.float64(0.9524267827654666)]	[np.float64(0.15265722192245593), np.float64(0.2502517098551896), np.float64(0.1386595279055423), np.float64(0.039726946324011164)]	39	[1019109]	0.7435897435897436	0.2631578947368421	0.3539019963702359
PF3D7_0925300.1	2.6162943831727863	0.12554112554112554	0.32845254161043635	0.00010425534323389985	0.18398683694049536	1018994	[np.float64(0.8322067578166261), np.float64(0.8843472080518848), np.float64(0.8760030129261911), np.float64(0.8222410953309206)]	[np.float64(25.903856585003187), np.float64(27.953642384796833), np.float64(1.4482814431626898), np.float64(7.296066128165826)]	51	[1019085, 1019099, 1021316, 1021331, 1021396]	0.8946236559139785	0.4888438133874239	0.5464239740989233
PF3D7_0925400.1	4.771177504165623	0.07972330616475905	0.3803740449310069	7.17167541887575e-20	0.23718120105766652	1021244	[np.float64(0.988038747979572), np.float64(0.9872722753817846), inf, inf]	[np.float64(286.29529594219116), np.float64(296.32243637643387), np.float64(0.2732875758660937), np.float64(0.2727551308974664)]	113	[1021316, 1021331, 1021396, 1021583]	0.8800856531049251	0.49753694581280783	0.5653278678700273
PF3D7_0925500.1	1.0230020472649008	0.17437375877812583	0.1783847122192987	0.30023112382896866	0.0647652345182759	1027000	[np.float64(0.8380304710552346), np.float64(0.835233023803421), np.float64(0.8627496280291458), np.float64(0.8741200941759064)]	[np.float64(0.09243407659501522), np.float64(0.1088339468561711), np.float64(0.09346019005229664), np.float64(0.07503625422704938)]	230	[1026829]	0.9565217391304348	0.8699690402476781	0.9095130875316634
PF3D7_0925600.1	1.8050668014124243	0.40285714285714286	0.7271840542832909	6.878163507563279e-09	0.024147062535170242	1028248	[np.float64(0.939251802061551), np.float64(0.9319242216954311), inf, np.float64(0.8545641191098483)]	[np.float64(0.49975690484088625), np.float64(0.2407421005959992), np.float64(1.8242546612853685), np.float64(0.32204497802022897)]	60	[1026829, 1028024, 1028006]	0.9135446685878961	0.7232142857142858	0.7916572780531773
PF3D7_0925700.1	1.216921215442239	0.03631957297889721	0.044198058893822695	0.6549661593289603	0.6129469599365812	1027865	[np.float64(0.9270383690101179), np.float64(0.9790795587422969), np.float64(0.9809163295950244), np.float64(0.9933473807998717)]	[np.float64(16.052125722840263), np.float64(10.429504065362098), np.float64(26.13173897673851), np.float64(14.814575505632634)]	540	[1027901, 1028113, 1028130, 1028213]	0.6405405405405405	0.30548926014319805	0.4769241614049927
PF3D7_0925800.1	3.1316584543655077	0.24765664078641178	0.7755760128985281	7.5382366513699885e-19	8.922716814572895e-07	1039012	[np.float64(0.9489083602413529), np.float64(0.9453519191051447), np.float64(0.8909423622781375), np.float64(0.8031737793878329)]	[np.float64(0.2318286725359365), np.float64(0.20416636268538182), np.float64(0.26899776837889056), np.float64(0.13542562240789305)]	52	[1038923, 1038937, 1038949]	0.7228464419475655	0.25949367088607594	0.35898865350560766
