gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0218600.1	2.2426262231708014	0.10889790157466925	0.24421728971962617	6.589951459702903e-06	0.38161100260302994	763277	[np.float64(0.9308676356976443), np.float64(0.7703176305988423), np.float64(0.8604027150555366), np.float64(0.8521829330668582)]	[np.float64(0.05920529319984759), np.float64(0.13920915771784914), np.float64(0.2258262207838424), np.float64(0.16335690732664324)]	127	[763188]	0.49629629629629635	0.15	0.30223880597014924
PF3D7_0218700.1	5.72867129057883	0.0626072942577865	0.3586566091954023	1.2316301109709341e-08	0.8761416138457051	762999	[np.float64(0.9802845133903411), np.float64(0.9881753021542488), np.float64(0.9167358550683314), np.float64(0.8623597347924685)]	[np.float64(19.92912057428194), np.float64(2.0584247460707212), np.float64(16.174314930530883), np.float64(9.987781129007702)]	43	[763167, 763180, 765991, 766000]	0.8912408759124087	0.515230635335074	0.5781048078698209
PF3D7_0219100.1	3.3395471409432407	0.2680921052631579	0.8953062236410333	3.350611240056911e-36	0.45317547519016665	771537	[np.float64(0.8840360834711684), np.float64(0.8496952610131854), np.float64(0.841897676498705), np.float64(0.8734580418190732)]	[np.float64(0.22723000439054003), np.float64(0.12394248838582343), np.float64(0.20064086272649265), np.float64(0.19379003650271603)]	96	[771299]	0.7708333333333334	0.3157894736842105	0.4096728307254623
PF3D7_0219200.1	2.60076413301368	0.00963961137933507	0.025070355531565176	1.4626015950766084e-10	0.18946682363613268	773190	[np.float64(0.706280886081152), np.float64(0.7340355246317141), np.float64(0.913666063619901), np.float64(0.8998032157842076)]	[np.float64(0.11716602916096437), np.float64(0.09190929361699862), np.float64(0.043567231652990354), np.float64(0.04494222707203284)]	1788	[773032, 773056, 772615]	0.8479146459747818	0.4903846153846153	0.57834195660208
PF3D7_0219300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[773080]	0.0	0.0	0.0
PF3D7_0219400.1	1.7547662499941157	0.34472665470682656	0.6049146991529144	1.8996711260609743e-39	6.887461098809307e-06	776562	[np.float64(0.9499641895267028), np.float64(0.905116446700417), np.float64(0.7899283655969063), np.float64(0.8449080091519708)]	[np.float64(0.4348642250240359), np.float64(0.28060937479387116), np.float64(0.18587629601302866), np.float64(0.2368039888536166)]	427	[776308, 776347, 776622, 776685, 776613]	0.6477187733732237	0.2800982800982801	0.4324381068030028
PF3D7_0219500.1	4.193608465810341	0.17274191786806464	0.7244119691718305	7.16955340805251e-39	0.6470071403651645	776437	[np.float64(0.7726488916065184), np.float64(0.8789211861478555), np.float64(0.9559234868187871), np.float64(0.9534160521274105)]	[np.float64(43.38469043264884), np.float64(49.77496362966862), np.float64(5.014690660288567), np.float64(2.3253736025652505)]	109	[776517, 776527, 778862, 778882]	0.7978339350180507	0.40217391304347827	0.5040822349006492
PF3D7_0219600.1	1.675230227333707	0.14543186378689293	0.24363185423328135	0.0019176879325193328	0.4864899078859085	777611	[inf, inf, inf, inf]	[np.float64(0.3562864979882117), np.float64(0.20571215462915207), np.float64(0.41615517144155983), np.float64(0.28269960377751835)]	154	[778862, 778882, 779021, 779137]	0.7253141831238779	0.3852941176470588	0.5312099592312173
PF3D7_0219700.1	4.357794309327934	0.01960813911363362	0.08544823704590307	0.0047699218508630205	0.9380012236669616	783252	[np.float64(0.9815437724796297), np.float64(0.9696598047908447), np.float64(0.9480263491470672), np.float64(0.9433490149554684)]	[np.float64(33.71188308135899), np.float64(19.26080089981876), np.float64(44.78743829508669), np.float64(32.88620276079862)]	115	[783322, 783347]	0.764957264957265	0.4192037470725995	0.5480093676814988
PF3D7_0219800.1	2.8769880265091454	0.10847038475543148	0.31206799817221653	2.6437801600338343e-06	0.6130106518109761	786312	[np.float64(0.8557813769053237), inf, np.float64(0.9579049494032689), np.float64(0.9561351972105367)]	[np.float64(1.9338585918945423), np.float64(0.6927855350958347), np.float64(3.177847311019443), np.float64(19.39816382660858)]	74	[786361, 786564]	0.6782608695652174	0.27192982456140347	0.4009221772379667
PF3D7_0219900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[792834]	0.0	0.0	0.0
PF3D7_0220000.1	1.776427037545719	0.07712677017392167	0.13701007985552918	0.011536544436880413	0.595786803475771	802213	[np.float64(0.9913778832469068), np.float64(0.617296097733641), np.float64(0.9099500782559835), np.float64(0.7532101028916894)]	[np.float64(0.010417826925894751), np.float64(0.10092144855483107), np.float64(0.026799009971469286), np.float64(0.12047297424200619)]	173	[802067, 802139]	0.8039647577092511	0.4117647058823529	0.5121676067687349
PF3D7_0220100.1	1.1285962671457597	0.20965608465608465	0.2366170745272525	0.6718421657302502	0.2466585840864227	808204	[np.float64(0.9146874854656127), np.float64(0.9825743223644698), np.float64(0.9509766859119688), np.float64(0.9651572714314939)]	[np.float64(0.19684560330906867), np.float64(0.2425458371474763), np.float64(0.25528153459852265), np.float64(0.14586001095059223)]	40	[808110]	0.8717948717948717	0.627906976744186	0.7202462380300958
PF3D7_0220200.1	3.0553264584022584	0.0398915996540994	0.12188185989116028	9.545282254565892e-29	0.022115617662584876	808341	[np.float64(0.9557891843406637), np.float64(0.9598550759523852), np.float64(0.9432340152319351), np.float64(0.9679864320168399)]	[np.float64(8.338819904268552), np.float64(8.53105153419953), np.float64(11.005989316901776), np.float64(32.41120976429789)]	861	[813028]	0.6862745098039217	0.2558139534883721	0.37275747508305646
PF3D7_0220300.1	1.3789320323754928	0.03297028031070584	0.0454637756368313	0.978451736087856	0.9826230867850946	812798	[np.float64(0.9521491780369583), inf, np.float64(0.9663935918865298), np.float64(0.9315464051293205)]	[np.float64(1.2364299867840547), np.float64(0.7115844460684918), np.float64(1.4953549597197486), np.float64(1.6089180740660156)]	46	[813028]	0.6862745098039217	0.2558139534883721	0.37275747508305646
PF3D7_0220500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0220600.1	1.7924007131896045	0.10188044645270923	0.18261058488191134	2.9819694464864225e-11	0.7362325111204597	832918	[np.float64(0.9821439723785755), np.float64(0.9858095148080295), np.float64(0.9758254373638622), np.float64(0.977434681480315)]	[np.float64(0.023584712255762797), np.float64(0.01659388121728131), np.float64(0.052108152520790894), np.float64(0.061692201475645574)]	566	[832846]	0.8425	0.4056603773584906	0.48149599686467726
PF3D7_0220700.1	1.5456174171330195	0.577855196435537	0.8931430561915883	9.497593064638003e-42	1.883538755148743e-13	835410	[np.float64(0.6568823646438103), np.float64(0.798182304620312), np.float64(0.936787368844721), np.float64(0.854945507956657)]	[np.float64(0.2149869669872695), np.float64(0.2875524393257751), np.float64(0.04554649325074858), np.float64(0.047590359664044554)]	231	[832846, 835226, 835332]	0.8180677540777916	0.46895074946466814	0.5732419437474549
PF3D7_0220800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[844614, 844622]	0.0	0.0	0.0
PF3D7_0221000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0221200.1	1.8605712809789439	0.04917102368306904	0.09148619452105375	2.150636354858329e-06	0.007780299100073326	856331	[np.float64(0.8902340934304434), np.float64(0.8344074480221726), np.float64(0.9883945563675519), np.float64(0.8892772546565081)]	[np.float64(0.03824616446142094), np.float64(0.0590710002324591), np.float64(0.024048961535603673), np.float64(0.043295597389496385)]	603	[856251]	0.9171270718232044	0.6302780638516992	0.6872309009467322
PF3D7_0221400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0221700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0221800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0222200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0222800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0223100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0223200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0223300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0223400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0223500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
