gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1437200.1	3.8995668878299536	0.03849520708988967	0.15011463490789062	5.938360659813435e-16	0.12378848193469018	1506749	[np.float64(0.915773030761859), np.float64(0.9699881617572398), np.float64(0.8964222502255704), np.float64(0.9585045743307375)]	[np.float64(33.195778610000346), np.float64(18.689680245902675), np.float64(16.104843314613152), np.float64(153.90977645768223)]	266	[1506800, 1506887, 1506896, 1507253, 1507201]	0.5815691158156912	0.26337734537873525	0.452873679527033
PF3D7_1437300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1437400.1	1.8029352827567982	0.289879942932515	0.5226347768765585	6.821038860231003e-11	0.5672806429353365	1519813	[np.float64(0.7559137257212702), np.float64(0.8546566821061925), np.float64(0.8164099100446794), np.float64(0.8816080913134319)]	[np.float64(0.17938791000394372), np.float64(0.26328292169834017), np.float64(0.06475130341257454), np.float64(0.09666158708601533)]	165	[1519661, 1519748]	0.622596153846154	0.2607142857142857	0.41875344732487574
PF3D7_1437500.1	1.3900018646817816	0.3464767616191904	0.4816033447195798	0.03987982134370468	0.7437686274740585	1522591	[inf, np.float64(0.9760648182265004), np.float64(0.8383548237271263), np.float64(0.8979868973035534)]	[np.float64(1.190945001470257), np.float64(0.9796853306123893), np.float64(0.28701879609506004), np.float64(0.22363153697737373)]	84	[1522377]	0.511520737327189	0.09541984732824427	0.18654150333539646
PF3D7_1437600.1	1.3090241562248046	0.4886116062586651	0.6396043956043955	0.006993547292276695	0.1246702252928653	1525339	[np.float64(0.9386785394187878), np.float64(0.9944295012039072), np.float64(0.9793890293721428), np.float64(0.8672788298146068)]	[np.float64(0.026684583175842786), np.float64(0.580125579483574), np.float64(0.050167808872748354), np.float64(0.056657115074200654)]	49	[1522546, 1522568, 1525274, 1525286]	0.7171532846715329	0.3913764510779436	0.5457361200781503
PF3D7_1437700.1	0.7451540074181584	0.24622531939605108	0.18347578347578347	0.17368855708009284	0.11980391859402777	1525107	[np.float64(0.8147676169181776), np.float64(0.9886631677079847), np.float64(0.9768992493576288), np.float64(0.9090915674837015)]	[np.float64(5.16211198355933), np.float64(1.6341493110338934), np.float64(6.814789679133227), np.float64(6.4906438974168035)]	25	[1525213, 1525297]	0.8295454545454545	0.40350877192982454	0.486421533285268
PF3D7_1437800.1	2.285536392223767	0.02116193772592294	0.048366378802569936	0.011672542850476558	0.04295685290198717	1529889	[np.float64(0.9597691187106754), np.float64(0.9579268810153382), np.float64(0.9546056260641533), np.float64(0.9437695139340619)]	[np.float64(19.818739052085547), np.float64(8.5452291639872), np.float64(68.45840246854992), np.float64(64.39584590038652)]	240	[1529950, 1529960, 1529990]	0.6663336663336664	0.24772162386081192	0.3717681341599291
PF3D7_1437900.1	3.5294583211215764	0.022387035503391533	0.07901410874268941	1.601564479464522e-42	0.22379880902776297	1536068	[np.float64(0.6052567862927092), np.float64(0.6079145876070491), np.float64(0.8151799635528272), np.float64(0.8663806650911233)]	[np.float64(0.09210444690900213), np.float64(0.06862113579580283), np.float64(0.04312765632518106), np.float64(0.03603698705662506)]	1727	[1535953, 1535974]	0.9364094610314074	0.5478713849470092	0.5850767295148392
PF3D7_1438000.1	1.341928065795171	0.07665952996262689	0.10287157476751486	0.45277294928414225	0.3284845070210432	1535933	[np.float64(0.955929583523867), np.float64(0.9662116585953127), np.float64(0.9711442088700418), np.float64(0.9747419165013272)]	[np.float64(12.249864923538935), np.float64(14.344950543700659), np.float64(8.405393082391994), np.float64(9.614373433509785)]	184	[1536165, 1536249]	0.7769784172661869	0.3564356435643564	0.4587458745874588
PF3D7_1438100.1	3.9396466306905684	0.046266221798136685	0.18227256482181173	1.308013181438372e-21	0.48263504118284184	1540908	[np.float64(0.9819492235236338), np.float64(0.9715699447142776), np.float64(0.9138915126133091), np.float64(0.8626685836748798)]	[np.float64(16.274779765794054), np.float64(18.55389474146328), np.float64(38.80814261847103), np.float64(19.242898223852748)]	341	[1540989]	0.8252427184466019	0.45066666666666666	0.5461019607843137
PF3D7_1438400.1	1.0374905349291648	0.6758424299952539	0.7011801242236025	0.15806778630179788	0.0640520390302428	1557159	[np.float64(0.8959741493947921), np.float64(0.8797852782152664), np.float64(0.8165582791508226), np.float64(0.8416855594056729)]	[np.float64(0.7295565141027645), np.float64(0.6658619059908139), np.float64(0.22281852624617604), np.float64(0.25336838207791984)]	61	[1557096]	0.8958333333333333	0.46987951807228917	0.5245166713365089
PF3D7_1438500.1	1.5076083086770309	0.16406949756065414	0.24735253772290805	0.07854289973926655	0.46140154904342323	1557158	[np.float64(0.9384038739201995), np.float64(0.9286587905886274), np.float64(0.9861515120380452), np.float64(0.9863644056067825)]	[np.float64(3.7429057834099018), np.float64(4.174637329012759), np.float64(14.627770490556033), np.float64(15.158663964600704)]	121	[1557308, 1557315, 1557365]	0.668421052631579	0.2763915547024952	0.4134991763265676
PF3D7_1438600.1	4.141390429117968	0.04659658125083359	0.19297463562182	6.201835941259989e-32	0.15011270855549977	1563821	[np.float64(0.6408891058455317), np.float64(0.6066903211801689), np.float64(0.8234742598171967), np.float64(0.7228591650204162)]	[np.float64(0.18545805380746688), np.float64(0.13643793433251225), np.float64(0.06808061267901286), np.float64(0.08184004095259097)]	409	[1563628, 1563699, 1563771]	0.6996753246753247	0.3068350668647845	0.43853921389491246
PF3D7_1438700.1	8.866704430175128	0.00932345721278354	0.08266833937313606	8.060855729417547e-21	0.5939445055193152	1568055	[np.float64(0.7057296186471405), np.float64(0.6824492079041125), np.float64(0.8996673396403818), np.float64(0.8496133555924658)]	[np.float64(0.05360424525674041), np.float64(0.06279549564944321), np.float64(0.050404372850993015), np.float64(0.05588128717304485)]	383	[1567965, 1567990]	0.8836053938963804	0.4551656920077973	0.5151232610754911
PF3D7_1438800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1574708]	0.0	0.0	0.0
PF3D7_1438900.1	1.4242387307603266	0.13732385889339951	0.1955819584934455	1.3290584672254892e-50	0.008518449869106435	1576985	[np.float64(0.8851523438225173), np.float64(0.8747552881545123), np.float64(0.8888450866522906), np.float64(0.8828426745503256)]	[np.float64(0.07192399754713326), np.float64(0.07324207469178735), np.float64(0.07075733238741246), np.float64(0.07456753374172645)]	5491	[1576885, 1576928, 1577128]	0.8658657011191573	0.5215506862509031	0.602345936069281
PF3D7_1439000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[1577128, 1579822, 1579872, 1579595, 1579742]	0.0	0.0	0.0
PF3D7_1439100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1579822, 1579872, 1579595, 1579742]	0.0	0.0	0.0
PF3D7_1439200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[1590790]	0.0	0.0	0.0
PF3D7_1439300.1	5.842598521607318	0.07569144253636231	0.4422347102612757	4.1672733750203786e-20	0.7587117414521741	1600535	[np.float64(0.9607928148305761), np.float64(0.9226256922909746), np.float64(0.9762364237900206), np.float64(0.9091567533194146)]	[np.float64(0.2423918749994374), np.float64(0.19620550785194468), np.float64(0.3735082375008477), np.float64(0.36475076687860136)]	77	[1600472]	0.9594594594594594	0.6105263157894737	0.6363232023721276
PF3D7_1439400.1	1.887800878228695	0.03580123100813103	0.06758559533881815	0.003145848152080693	0.19603752399970673	1600396	[np.float64(0.9640569817716255), np.float64(0.9557037642495347), np.float64(0.9643594404468824), np.float64(0.9642038106756923)]	[np.float64(9.707317233391382), np.float64(1.5194119209513066), np.float64(16.388194726791387), np.float64(15.083719534950053)]	304	[1600486, 1600661]	0.7167630057803467	0.29646017699115046	0.41360976306023417
PF3D7_1439500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1439600.1	5.110990506590543	0.015201825748639895	0.07769638708414218	4.3125320577239527e-13	0.6866784974329829	1612119	[np.float64(0.970496647564642), np.float64(0.9769451831367744), np.float64(0.9639255924768445), np.float64(0.9951704361748043)]	[np.float64(5.294946140788571), np.float64(40.45746429277748), np.float64(47.19859188069305), np.float64(123.65318974266063)]	350	[1612195, 1612209, 1612210, 1613601, 1613636, 1612220]	0.8051027639971651	0.4810505319148936	0.5975020251161223
PF3D7_1439700.1	1.510520562744649	0.05385835644657905	0.08135415488818848	0.043738127291633074	0.7900644415306582	1613533	[np.float64(0.9299749047425924), np.float64(0.9572750859071998), np.float64(0.9612214737326166), np.float64(0.9578369667054264)]	[np.float64(4.678986681446042), np.float64(4.964235014498847), np.float64(4.411883831139303), np.float64(4.397231068367724)]	404	[1613601, 1613636]	0.8435314685314685	0.4332514332514332	0.5136162068804555
PF3D7_1439800.1	1.70298682537149	0.7527475214239434	1.281919111816019			1620923	[np.float64(0.8226816737199798), inf, np.float64(0.6404996883901799), np.float64(0.6534085012215752)]	[np.float64(0.613114427845423), np.float64(4.18906483358871), np.float64(0.1487432986507994), np.float64(0.14617637742414935)]	164	[]	0.0	0.0	0.0
PF3D7_1439900.1	1.9354119544352506	0.036200332805222585	0.07006255686576236	2.709886696066556e-21	0.894591135295463	1624038	[np.float64(0.6398307895186549), np.float64(0.7012757199830317), np.float64(0.7351919307622634), np.float64(0.7144438243051415)]	[np.float64(0.12033944367389769), np.float64(0.040749379833064474), np.float64(0.04894191234785203), np.float64(0.05370687996083469)]	2780	[1623786, 1623874, 1623933, 1623982]	0.6794826983572178	0.32761598475373715	0.48215500636854014
PF3D7_1440000.1	0.8184529547864647	0.2648578811369509	0.21677371541501975	0.6762359815611921	0.455257515113632	1623828	[np.float64(0.9488394097418645), inf, np.float64(0.9337672280885766), np.float64(0.9800575460599218)]	[np.float64(2.5497773119125102), np.float64(0.41131828529854036), np.float64(4.24601349029249), np.float64(2.6087038492209333)]	22	[]	0.0	0.0	0.0
PF3D7_1440100.1	1.3296056224486346	0.19777674811549972	0.2629650762839758	0.265037706478204	0.7593002521211984	1632792	[np.float64(0.8657431512469291), np.float64(0.930496565265576), np.float64(0.9180248161017794), np.float64(0.9021359129004475)]	[np.float64(26.686739414106412), np.float64(77.31634440415331), np.float64(6.9608102349580925), np.float64(13.645291036568176)]	97	[1632929]	0.9276315789473685	0.47706422018348627	0.5142819962261695
PF3D7_1440200.1	0.8047759856630824	0.13611615245009073	0.10954301075268816	0.24265573988248051	0.042887526461507085	1647711	[np.float64(0.68075310701368), np.float64(0.9940320606581752), np.float64(0.9275894640250506), np.float64(0.9104517817173396)]	[np.float64(0.19060339421120148), np.float64(0.3513336730640172), np.float64(0.16118048962999174), np.float64(0.3449369288744606)]	21	[1641990, 1642002, 1647643, 1647664]	0.8112244897959184	0.5196850393700787	0.6406180359530529
PF3D7_1440300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1641990, 1642002]	0.0	0.0	0.0
PF3D7_1440400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1440500.1	0.4986315182944397	0.3685300207039337	0.18376068376068375	0.001652803999214316	0.10236153135146049	1656085	[np.float64(0.9134946379417892), inf, np.float64(0.8369465138544199), np.float64(0.8967320422665291)]	[np.float64(0.2635135337830981), np.float64(2.749075465601708), np.float64(0.13198319690458113), np.float64(0.31823355791096447)]	34	[1655901]	0.8846153846153846	0.4901960784313726	0.5541346973572038
PF3D7_1440600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1655901]	0.0	0.0	0.0
PF3D7_1440700.1	1.3997849234305628	0.20017636684303353	0.2802038603339839	0.05000496467942401	0.8524562725317145	1659465	[np.float64(0.8863696781034098), np.float64(0.8011265166038437), np.float64(0.8879632564722246), np.float64(0.9204677362188172)]	[np.float64(27.998562857534164), np.float64(68.07136878905006), np.float64(22.85571267955613), np.float64(23.063933435496093)]	142	[1659465, 1659476, 1659597]	0.823529411764706	0.4678899082568808	0.5681520314547838
PF3D7_1440800.1	1.068728659259405	0.09210073641536802	0.09843069654600012	0.28835330084269317	0.07470228877501842	1668103	[np.float64(0.7221590950181254), np.float64(0.985409322042257), np.float64(0.7908736242315966), np.float64(0.7876897844246785)]	[np.float64(0.07794298181842242), np.float64(0.3892065855958677), np.float64(0.11002617305530213), np.float64(0.08439423288898966)]	228	[1668049]	0.9460431654676259	0.5957446808510638	0.6297225143596796
PF3D7_1440900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1668049]	0.0	0.0	0.0
PF3D7_1441000.1	1.4450161552607965	0.08038233575423659	0.11615377376246941	0.6603694656991437	0.5257978864865646	1669539	[np.float64(0.9816723944077712), np.float64(0.9746034915194527), np.float64(0.9664779305375524), np.float64(0.9844264600896943)]	[np.float64(8.697073281211585), np.float64(5.859008773429479), np.float64(11.099308170400617), np.float64(8.678980265218051)]	61	[1669669, 1672582, 1672597, 1672788, 1672881, 1672971, 1672798]	0.6810603334532805	0.2408901724284379	0.3536987262303429
PF3D7_1441100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[1672597, 1672788, 1672881, 1672971, 1672798]	0.0	0.0	0.0
PF3D7_1441200.1	1.0688829933003754	0.176616499381819	0.18878237252547259	0.003003022720491378	0.009803995274963132	1680031	[np.float64(0.9764684774413128), np.float64(0.9750039480429266), np.float64(0.9703125307044421), np.float64(0.9763115447780623)]	[np.float64(0.0320460422673864), np.float64(0.026758789140848203), np.float64(0.034959319062366774), np.float64(0.030365265239759832)]	1935	[1679941, 1679962]	0.8487833140208574	0.43702792903565785	0.5148875122973007
PF3D7_1441300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1441400.1	2.561637447464739	0.1460477949048077	0.37412150054780535	5.782448458405438e-32	0.9705714091107219	1692925	[np.float64(0.8873716380849737), np.float64(0.8830046855792683), np.float64(0.9821526669385815), np.float64(0.9594563081513867)]	[np.float64(0.18083543513673944), np.float64(0.1930273497179965), np.float64(0.21912747286724324), np.float64(0.2882680651794142)]	403	[1692776, 1692791, 1693276, 1693327, 1693434]	0.7062978222483813	0.30878438331854474	0.43718722271517296
PF3D7_1441500.1	1.2336749225316128	0.11120040180813662	0.13718514708613716	0.6809940421037408	0.91051886744113	1692748	[np.float64(0.7993600279065355), np.float64(0.9828376025335749), np.float64(0.9407086225223378), np.float64(0.9438561768519071)]	[np.float64(43.999733787015344), np.float64(4.546768885186409), np.float64(18.913859406040675), np.float64(5.315061331663481)]	141	[1692765, 1695851, 1695895]	0.8392857142857143	0.47395833333333337	0.5647163120567377
PF3D7_1441600.1	1.115015679763881	0.4512987012987013	0.5032051282051282	0.10148075333553429	0.03014586339796189	1695830	[inf, inf, np.float64(0.9715612678879766), np.float64(0.9549933874554131)]	[np.float64(0.8107427426246602), np.float64(0.7547130053845097), np.float64(1.3432129168164226), np.float64(1.0010247933922705)]	24	[1695851, 1695895]	0.8768115942028987	0.6000000000000001	0.684297520661157
PF3D7_1441700.1	1.0390554491526973	0.5817284545016851	0.6044481205771528	0.009188994290862312	0.00426357990772222	1702433	[inf, np.float64(0.9821860654368384), np.float64(0.9997872676304308), np.float64(0.8947238587207976)]	[np.float64(7.115626694370949), np.float64(0.37803950643509343), np.float64(0.9544136643709976), np.float64(0.030305859645098927)]	36	[1702326, 1702361, 1702365]	0.7671232876712328	0.2546583850931677	0.3319653948535936
PF3D7_1441800.1	3.5975695696806587	0.14476495726495728	0.5208020050125313	0.000108333197412527	0.6196018792406464	1702179	[np.float64(0.9622744305888937), np.float64(0.7328107428041084), inf, np.float64(0.8231654940221269)]	[np.float64(35.2731284665291), np.float64(106.12596546553245), np.float64(0.6551251013765425), np.float64(4.913513582044975)]	29	[1702314, 1702330, 1702343]	0.569767441860465	0.16265060240963855	0.2854684042291616
PF3D7_1441900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1442000.1	2.196051526918316	0.1279614129663782	0.28100985633144004	0.07230301484374486	0.8603345429219403	1704908	[np.float64(0.9518307838617713), np.float64(0.9509882073356124), np.float64(0.7001054700314941), np.float64(0.9207533217248416)]	[np.float64(23.99945332078874), np.float64(5.058723283277193), np.float64(3.349751373163414), np.float64(11.880779960419053)]	31	[1705005, 1705059, 1706155, 1706220]	0.7471346704871059	0.43956043956043955	0.5883282585104254
PF3D7_1442100.1	1.7856909007027164	0.04174812910633055	0.07454925426653669	0.00018359390719326307	0.3474759572618375	1706094	[np.float64(0.9279400538014587), np.float64(0.8710033935141147), np.float64(0.9362608667537089), np.float64(0.9371041564734909)]	[np.float64(6.363555630101071), np.float64(8.755995865641701), np.float64(5.839717115478106), np.float64(10.151832057246743)]	502	[1706155, 1706220]	0.7439330543933054	0.45201793721973094	0.6076056636418206
PF3D7_1442200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1712216, 1712223]	0.0	0.0	0.0
PF3D7_1442300.1	inf	0.0	0.026214895502692702	4.9295789666292106e-08		1712143	[inf, inf, np.float64(0.9229735737674543), np.float64(0.9387480115681828)]	[np.float64(0.5275619145352389), np.float64(0.35740945340241204), np.float64(3.7026701228484944), np.float64(3.926224839221143)]	439	[1712216, 1712223]	0.7687747035573123	0.39780353874313606	0.5174513897275754
PF3D7_1442400.1	2.0065564435969567	0.4321151766402307	0.8670634920634921	0.001131488823609477	0.8343875469941039	1724332	[np.float64(0.9543063544930347), np.float64(0.7127858893794541), inf, np.float64(0.9682829241797402)]	[np.float64(0.7337381472479124), np.float64(0.1627419951688327), np.float64(1.4571191566430213), np.float64(0.6596737196879197)]	25	[1724226]	0.8666666666666667	0.6923076923076923	0.7988165680473372
PF3D7_1442500.1	8.442269980029685	0.004431048252054512	0.037408105638382816	0.020360299423373265	0.7627930630151263	1724007	[np.float64(0.9035319986180118), inf, np.float64(0.9925668949944799), np.float64(0.982821388463944)]	[np.float64(29.971011123773557), np.float64(0.33735721331219864), np.float64(381.4807384465503), np.float64(311.26688362874035)]	112	[1724074, 1724259]	0.8730769230769231	0.5622641509433962	0.6440029922699693
PF3D7_1442600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1442700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1442800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1442900.1	1.5344293304486585	0.05645654834761322	0.08662858368047047	0.06046365452562414	0.12481852531527639	1764227	[np.float64(0.6291806973153116), inf, np.float64(0.868875822061652), np.float64(0.9634365180652813)]	[np.float64(0.09058703507600874), np.float64(1.0158309042054618), np.float64(0.4656231347312096), np.float64(0.4665826711664338)]	65	[1764153, 1764176]	0.8068669527896996	0.36936936936936937	0.45778225033544184
PF3D7_1443000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[1768936, 1769114, 1769131]	0.0	0.0	0.0
PF3D7_1443100.1	3.5805977462028413	0.29620921862301175	1.0606060606060606	3.2994813701104095e-24		1768999	[np.float64(0.8663375012840374), inf, np.float64(0.9475843910974182), np.float64(0.9005876021991494)]	[np.float64(2.7556431507266272), np.float64(0.4416466049146436), np.float64(1.7757642641428597), np.float64(1.2585990385043073)]	45	[1768936, 1769114, 1769131, 1769293]	0.708133971291866	0.33888888888888885	0.47856606606606605
PF3D7_1443200.1	1.0848643353375214	0.7204545454545455	0.7815954415954416	0.0017507926870393381	0.011368510696923781	1775637	[np.float64(0.7661131260166862), np.float64(0.7697804846352866), inf, np.float64(0.9182936417437898)]	[np.float64(0.2101302573957091), np.float64(0.20913233590537628), np.float64(4.054310662376461), np.float64(0.9831024385983458)]	30	[1775587, 1775592, 1775637]	0.632183908045977	0.2692307692307693	0.42587412587412593
PF3D7_1443300.1	2.0332774215731826	0.06369004109180201	0.12949952253102925	1.15763916683396e-13	0.007433237731546334	1776920	[np.float64(0.8411942221554818), np.float64(0.7820218659975345), np.float64(0.9702351529800017), np.float64(0.945143835163442)]	[np.float64(0.06117942178753184), np.float64(0.0515260201298443), np.float64(0.04098030764848088), np.float64(0.06062971135278136)]	620	[1775587, 1775592, 1775637, 1776845]	0.8896232650363516	0.4903442485306465	0.5511819078951472
PF3D7_1443400.1	6.366505788270695	0.04857144132464547	0.3092303623380058	1.213909783533188e-25	0.9930823529406265	1776733	[np.float64(0.9602267077597324), np.float64(0.9638705566629551), np.float64(0.904857384110724), np.float64(0.7463440616358115)]	[np.float64(43.29295034909416), np.float64(27.46969313247888), np.float64(11.095515893226569), np.float64(6.766464762320598)]	141	[1776801, 1776828]	0.703476482617587	0.3288888888888889	0.46751937984496117
PF3D7_1443500.1	3.344169579449623	0.1672854172854173	0.5594308035714286	6.839899214279403e-14	0.2753357094607825	1780654	[np.float64(0.9680288687948648), np.float64(0.9629619166129408), np.float64(0.9862033283845371), np.float64(0.9683748447510031)]	[np.float64(8.301486377562943), np.float64(3.965983234758323), np.float64(4.3052572624557905), np.float64(5.27911460497049)]	64	[1780744]	0.7142857142857142	0.18309859154929578	0.25633802816901413
PF3D7_1443600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1443700.1	1.4385375461206116	0.05064331952876844	0.0728523166023166	0.4720482575060325	0.2823880657990543	1791352	[np.float64(0.9208275195029019), np.float64(0.9580556403505502), np.float64(0.9167711242587789), np.float64(0.9614401927880742)]	[np.float64(6.438308024284577), np.float64(5.821228196302937), np.float64(10.775161431150243), np.float64(6.824940184669372)]	100	[1791439, 1793926]	0.8281938325991189	0.5119617224880383	0.6181665478977909
PF3D7_1443800.1	1.5700632655808322	0.26877572016460904	0.421994884910486	5.747592012136458e-07	6.131400329393003e-07	1794158	[np.float64(0.8083862095844577), np.float64(0.8844007297557742), inf, np.float64(0.9380042577679824)]	[np.float64(39.46986109373651), np.float64(7.355669009447696), np.float64(0.24575078942960504), np.float64(27.278392019923228)]	43	[1793926, 1794282]	0.8837209302325582	0.4642857142857143	0.525375939849624
PF3D7_1443900.1	1.0467772627561878	0.2955066221831819	0.3093296130952381	0.14317410867792316	0.022989490737750706	1800683	[np.float64(0.8519572343277557), np.float64(0.8062892917805228), np.float64(0.9164098456326685), np.float64(0.8794577097248643)]	[np.float64(0.23854834730610175), np.float64(0.23813948284721556), np.float64(0.2977500722883719), np.float64(0.2218732598886949)]	258	[1800544, 1800611, 1800731, 1800746, 1800755]	0.7123809523809523	0.2908653846153846	0.40830033936651583
PF3D7_1444000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1800544, 1800611, 1800731, 1800746, 1800755]	0.0	0.0	0.0
PF3D7_1444100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1444200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1444300.1	1.7340588542531057	0.14544589448143314	0.25221174114029205	2.8383288476609293e-12	0.05547995976398512	1830357	[np.float64(0.7667022914227758), np.float64(0.8412272533491185), np.float64(0.9491929297109394), np.float64(0.8968655410735775)]	[np.float64(0.16197801288401276), np.float64(0.1936752039227571), np.float64(0.1758757152727218), np.float64(0.18421450347395513)]	436	[1830239, 1830283]	0.832214765100671	0.46642793196060883	0.5604658214687962
PF3D7_1444400.1	0.6929896649062103	0.48288659068523987	0.3346354166666667	0.13652910651965983	0.08198637500946944	1833577	[np.float64(0.9358405907811033), np.float64(0.9089875485794824), np.float64(0.8974235279069613), np.float64(0.8894520935124807)]	[np.float64(0.5913618040283612), np.float64(0.503191744712755), np.float64(0.22798105481099232), np.float64(0.2557221692564147)]	41	[1833234]	0.7555555555555555	0.2580645161290323	0.34155597722960157
PF3D7_1444500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1444600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1444700.1	1.3793910459362426	0.20435970672379114	0.28189194960495406	0.02739077216735626	0.28270966584516627	1843232	[np.float64(0.9325205983251055), np.float64(0.749582581001282), np.float64(0.9325773977240163), np.float64(0.8921064097403705)]	[np.float64(0.03605540256959914), np.float64(0.10415991636317679), np.float64(0.06378828722009817), np.float64(0.14367908147680358)]	131	[1843150]	0.9454545454545454	0.6576576576576576	0.6955994455994455
PF3D7_1444800.1	4.299548065377745	0.0495828946266392	0.21318403866779517	0.0	0.0013955584998767438	1843374	[np.float64(0.9530089506058105), np.float64(0.8327479452531219), np.float64(0.9109255909719218), np.float64(0.909178273523356)]	[np.float64(177.95489952249056), np.float64(160.9769255056437), np.float64(32.24007374912198), np.float64(32.491492993885764)]	10361	[1843132, 1843335, 1843453, 1843454, 1843455, 1843527, 1844269, 1843456]	0.7279359745313053	0.32549684924866695	0.44715038222728853
PF3D7_1444900.1	0.8906195123014656	0.24387475167912212	0.2171996124031008	0.003189341279469057	0.0009473095602187061	1849216	[np.float64(0.8439896811072025), np.float64(0.96719995120429), np.float64(0.8613652837054167), np.float64(0.7117538471021729)]	[np.float64(0.24971494195183883), np.float64(0.04245767088074397), np.float64(0.09082055752104917), np.float64(0.16476188174630604)]	43	[1849140]	0.8352941176470589	0.4177215189873418	0.5000891424496345
PF3D7_1445000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[1848694, 1848781]	0.0	0.0	0.0
PF3D7_1445100.1	1.9496470968263722	0.07676453961572778	0.1496637618010167	0.0007400254848512948	0.3219948144719632	1851265	[np.float64(0.9889959253548629), np.float64(0.9606834490694203), np.float64(0.9836952133874408), np.float64(0.9916477642578907)]	[np.float64(10.019286511608724), np.float64(11.482986258216458), np.float64(32.15903838669303), np.float64(22.966312935172002)]	206	[1851305, 1851317, 1851357]	0.6535508637236085	0.375	0.5737885462555066
PF3D7_1445200.1	1.1137078459486311	0.2068724925867783	0.23039551810484504	0.1343576026285707	0.05196776909445939	1859597	[np.float64(0.7482336296530461), np.float64(0.9238662519079095), np.float64(0.8404936965368702), np.float64(0.7479958118481573)]	[np.float64(0.1832142978187685), np.float64(0.16128222986239799), np.float64(0.18966015358363927), np.float64(0.1340760946521329)]	118	[1859490, 1859516]	0.7955182072829131	0.4657534246575343	0.5854717345166892
PF3D7_1445300.1	2.98210786729095	0.45990911813853763	1.371498599439776	3.4743392998234196e-39		1862541	[np.float64(0.9246509238398698), np.float64(0.8775096088603351), np.float64(0.8895943340606849), np.float64(0.7337154389863787)]	[np.float64(0.29907857769560764), np.float64(0.48519017341869103), np.float64(0.06752979232720356), np.float64(0.1170403453494179)]	66	[1859490, 1859516, 1862400, 1862464, 1862302]	0.7024793388429751	0.36877828054298645	0.5249667287729572
PF3D7_1445400.1	1.262942343743148	0.08163774805159167	0.1031037688621898	0.5887439880261316	0.551290592758052	1862371	[np.float64(0.539146916728581), np.float64(0.7541880285295945), np.float64(0.7788169709926389), np.float64(0.8407021250596555)]	[np.float64(3.0290312450836474), np.float64(2.5763945016306584), np.float64(1.87146717604972), np.float64(140.8124276089046)]	135	[1862530]	0.9516129032258065	0.6619718309859155	0.695631415612318
PF3D7_1445500.1	0.9178970519951295	0.235418776124828	0.216090200589281	0.21202352818477924	0.05621045047198992	1868630	[np.float64(0.8793552019658661), np.float64(0.863377212197876), np.float64(0.8934666838687908), np.float64(0.8874204059520412)]	[np.float64(0.1085780982891663), np.float64(0.14230127773207518), np.float64(0.1138952552422806), np.float64(0.08821468061573838)]	193	[1868493, 1868595]	0.8545454545454545	0.5903614457831325	0.6908485003845168
