gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1218100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1218200.1	0.7942184047420032	0.05856785217583702	0.04651566612425874	0.029337690853288502	0.019290336540258718	708451	[np.float64(0.9600797670735569), np.float64(0.9314736692526985), np.float64(0.9886248581300455), np.float64(0.9879793567938281)]	[np.float64(42.8297345981091), np.float64(6.869571891929424), np.float64(140.25562767679543), np.float64(8.038114410117624)]	149	[708545, 708554, 708546]	0.8322580645161292	0.4839650145772595	0.581508350848645
PF3D7_1218300.1	0.7248005141444975	0.4393919790478207	0.3184715323248287	0.025799302181074978	0.1853301195643319	720622	[np.float64(0.7319420438297762), inf, inf, np.float64(0.7128121071537274)]	[np.float64(0.2044744779563119), np.float64(1.3384926356161926), np.float64(1.4687638161546537), np.float64(0.12919859351687213)]	107	[720452, 720615]	0.7398373983739838	0.18461538461538463	0.24953508030431107
PF3D7_1218400.1	2.0473131429312943	0.008587134730838589	0.017580553794567626	0.06384775812183698	0.05908604603345473	720201	[np.float64(0.9547601719869944), np.float64(0.9420009912050733), np.float64(0.9742053549921349), np.float64(0.958875617136527)]	[np.float64(5.403271022169753), np.float64(4.500344968198705), np.float64(225.04776147716177), np.float64(238.44721693013915)]	409	[720564]	0.9683544303797469	0.8016806722689076	0.8278793870489373
PF3D7_1218500.1	1.0831279149629518	0.06517042558792067	0.07058790718429273	0.9209443722629371	0.5876400613925086	725397	[np.float64(0.9892065198948351), np.float64(0.9848422195652698), np.float64(0.9769279442951817), np.float64(0.9944425474287889)]	[np.float64(32.720969744068384), np.float64(21.1501098440255), np.float64(70.87369335557594), np.float64(201.99854498529402)]	126	[725493, 725523]	0.7368421052631579	0.3096085409252669	0.42018301982714795
PF3D7_1218600.1	2.4350694566433346	0.13428327033725446	0.32698909013642824	9.652376232191214e-17	0.009005876261684741	731493	[np.float64(0.8957370560518363), np.float64(0.8654645758201347), np.float64(0.8808889933032006), np.float64(0.9036367880487393)]	[np.float64(47.8149443865893), np.float64(43.644594382896614), np.float64(13.334643211890508), np.float64(18.69601174731613)]	260	[731592, 731991]	0.7697841726618705	0.36170212765957444	0.4698747265858023
PF3D7_1218700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1218800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[740619, 740680]	0.0	0.0	0.0
PF3D7_1218900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[740619, 740680]	0.0	0.0	0.0
PF3D7_1219000.1	1.4420802271602078	0.2453875558784968	0.35386854232355086	0.0014686860782306195	0.002247765957062998	755940	[np.float64(0.8376965784753209), np.float64(0.8229983787026819), np.float64(0.8265750732232625), np.float64(0.8900612247988828)]	[np.float64(0.15982980430445023), np.float64(0.12012756415752639), np.float64(0.22483539832113464), np.float64(0.16004183887749263)]	45	[755867, 755878]	0.8187134502923976	0.5263157894736842	0.6428571428571429
PF3D7_1219100.1	6.805243399134265	0.03352709648540603	0.22816005204944698	2.7390534841490415e-22	0.38047897715599666	763953	[np.float64(0.7874301947072799), np.float64(0.7610952875926054), np.float64(0.726966459610115), np.float64(0.8455072975950719)]	[np.float64(0.04248793084693288), np.float64(0.044500528513471194), np.float64(0.08457804755274641), np.float64(0.07887669634984898)]	158	[763834, 763854]	0.800978792822186	0.5770171149144254	0.720390002937969
PF3D7_1219300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1219600.1	1.306047420045851	0.07693428198160059	0.10047982049514945	0.5001765045496017	0.9215042077797329	785295	[np.float64(0.9449308662516646), np.float64(0.9653824851217864), np.float64(0.9339923250854659), np.float64(0.9654645714078763)]	[np.float64(51.24932704692202), np.float64(66.91130729746894), np.float64(49.85002688699755), np.float64(56.48353129685248)]	229	[785299, 785383]	0.744360902255639	0.3843537414965986	0.5163540163540163
PF3D7_1219700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1219800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1219900.1	1.5749411253457042	0.2048074524448681	0.3225596796327073	4.80624262767205e-09	0.39790308564596943	797477	[np.float64(0.7732937114069175), np.float64(0.7389511973057924), np.float64(0.7928610429605019), np.float64(0.8932475824219595)]	[np.float64(0.06532991824297073), np.float64(0.09435207212698753), np.float64(0.10497122099680145), np.float64(0.05547066344719598)]	353	[797349]	0.6258278145695364	0.20394736842105265	0.3258841548315233
PF3D7_1220000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1220100.1	1.3502555588997898	0.29404882667207677	0.3970410628019324	0.016301758332666963	0.02584418170074899	804788	[np.float64(0.918337696220049), np.float64(0.9408733332597558), np.float64(0.9232896692356977), np.float64(0.9313493756675557)]	[np.float64(0.19999624559596021), np.float64(0.16137009271770392), np.float64(0.3606704747567114), np.float64(0.1851511947941094)]	80	[804693, 804706, 804769]	0.7569721115537847	0.40637450199203184	0.5368421052631579
PF3D7_1220300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1220400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[]	0.0	0.0	0.0
PF3D7_1220500.1	2.1960442425063853	0.05560514655095264	0.12211136193694333	0.014684772060496117	0.29408959118499267	818340	[np.float64(0.9562650145387799), np.float64(0.9414940352334729), np.float64(0.9407806077556307), np.float64(0.9673635222155322)]	[np.float64(7.144599945308544), np.float64(3.568260866284538), np.float64(43.17064255860794), np.float64(56.822251481033696)]	121	[818423]	0.9500000000000001	0.6948051948051948	0.731373889268626
PF3D7_1220600.1	1.2419163461269804	0.5298786181139122	0.6580649172988435	9.441454080289636e-05	0.0003111151714365341	822450	[np.float64(0.6168670894263809), np.float64(0.8980636948205614), np.float64(0.7829824725133867), np.float64(0.5916287241431469)]	[np.float64(0.17129017319567819), np.float64(0.24661389472141865), np.float64(0.13933313872833772), np.float64(0.08920424235368254)]	60	[822383]	0.9871794871794872	0.8333333333333333	0.844155844155844
PF3D7_1220700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1220900.1	5.053410547854254	0.5456400608207622	2.757343238683476			830976	[inf, inf, np.float64(0.8588204910537367), np.float64(0.9475995042103714)]	[np.float64(0.6148279048497932), np.float64(0.6276303847137237), np.float64(3.0037487843234123), np.float64(10.10939008863329)]	882	[831044, 831055, 831083]	0.7912789151821324	0.37689050211736236	0.4763055035159273
PF3D7_1221000.1	1.2802153626666704	0.2093460648148148	0.2680080482897384	0.8034781408031465	0.9524267019520397	836249	[np.float64(0.6750049292321096), np.float64(0.7683196710985546), np.float64(0.9186856593923188), np.float64(0.9083993922791052)]	[np.float64(2.125144123798755), np.float64(18.21250595335564), np.float64(5.173396791258261), np.float64(4.214954472378846)]	43	[836441, 836511, 836527]	0.6650717703349283	0.24087591240875908	0.3621803287297169
PF3D7_1221100.1	1.2531201784594495	2.963385575224565	3.7134782608695653			850323	[inf, np.float64(0.9728242753184402), np.float64(0.9120720127788585), np.float64(0.8928141021023417)]	[np.float64(9.69738486247074), np.float64(0.5503864230835751), np.float64(0.0295487741594382), np.float64(0.2871474078121377)]	95	[]	0.0	0.0	0.0
PF3D7_1221200.1	0.746067160421781	0.3753709207286151	0.2800519169329073	0.001708595146599725	0.03103807847322478	850881	[np.float64(0.8959005735655142), np.float64(0.6716697673994594), np.float64(0.8933700286606837), np.float64(0.7459294688754621)]	[np.float64(0.28148444120598787), np.float64(0.11902141762046305), np.float64(0.03788626672409954), np.float64(0.07206837920614659)]	152	[850794, 850858]	0.9756944444444444	0.7419354838709679	0.7604178624727358
PF3D7_1221300.1	2.315245237006568	0.15049988398252676	0.3484441395605862	1.5272279836284406e-10	0.0050159875950997294	850698	[np.float64(0.9524567043167218), np.float64(0.7448584635422475), np.float64(0.9530228607717282), np.float64(0.9450933466532703)]	[np.float64(6.197069502025204), np.float64(95.24160430266687), np.float64(8.100790811932223), np.float64(3.601225917958162)]	120	[850787, 850894]	0.8425925925925926	0.5546558704453441	0.658272901187881
PF3D7_1221400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1221500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[863458, 863491]	0.0	0.0	0.0
PF3D7_1221600.1	3.326200891133649	0.13891793690180787	0.46206896551724136	4.342605188840837e-12	9.206863171137628e-07	866478	[np.float64(0.9934091534322959), np.float64(0.8848080949203029), inf, np.float64(0.7661701736152231)]	[np.float64(0.012261144246979628), np.float64(0.9177366851109523), np.float64(10.267783164811048), np.float64(0.07266952056900484)]	47	[863458, 863491, 865847]	0.6896551724137931	0.4705882352941177	0.6823529411764706
PF3D7_1221700.1	0.9205572539100879	0.15824173053650667	0.14567057291666669	0.021480981177747202	0.00046476394466165086	870363	[np.float64(0.9686606996821917), inf, np.float64(0.8355087404261616), np.float64(0.8772755637477652)]	[np.float64(0.025017004291783846), np.float64(3.6885401159894435), np.float64(0.07910243380327514), np.float64(0.09985912738056858)]	49	[865847, 869070]	0.8392857142857143	0.4714285714285714	0.5617021276595745
PF3D7_1221800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	35	[869070, 872226, 872239]	0.0	0.0	0.0
PF3D7_1221900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[871561]	0.0	0.0	0.0
PF3D7_1222000.1	1.7658234561094386	0.04110568330751817	0.07258537976382179	0.014757467676573684	0.01794101093609107	876253	[np.float64(0.9794959197530888), np.float64(0.9107485479742548), np.float64(0.9402583690320966), np.float64(0.9503713791395967)]	[np.float64(8.833981012163202), np.float64(58.79227690967805), np.float64(2.8218830248661755), np.float64(33.44423799702722)]	65	[879099]	0.9789473684210528	0.8354430379746836	0.8534095549203755
PF3D7_1222100.1	1.3414835857692895	0.022379283596068847	0.030021441605402276	0.1720446808270277	0.06257666470734524	878875	[np.float64(0.8901498302242977), np.float64(0.8789598851964154), np.float64(0.9949274016489793), np.float64(0.990125786797652)]	[np.float64(16.47667007231163), np.float64(5.398376171171119), np.float64(129.63592761483716), np.float64(249.11546016782566)]	212	[879099, 879339]	0.885204081632653	0.5945945945945946	0.6717034036918764
PF3D7_1222300.1	5.4521262672245285	0.05539534303865871	0.3020224048629846	1.0583582434990883e-128	0.6346976723886033	882845	[np.float64(0.9857355876583009), np.float64(0.9844565632265838), np.float64(0.9383277432948951), np.float64(0.8727605182142455)]	[np.float64(201.5575921005376), np.float64(88.19952850325771), np.float64(77.33920750044724), np.float64(30.088649442524012)]	797	[882804, 882933, 882946, 883066]	0.7656302240053494	0.3655864901871292	0.47749746382083114
PF3D7_1222400.1	1.3490052552552552	0.38902857142857145	0.5248015873015873	0.010673987631294977	0.02746743215485438	898995	[np.float64(0.8038241166651826), np.float64(0.964330534552607), np.float64(0.9083585388872342), np.float64(0.8366959823358926)]	[np.float64(0.27653316004980344), np.float64(0.7836866550676647), np.float64(0.5913035786287787), np.float64(0.11622169308323113)]	50	[898851, 898864]	0.7062937062937064	0.3472222222222222	0.49161166116611654
PF3D7_1222500.1	4.549948553078552	0.029049025324630537	0.13217157074414493	3.0031747055916404e-13	0.1625064976908028	898801	[np.float64(0.9859767868561649), np.float64(0.9732752040496786), np.float64(0.9251033107437657), np.float64(0.9712728519333181)]	[np.float64(10.815446175434921), np.float64(2.5746604290061845), np.float64(16.922232477101232), np.float64(21.581226542918614)]	201	[898879]	0.9390243902439024	0.6625514403292181	0.7055742611298167
PF3D7_1222600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1222700.1	2.463616403832657	0.2621893276265674	0.6459339284506662	3.8535600977129466e-18	0.200274421024681	920290	[np.float64(0.8287736580862098), inf, inf, inf]	[np.float64(0.28903636101886354), np.float64(1.0541835900650367), np.float64(1.615948489452827), np.float64(1.083248633090548)]	121	[920186, 920461, 920468, 920501]	0.6444444444444444	0.175	0.27155172413793105
PF3D7_1222800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1222900.1	2.2919185215607856	0.04833632853032102	0.11078292662288977	0.010549417652905674	0.8344012234695248	926223	[np.float64(0.8508588641611526), np.float64(0.6778330733190165), np.float64(0.8778425519127362), np.float64(0.9086876783467499)]	[np.float64(0.22913025650890342), np.float64(0.12652803903343388), np.float64(0.19849254750305306), np.float64(0.24232116366461973)]	143	[925336, 926120]	0.8461538461538461	0.5495867768595041	0.649511645379414
PF3D7_1223000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[925135, 925158]	0.0	0.0	0.0
PF3D7_1223100.1	1.5011847554755766	0.10931596884128529	0.1641034659545806	0.05497487146953615	0.3515784099727607	927359	[np.float64(0.88865626907242), np.float64(0.9051162796564786), np.float64(0.9047315410884006), np.float64(0.8515866268575398)]	[np.float64(126.51972836952605), np.float64(135.60167074893508), np.float64(77.94434225303792), np.float64(77.80150573475127)]	241	[927516]	0.9862068965517241	0.7160493827160495	0.7260640593973928
PF3D7_1223200.1	1.1565709906440331	0.5319646164566944	0.6152548434428922	5.504691095556532e-05	0.0008717014220153997	934822	[np.float64(0.866608047538352), np.float64(0.8606871359692856), np.float64(0.7529330281497146), np.float64(0.8794853541049326)]	[np.float64(0.26734922105160214), np.float64(0.21479542609023902), np.float64(0.12200233259889788), np.float64(0.205497665471006)]	205	[934765, 934818, 934865, 934879]	0.542234332425068	0.22970639032815196	0.4236293731177477
PF3D7_1223300.1	3.232456236850191	0.07882579626706286	0.25480093676814985	1.7312135676593813e-06	0.9138223146335391	934688	[np.float64(0.952909421153529), np.float64(0.9613530521699416), np.float64(0.8918568532076645), np.float64(0.9459019158186472)]	[np.float64(9.731700301068514), np.float64(6.746926458176095), np.float64(9.5597592176134), np.float64(35.893516520223315)]	77	[934799, 934836]	0.5578947368421052	0.17105263157894737	0.3066037735849057
PF3D7_1223400.1	1.2211639129430971	0.07063226944538473	0.08625357853597718	0.8125992991469503	0.8174245656933089	947365	[np.float64(0.9989291302834257), np.float64(0.9966209245491019), np.float64(0.9978533073504043), np.float64(0.998042280294003)]	[np.float64(0.008734778572732695), np.float64(0.021887201371656922), np.float64(0.018507970760928683), np.float64(0.023257071044536372)]	253	[947274, 947304]	0.8839506172839505	0.48251748251748255	0.5458647497753644
PF3D7_1223500.1	0.9609835225817468	0.12807391613361763	0.12307692307692308	0.43128622690909485	0.12248251495849408	946171	[np.float64(0.9483937180585469), np.float64(0.9814451103783063), np.float64(0.9179277568854378), np.float64(0.9625291072921925)]	[np.float64(1.2230764108907162), np.float64(2.8117295570047367), np.float64(3.4079952896079813), np.float64(20.29720227858172)]	49	[]	0.0	0.0	0.0
PF3D7_1223600.1	12.393019824212486	0.056690307328605194	0.7025641025641025	1.0689150252306422e-21	0.00019380735640407205	962220	[np.float64(0.9694404886855917), np.float64(0.9787546350349825), np.float64(0.7751019735463396), np.float64(0.9839716341768175)]	[np.float64(8.379120283513561), np.float64(6.40850722795218), np.float64(1.5751699282486324), np.float64(9.540596432875947)]	31	[962364, 962373, 962384, 962399]	0.7557603686635943	0.4263565891472868	0.5641425600302515
PF3D7_1223700.1	1.2249723063146394	0.13572876842350523	0.1662639824889868	0.005266208807195534	0.5358795885638761	970671	[np.float64(0.9227100275620335), np.float64(0.9191446403312903), np.float64(0.9405362286809152), np.float64(0.9378210311647931)]	[np.float64(0.038375346594967656), np.float64(0.02975538960445088), np.float64(0.03443157927821748), np.float64(0.040658852567156636)]	1021	[970527, 970564]	0.632903981264637	0.26201089648340764	0.4139820640089364
PF3D7_1223800.1	2.476681324512181	0.323573549081656	0.8013885661166629	5.589508058546575e-44	0.0021945573027367543	972511	[np.float64(0.8823435923288906), np.float64(0.9164466788258825), np.float64(0.6820349318443234), np.float64(0.7998550190960345)]	[np.float64(0.3622122375067241), np.float64(0.4485336486816878), np.float64(0.1426321497908569), np.float64(0.18013187223863925)]	158	[972404, 972432, 972497]	0.7530120481927711	0.3013468013468013	0.4001885521885521
PF3D7_1223900.1	1.381786586722821	0.13750706436420723	0.19000541711809316	0.4646906907628279	0.9521078502014243	972261	[np.float64(0.8825751105500851), np.float64(0.9036138302295719), np.float64(0.9383575195603804), np.float64(0.9201261459620217)]	[np.float64(44.52061504253342), np.float64(10.964270019805202), np.float64(21.63987097716526), np.float64(9.196460580882018)]	98	[972381]	0.8448275862068966	0.34234234234234234	0.40522154807869093
PF3D7_1224000.1	3.7884259621291516	0.060406101160461224	0.22884404190729118	1.5800727337079493e-32	0.07300512148491915	975998	[np.float64(0.8575121281193324), np.float64(0.9886406258285085), np.float64(0.7032330299158887), np.float64(0.808366833854723)]	[np.float64(0.06012972825063946), np.float64(0.0275719244126103), np.float64(0.10985924248087689), np.float64(0.16050771992840346)]	351	[975864, 975890]	0.7511045655375552	0.4148606811145511	0.5523341225034906
PF3D7_1224100.1	1.600450457864469	0.09124305939721761	0.14602999618923185	0.339866566856738	0.42751557143321595	975610	[np.float64(0.9498357812505575), np.float64(0.9130173378154179), np.float64(0.9432022197613972), np.float64(0.9410035156622683)]	[np.float64(13.83207855464714), np.float64(10.129932474589912), np.float64(10.740029363495335), np.float64(19.34930874290826)]	75	[975911]	0.4444444444444444	0.11235955056179775	0.25280898876404495
PF3D7_1224200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[984637]	0.0	0.0	0.0
PF3D7_1224300.1	4.007492648532548	0.049820323279890485	0.19965457929167607	7.211163071832766e-31	0.3782694694912285	992777	[np.float64(0.9994818355391473), np.float64(0.998708238901586), np.float64(0.9853046701469851), np.float64(0.9879812688538006)]	[np.float64(0.0045382552145640355), np.float64(0.004194867830554895), np.float64(0.024835156699264484), np.float64(0.016465169704565342)]	390	[992553, 992682, 992691]	0.6071012805587893	0.20359281437125748	0.3353523059346312
PF3D7_1224400.1	4.771865343217227	0.03591159487621955	0.17136529500948944	5.448083842739701e-10	0.5795377139207358	996811	[np.float64(0.6483648460274245), np.float64(0.9995207085280636), np.float64(0.9191887095932719), np.float64(0.8621691031933219)]	[np.float64(0.06586242596488065), np.float64(0.00485298778327305), np.float64(0.0684703018911417), np.float64(0.10190764386701273)]	152	[996594, 996696, 996740]	0.6465696465696467	0.2659409020217729	0.41131052692113423
PF3D7_1224500.1	2.4207973947932673	0.3496174403006701	0.8463529886541528	9.068834056921343e-93	7.864357741750375e-07	1000120	[np.float64(0.7322280702418233), np.float64(0.8650092784198035), inf, np.float64(0.8134449801888559)]	[np.float64(0.3779942508326462), np.float64(0.20341408586870344), np.float64(2.006787302146965), np.float64(0.37937956742730883)]	319	[999931, 1000425, 1000434]	0.8243801652892562	0.46486486486486495	0.5638962270541219
PF3D7_1224600.1	1.822197528440543	0.11099792780019632	0.20226014969953957	0.0020615709076572527	0.16353569696007164	1000314	[np.float64(0.8062437253454467), np.float64(0.9530789764208372), inf, np.float64(0.6954831005025348)]	[np.float64(116.94480061932708), np.float64(51.943697788983414), np.float64(0.9929807010459158), np.float64(2.0439179578082234)]	99	[1000389, 1002644]	0.9166666666666666	0.5634517766497462	0.6146746654360868
PF3D7_1224700.1	5.323687840767258	0.7603896103896105	4.0480769230769225			1002376	[inf, inf, inf, np.float64(0.9576128532737564)]	[np.float64(0.03613279325748284), np.float64(0.057933385509664446), np.float64(0.8268416122042359), np.float64(24.98004755099439)]	48	[1002644]	0.8148148148148147	0.3157894736842105	0.38755980861244027
PF3D7_1224800.1	1.9065867559607894	0.1921905613766079	0.36642797894130985	0.0017904211261368628	0.02051513777506052	1010520	[np.float64(0.7240216195117073), inf, np.float64(0.8837167569413207), np.float64(0.8028216675261549)]	[np.float64(0.25194376109395733), np.float64(1.7133581036343988), np.float64(0.05723257932620646), np.float64(0.07128335976571337)]	45	[1010421]	0.8913043478260868	0.4	0.44878048780487817
PF3D7_1224900.1	4.036175945103877	0.020580139634706313	0.08306506454048052	0.005874294784134303	0.3691541020944428	1010236	[np.float64(0.9413977855550641), np.float64(0.9463417630985965), np.float64(0.946809604503258), np.float64(0.9202220937054082)]	[np.float64(8.877918542678966), np.float64(20.77004910736382), np.float64(13.559286040270456), np.float64(12.512891254516177)]	83	[1010413, 1010425, 1010435, 1010438]	0.6920289855072463	0.2586750788643533	0.3737922605579137
PF3D7_1225000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1225100.1	2.254398831083731	0.17351061311449537	0.3911621233859398	0.001756744044165789	0.5981755756643831	1024213	[np.float64(0.7621656078127118), np.float64(0.7659054337551376), np.float64(0.9297589382924347), inf]	[np.float64(0.15762224099178276), np.float64(0.11901111122394442), np.float64(0.5743082306785289), np.float64(1.2759053662878048)]	44	[1024105]	0.8421052631578947	0.2923076923076923	0.34711538461538466
PF3D7_1225200.1	2.5237271295861325	0.051567247851026156	0.1301416623997269	0.06290982309663772	0.2856330131027629	1024014	[np.float64(0.951940971900565), np.float64(0.9503943996754427), np.float64(0.9492659511186993), np.float64(0.9838084903546828)]	[np.float64(47.72796638897279), np.float64(2.596138483894324), np.float64(6.260087742329849), np.float64(5.048655306772095)]	46	[1024113, 1024120]	0.8979591836734695	0.5189873417721519	0.5779631760644418
PF3D7_1225300.1	1.1491854528911998	0.07690422146621892	0.08837721257490191	0.12235291796839044	0.07141925536604332	1031716	[np.float64(0.6578030635338078), np.float64(0.8844490603701137), np.float64(0.9060391994278276), np.float64(0.6665057536798462)]	[np.float64(0.07503410448056161), np.float64(0.3425350843907156), np.float64(0.2940250763943766), np.float64(0.11085608600992236)]	105	[1031590, 1031663]	0.6867469879518072	0.208955223880597	0.30426813301911493
PF3D7_1225400.1	1.7809531744709213	0.057165991902834015	0.10180995475113122	0.012526988554093343	0.007577849239953079	1031488	[np.float64(0.9892520085505976), np.float64(0.9168938560783463), np.float64(0.9779912887834508), np.float64(0.8148696233205707)]	[np.float64(23.199503193443377), np.float64(18.53671523771721), np.float64(8.379040116512883), np.float64(12.279138123388309)]	44	[1031564]	0.8205128205128205	0.4117647058823529	0.5018382352941176
PF3D7_1225500.1	1.6940463696114176	0.1697473122302876	0.2875598180350145	0.0671257856703759	0.8675297557579497	1035394	[np.float64(0.9397887355375347), np.float64(0.906742114666614), np.float64(0.9492354867804143), np.float64(0.8807842782607131)]	[np.float64(0.22036396659550236), np.float64(0.14797004900357116), np.float64(0.19457657664472108), np.float64(0.10712051917875036)]	60	[1035289, 1035315, 1035325]	0.8059701492537313	0.39086294416243655	0.48495957886820834
PF3D7_1225600.1	1.5440462214866055	0.09335807577728956	0.14414918414918415	0.0799499166164216	0.34759467302381974	1034713	[np.float64(0.9750059627143092), np.float64(0.9815852535582122), np.float64(0.9603324220875086), np.float64(0.9562406912882024)]	[np.float64(6.044074760241543), np.float64(7.900658025828598), np.float64(7.014983665403115), np.float64(16.241271703917583)]	103	[1034911, 1035074]	0.610878661087866	0.25465838509316774	0.41687228792648695
PF3D7_1225700.1	2.9152329429121417	0.0932305310788283	0.2717887154861945	6.653090438877778e-08	0.10600650008234612	1038866	[np.float64(0.9584151474567649), np.float64(0.9687473263246071), np.float64(0.7786318350914461), np.float64(0.9088600544355931)]	[np.float64(108.36851805984048), np.float64(143.42221029501403), np.float64(55.95898011363305), np.float64(81.22444121935098)]	98	[1039059, 1039071]	0.8057971014492753	0.3125	0.38781474820143885
PF3D7_1225800.1	0.9660775550034176	0.4501722361728156	0.4349012932522548	0.031007384815372414	0.007134398951844215	1050187	[np.float64(0.8515276030319594), np.float64(0.839768986381525), np.float64(0.9088421610617865), np.float64(0.808746820073916)]	[np.float64(0.350996726139492), np.float64(0.35419294326777545), np.float64(0.3597484118785323), np.float64(0.0969473171820746)]	491	[1050058, 1050080, 1050107, 1050284]	0.6706948640483384	0.32274171584203354	0.4812049907374463
PF3D7_1225900.1	2.911252067012978	0.1450402761795167	0.4222488038277512	0.00013265588652184372	0.41499744865972843	1050016	[np.float64(0.9823455521053646), np.float64(0.9645522692273616), np.float64(0.9671059674838403), np.float64(0.9069012627150554)]	[np.float64(14.30018348145434), np.float64(6.382089503194885), np.float64(30.439792927619855), np.float64(20.33357001381429)]	34	[1050066, 1050089, 1053018]	0.8860759493670887	0.48275862068965514	0.5448275862068965
PF3D7_1226000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	36	[1053018]	0.0	0.0	0.0
PF3D7_1226100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1226200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1226300.1	2.5899008598316597	0.0484272481786682	0.12542177169721394	7.089894371409631e-48	0.7304067113952653	1067177	[np.float64(0.9216591478091376), np.float64(0.9484617979154404), np.float64(0.9159313430073259), np.float64(0.8817236483432793)]	[np.float64(0.11696959421400227), np.float64(0.11098064738392958), np.float64(0.17501913660046944), np.float64(0.09803869037077229)]	1660	[1066980, 1066987, 1067132]	0.820228734810579	0.49224489795918364	0.6001312525010003
PF3D7_1226400.1	6.693098628246156	0.011627943554221793	0.07782697305208562	1.61366736709357e-05	0.9895882617783052	1066975	[np.float64(0.9497596466724237), np.float64(0.9389144794205447), np.float64(0.8939879581738894), np.float64(0.9447101102265241)]	[np.float64(4.218541584781876), np.float64(11.294597487011655), np.float64(17.668560902574935), np.float64(11.507002914725396)]	134	[1067069, 1067075, 1067101]	0.7752442996742672	0.4038997214484679	0.5209966995154607
PF3D7_1226500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[1077366]	0.0	0.0	0.0
PF3D7_1226600.1	0.9819433623233497	0.14585756497350363	0.1432238677703786	0.28195457375029476	0.06211285115992402	1077240	[np.float64(0.9787660392764712), np.float64(0.9785637497687418), np.float64(0.9781280755396842), np.float64(0.9877579241059447)]	[np.float64(4.676362277638941), np.float64(4.1008974631712), np.float64(4.68142927005522), np.float64(20.667851903468666)]	532	[1077261, 1077358]	0.8580901856763926	0.5283236994219652	0.6156971705783025
PF3D7_1226700.1	3.0225420542390387	0.09871592057437024	0.2983730213589548	3.771585834597183e-06	0.7219719334125744	1083464	[np.float64(0.9329149030458999), np.float64(0.9958574515416379), np.float64(0.8580630670146465), np.float64(0.938175136896237)]	[np.float64(0.09591430654110199), np.float64(0.011266921459663149), np.float64(0.2702069038325836), np.float64(0.19398215249829096)]	70	[1083343, 1083359, 1083368]	0.75177304964539	0.2931596091205212	0.3899575932640895
PF3D7_1226800.1	1.630551553021511	0.12441970581272066	0.20287274453941118	0.055918094785025844	0.2316151256105707	1087857	[np.float64(0.8199411292763132), np.float64(0.8064033146996692), np.float64(0.9836401446471853), np.float64(0.9436289927506202)]	[np.float64(0.10071819202668897), np.float64(0.08673382979531288), np.float64(0.020917481826998183), np.float64(0.041467966264800545)]	103	[1083343, 1083359, 1083368, 1087762, 1087782, 1087805]	0.7530864197530863	0.31703703703703706	0.42098360655737715
PF3D7_1226900.1	5.230707638010274	0.010573770480881758	0.05530830201691578	3.476089632862193e-09	0.3395534709619122	1087840	[np.float64(0.9779069837638885), np.float64(0.969972270340244), np.float64(0.9666797175498429), np.float64(0.9737118650416026)]	[np.float64(65.96244623434121), np.float64(6.873153128068597), np.float64(80.54729803144416), np.float64(42.422439313689495)]	401	[1087920, 1087929, 1088082]	0.7834024896265559	0.4227941176470589	0.5396895251744768
