gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1336000.1	1.1612705322720271	0.4096362731361994	0.47569853294280373	0.2754334069521647	0.8471924686821599	1471894	[np.float64(0.9754685145781885), np.float64(0.9869581391381103), np.float64(0.9645526514740188), np.float64(0.9670374468085842)]	[np.float64(0.3359050619974038), np.float64(0.436288639651996), np.float64(0.5458768173839631), np.float64(0.4850613928334604)]	208	[1471803, 1471871]	0.6348773841961853	0.20476190476190476	0.3225219701614551
PF3D7_1336100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1471803, 1471871, 1473368]	0.0	0.0	0.0
PF3D7_1336200.1	0.5538968332524193	0.06716835564734228	0.03720433948783514	0.152548639046161	0.38963051495165657	1476103	[np.float64(0.9395787107326683), np.float64(0.9790330423215732), np.float64(0.7887070027571189), np.float64(0.9428022442477924)]	[np.float64(0.2999087835673054), np.float64(0.6188056932055715), np.float64(0.14595641260337663), np.float64(0.24967009047897357)]	108	[1473368, 1474179, 1476023]	0.8035190615835778	0.49146757679180886	0.611643955058419
PF3D7_1336300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[1476023]	0.0	0.0	0.0
PF3D7_1336400.1	2.05524558140623	0.09473684210526315	0.19470747613322176	8.991769935342974e-05	0.00014013347234168757	1477224	[np.float64(0.9609794909811878), np.float64(0.9845665983811395), np.float64(0.8241700746166059), np.float64(0.9125421796766738)]	[np.float64(2.3452291208423466), np.float64(6.8530241158764085), np.float64(46.428024764923386), np.float64(6.722891963115176)]	66	[1477452, 1477700, 1477708, 1481810, 1481857]	0.8614008941877791	0.44256348246674726	0.513771793659494
PF3D7_1336600.1	3.630541792780884	0.40553454845496595	1.4723101265822784	1.942081405933682e-56		1481983	[np.float64(0.977201965568806), np.float64(0.9671959126022542), np.float64(0.8940825548341416), np.float64(0.9241459662562566)]	[np.float64(0.4047787317420515), np.float64(0.27636282686755254), np.float64(0.35858901534867565), np.float64(0.684239046991031)]	105	[1481832]	0.742489270386266	0.3090909090909091	0.41629006831318977
PF3D7_1336700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[1481810, 1481857]	0.0	0.0	0.0
PF3D7_1336800.1	1.5644966386402424	0.09251716247139588	0.14474278970303203	0.022578409923800245	0.868638683288472	1487907	[np.float64(0.7127179494219595), np.float64(0.7339094342073177), np.float64(0.804684435306773), np.float64(0.8647466330423954)]	[np.float64(0.09641663970522811), np.float64(0.22268350784889196), np.float64(0.2411977955038968), np.float64(0.17161416726737871)]	263	[1487744, 1487792, 1488014]	0.7094017094017094	0.3367875647668394	0.4747487358761471
PF3D7_1336900.1	1.4469145367756318	0.17070524412296564	0.24699589922535198	0.012028252130247332	0.02521470372679048	1487743	[np.float64(0.9455132557970887), np.float64(0.9387306574668922), np.float64(0.8966973799951365), np.float64(0.9204215454670961)]	[np.float64(13.835784524962317), np.float64(17.364849381245815), np.float64(16.553681022891546), np.float64(10.56618646081461)]	158	[1487795, 1491007]	0.5371900826446281	0.13744075829383884	0.2558512577469923
PF3D7_1337000.1	1.163093692807559	0.1433551198257081	0.16673543570095295	0.3094982942602095	0.17402086653781532	1490899	[np.float64(0.9827811658139376), np.float64(0.9459551270691582), np.float64(0.9670185839858931), np.float64(0.9690084688699017)]	[np.float64(4.475948691136021), np.float64(1.4260659004460166), np.float64(2.6440156640810604), np.float64(5.335557227671715)]	48	[1491007, 1491166]	0.7320261437908495	0.3076923076923077	0.42032967032967045
PF3D7_1337100.1	2.7213749242576797	0.1595853856061859	0.43429166666666674	8.997272263535283e-15	0.22883653914255395	1497529	[np.float64(0.8579669165973682), np.float64(0.7769130672655693), np.float64(0.855154419960469), np.float64(0.9230215084217192)]	[np.float64(0.09340415648490291), np.float64(0.089788619273011), np.float64(0.237110850404124), np.float64(0.757123509028801)]	144	[1497402, 1497467]	0.795341098169717	0.36574074074074076	0.45985394390206114
PF3D7_1337200.1	1.045450740711922	0.7637106602623844	0.7984218754609008	0.3306928259948187	0.10300873304561	1501900	[np.float64(0.774182962898226), np.float64(0.8650948798789662), np.float64(0.7127525968627123), np.float64(0.7223218497952038)]	[np.float64(0.4323301671073542), np.float64(0.32688137288833863), np.float64(0.24836887405467642), np.float64(0.2663044242178429)]	78	[1497402, 1497467, 1501780, 1501863]	0.7832957110609482	0.3810316139767055	0.48644670026420894
PF3D7_1337300.1	2.3254893268007737	0.977190389241515	2.2724458204334366			1506445	[np.float64(0.876237536999592), inf, np.float64(0.8032381464210876), np.float64(0.6966230352039287)]	[np.float64(0.281667277429911), np.float64(1.002023782828208), np.float64(0.2592382074389529), np.float64(0.12461555923408899)]	99	[1506227, 1506367]	0.7803030303030303	0.42857142857142855	0.5492371705963939
PF3D7_1337400.1	3.1460200950604658	0.23984126984126983	0.7545454545454545	4.511223602141107e-12	0.0006964597169206947	1509239	[np.float64(0.9355196390031875), np.float64(0.9602325420694059), np.float64(0.9251195940983884), np.float64(0.9477731182095672)]	[np.float64(0.3332730628597623), np.float64(0.2782535887657752), np.float64(0.2218097220395366), np.float64(0.3168879803398087)]	32	[1506227, 1506367, 1509144]	0.7280966767371602	0.34825870646766166	0.4783138250655436
PF3D7_1337500.1	2.143933254402938	0.057623773233181644	0.12354152367879204	0.1908071698952398	0.31908331411439045	1509063	[np.float64(0.9389505642620908), np.float64(0.9337621836352162), np.float64(0.9545052101273158), np.float64(0.9906889326091538)]	[np.float64(12.494134499441152), np.float64(5.030247316643532), np.float64(30.10050678474713), np.float64(1.7976960897205985)]	34	[1509146]	0.9607843137254901	0.7272727272727273	0.7569573283858999
PF3D7_1337700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_1337800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1337900.1	1.4940182603381083	0.2732204155374887	0.4081962899101739	0.0013564687570432508	0.0895608710021209	1535489	[np.float64(0.9652326116769359), np.float64(0.7785673217277526), inf, np.float64(0.9743920516606485)]	[np.float64(0.4624399208706087), np.float64(0.13028214812889927), np.float64(1.493217819416365), np.float64(0.5912517155237206)]	85	[1535422, 1535427, 1535475]	0.6740088105726872	0.33986928104575165	0.5042505019436969
PF3D7_1338000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[1535422, 1535427, 1535475, 1540787, 1540869, 1540940]	0.0	0.0	0.0
PF3D7_1338100.1	0.6837616166916682	0.4660033195590709	0.31863518316539446	1.2982429574518079e-28	0.00043665179522956403	1544354	[np.float64(0.6958357316605938), np.float64(0.8162560220206555), np.float64(0.6990075349719016), np.float64(0.6849874979605424)]	[np.float64(0.16975417520114994), np.float64(0.25976021334808225), np.float64(0.08921470148124144), np.float64(0.13630963641441424)]	914	[1540787, 1540869, 1540940, 1544226, 1544297]	0.8039487357118116	0.48220436280137774	0.5997949140058498
PF3D7_1338200.1	6.674292548846626	0.0022166033716021576	0.014794259366832591	5.515017862448518e-13	0.9581961034382356	1544700	[np.float64(0.9808010276693936), np.float64(0.9661395283710397), np.float64(0.9883439504419812), np.float64(0.9786231691026015)]	[np.float64(12.146296814138921), np.float64(13.65504459134638), np.float64(31.048135809546135), np.float64(21.11300400323027)]	2060	[1544814, 1544826, 1544886]	0.8194323144104803	0.42719332551166733	0.5213283855165032
PF3D7_1338300.1	0.6835660657647735	0.21789480379387308	0.14894549377996508	1.6038279037614754e-30	0.006000444382439398	1550866	[np.float64(0.7234187831868394), np.float64(0.7535250158184816), np.float64(0.6652404027340748), np.float64(0.7523535734392427)]	[np.float64(0.048484009799411566), np.float64(0.1931851299402928), np.float64(0.06409586349060692), np.float64(0.03932917619928205)]	3130	[1550779, 1550801]	0.776659253189746	0.4160827494160827	0.5357339756234505
PF3D7_1338400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[]	0.0	0.0	0.0
PF3D7_1338500.1	1.1116270808230944	0.413924794359577	0.4601300108342362	0.0989272090242923	0.07670648336823398	1556580	[np.float64(0.916403551556586), np.float64(0.9644422342956089), np.float64(0.9608162580792723), np.float64(0.9768414736435647)]	[np.float64(0.3773464324637946), np.float64(0.3499469810886546), np.float64(0.9575122686658255), np.float64(0.8665476844450343)]	35	[]	0.0	0.0	0.0
PF3D7_1338600.1	4.707336567979257	0.05721720992925943	0.26934066461774875	6.750970465839684e-09	0.6304524268448162	1556328	[np.float64(0.9394295221422586), np.float64(0.9310152261283613), np.float64(0.9525666113706771), np.float64(0.9584529134021355)]	[np.float64(4.053121081605506), np.float64(6.689696657249703), np.float64(5.586535966132679), np.float64(7.343738503655867)]	80	[1556431, 1556473, 1560771, 1560806, 1560807, 1561114]	0.6855983772819472	0.3029169783096485	0.44182861037472404
PF3D7_1338700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1560771, 1560806, 1560807, 1561114]	0.0	0.0	0.0
PF3D7_1338800.1	2.9105298463838385	0.14478624323259143	0.42140468227424743	0.0010032714201900265	0.12970281797135158	1564518	[np.float64(0.8072145283585163), np.float64(0.9120490796309729), np.float64(0.858003404906498), np.float64(0.8975288432996902)]	[np.float64(83.18401965232962), np.float64(2.903416862668997), np.float64(4.932635318608861), np.float64(1.727168266832949)]	37	[1564758, 1564769, 1568176]	0.7469135802469137	0.5111111111111111	0.6842975206611569
PF3D7_1338900.1	0.905515319990948	0.17880824372759857	0.16191360403601585	0.3314954208637498	0.22498225926958254	1568109	[np.float64(0.9676926182090827), np.float64(0.9788028920311114), np.float64(0.9664086211366887), np.float64(0.9612745556524281)]	[np.float64(3.725266977004916), np.float64(2.7158113803592236), np.float64(26.935101235280488), np.float64(35.31084632616273)]	41	[1568176]	0.9622641509433962	0.7291666666666667	0.7577614379084968
PF3D7_1339000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1339300.1	1.127757763712837	0.3935678195267421	0.44384916401881613	0.12577326017979099	0.3597245958396476	1585499	[np.float64(0.8830520729211626), np.float64(0.8393826719275641), np.float64(0.8177205002067329), np.float64(0.7516416721598485)]	[np.float64(0.32473656018050456), np.float64(0.2726903310628028), np.float64(0.04338902537361398), np.float64(0.05831187642081773)]	510	[1585439]	0.9440559440559441	0.462738301559792	0.490159830541113
PF3D7_1339400.1	1.6111025623540467	0.060055761917563746	0.09675599190951154	0.20902289884650804	0.7089605202578113	1585493	[np.float64(0.9411793232870121), np.float64(0.9603602560638679), np.float64(0.9547045530510215), np.float64(0.9354622965489591)]	[np.float64(10.379323271385903), np.float64(9.438615613775644), np.float64(26.264251036644286), np.float64(35.06727964155542)]	148	[1585558, 1585589, 1585592]	0.5367647058823529	0.20622568093385213	0.38420126858909437
PF3D7_1339500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1339600.1	0.9922661015908116	0.07608472785199437	0.0754962962962963	0.24094781117913783	0.090538402719734	1590629	[np.float64(0.8828425455466427), np.float64(0.8634064545038689), np.float64(0.7998692459405519), np.float64(0.9990212255461707)]	[np.float64(0.03901140921812165), np.float64(0.13161991621911895), np.float64(0.17038769903817694), np.float64(0.006982055227951112)]	36	[1590584]	0.6779661016949152	0.18461538461538463	0.27230769230769236
PF3D7_1339700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[1596842]	0.0	0.0	0.0
PF3D7_1339800.1	1.321985815602837	0.13352272727272727	0.1765151515151515	0.8312992446651145	0.7016492630786741	1596798	[np.float64(0.7531411321455203), np.float64(0.9524226955802049), np.float64(0.9167607086992817), inf]	[np.float64(108.41647046860895), np.float64(72.15721611901579), np.float64(34.956850150714885), np.float64(0.9824414267619088)]	34	[1596842]	1.0	0.8163265306122449	0.8163265306122449
PF3D7_1339900.1	0.48984445473090804	0.6924461839530333	0.3391909234089716	2.4125421386188354e-11	0.024965748756977255	1601524	[inf, inf, np.float64(0.8564809595352023), np.float64(0.8868777967872015)]	[np.float64(3.7729189795356537), np.float64(3.2483437687549226), np.float64(0.2536089850638054), np.float64(0.21527924462630352)]	74	[1601709, 1601746, 1601803]	0.8097826086956523	0.5333333333333333	0.6586129753914988
PF3D7_1340000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1603728, 1603734]	0.0	0.0	0.0
PF3D7_1340100.1	1.0131883671912207	0.2587242556196305	0.26213640610401745	0.7707566700283189	0.47155354836727104	1603631	[inf, np.float64(0.873816022209019), inf, np.float64(0.6859137288530623)]	[np.float64(0.8158514999001362), np.float64(17.934902176723952), np.float64(0.7368033093765551), np.float64(1.0397108240556063)]	105	[1603728, 1603734]	0.7490039840637449	0.3841059602649007	0.5128223192898409
PF3D7_1340200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1340300.1	0.9828010018636678	0.28303716036806964	0.27816920477438645	0.3994312890797442	0.14376355461297108	1610481	[np.float64(0.8021246022437067), np.float64(0.7286219410009711), np.float64(0.8589038572075248), np.float64(0.843120800596106)]	[np.float64(0.15325174912803433), np.float64(0.17112583354010052), np.float64(0.23895368725136332), np.float64(0.1393877512719626)]	75	[1610402]	0.9056603773584906	0.5056179775280899	0.5582865168539326
PF3D7_1340400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1340500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[1616928, 1616940, 1616952]	0.0	0.0	0.0
PF3D7_1340600.1	0.3672720223256906	0.32111178483006453	0.11793537460714983	4.122090094738073e-16	0.7266682655842346	1617258	[np.float64(0.858561759355803), np.float64(0.8618054468653291), np.float64(0.8634077988646742), np.float64(0.804950067075061)]	[np.float64(2.9256360761720477), np.float64(2.467435678709356), np.float64(5.934400606445101), np.float64(4.509931761900028)]	222	[1617649, 1620731, 1620749, 1620754]	0.8330827067669173	0.5743879472693032	0.6894728969929361
PF3D7_1340700.1	1.624591918837407	0.2642314990512334	0.4292683580609277	0.0011456095047735577	0.09491764866876218	1620686	[np.float64(0.9424330302789728), np.float64(0.8842217544792486), np.float64(0.8694063672645362), np.float64(0.9165673369775382)]	[np.float64(3.8072912445527227), np.float64(8.027501186864857), np.float64(4.216162244321571), np.float64(1.8136910721035433)]	79	[1620731, 1620749, 1620754]	0.758893280632411	0.34677419354838707	0.4569472446236559
PF3D7_1340800.1	0.7223086730365565	0.9239999999999999	0.6674132138857782		6.196294871771271e-17	1625149	[np.float64(0.6514124034320761), np.float64(0.8395316971952569), np.float64(0.7608029135989565), np.float64(0.9010944051106766)]	[np.float64(0.15209507594096372), np.float64(0.3182106911664828), np.float64(0.3687586513358066), np.float64(0.3329645447852728)]	61	[1624990, 1625156, 1625164, 1625173]	0.6069364161849711	0.2962962962962963	0.48818342151675487
PF3D7_1340900.1	2.336940246533939	0.03403943511857181	0.07954812589787122	0.009663507798472243	0.2070153333123661	1630581	[np.float64(0.6499774036513359), inf, np.float64(0.6348588462844991), np.float64(0.6503732628786498)]	[np.float64(0.17074157450714453), np.float64(2.2027526740899384), np.float64(0.14445603886605385), np.float64(0.0833632489643182)]	101	[1630050]	0.5856573705179282	0.15119363395225463	0.2581605586531695
PF3D7_1341200.1	2.7647758330927883	0.01614867510276875	0.044647466660602236	6.628156363986598e-51	0.8995776578473543	1633402	[np.float64(0.9753496168256617), np.float64(0.963430044421291), np.float64(0.9819192292897218), np.float64(0.9742424932720256)]	[np.float64(46.7819121162272), np.float64(85.51876549550589), np.float64(54.8433433950271), np.float64(48.31780825071277)]	4798	[1633267, 1633284, 1633480, 1633490]	0.8653127062101327	0.4932497013142174	0.5700247988666846
PF3D7_1341300.1	2.406464349027	0.15690175165065925	0.3775784716471997	0.0	1.026854254764308e-05	1638323	[np.float64(0.9443902611122629), np.float64(0.9350324360910629), np.float64(0.9278139324898037), np.float64(0.9238750648653398)]	[np.float64(0.24233211276461183), np.float64(0.19620842516430878), np.float64(0.2690210194484399), np.float64(0.2311267567714601)]	3888	[1638200, 1638352, 1638469]	0.8734909456740443	0.4986953184957789	0.5709221383067138
PF3D7_1341500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[1639097]	0.0	0.0	0.0
PF3D7_1341600.1	9.978496487482838	0.08560588986552475	0.8542180713309815	1.0642803598421777e-23	0.8331154798528296	1644839	[np.float64(0.816342409622976), inf, np.float64(0.8988988231497561), inf]	[np.float64(0.22154736262686794), np.float64(1.6623843366445354), np.float64(0.9962555371112183), np.float64(1.2134234780277835)]	35	[1644667, 1644725, 1644748, 1644905]	0.786046511627907	0.3567073170731707	0.45379924953095685
PF3D7_1341700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1644667, 1644725, 1644748, 1644905]	0.0	0.0	0.0
PF3D7_1341800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1341900.1	5.690815666814517	0.00711819826826156	0.04050835422451485	9.589681625646558e-10	0.2928007365987596	1648900	[np.float64(0.9672069167493734), np.float64(0.9595920460478315), np.float64(0.9817959077746065), np.float64(0.9668052150275174)]	[np.float64(9.125457200940547), np.float64(10.185125524542004), np.float64(17.732752932987434), np.float64(16.196484282145097)]	505	[1648992]	0.9653916211293261	0.6871880199667222	0.7118230621919442
PF3D7_1342000.1	5.61766141576266	0.007179039435211612	0.04032941283742683	4.340295074903917e-30	0.4029850318086323	1652613	[np.float64(0.9770698222699725), np.float64(0.9802441396762297), np.float64(0.9684717757964557), np.float64(0.9668387951655181)]	[np.float64(32.428551831268756), np.float64(22.19441672916793), np.float64(24.199321068796426), np.float64(54.444148988826846)]	1781	[1652680, 1652689]	0.8731617647058825	0.4717708158820574	0.5403017343996614
PF3D7_1342100.1	1.5730239197128124	0.26720128307939056	0.42031400966183574	0.25327801827990293	0.13023966182471525	1660706	[np.float64(0.8963536788185793), np.float64(0.9603347026475924), np.float64(0.8307844267399314), np.float64(0.9001243185809624)]	[np.float64(0.22493069020337372), np.float64(0.38106253377799826), np.float64(0.3309246547364412), np.float64(0.25691712559323904)]	28	[1660662]	0.9367088607594937	0.8522727272727273	0.9098587223587223
PF3D7_1342200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[1660151]	0.0	0.0	0.0
PF3D7_1342300.1	1.9223581593759302	0.09068619573735881	0.1743313483184744	0.0005600977390474672	0.04979984953024937	1665897	[np.float64(0.9974308221945656), np.float64(0.98957303663529), np.float64(0.9961080114908314), np.float64(0.9788775512825161)]	[np.float64(0.024229674289863144), np.float64(0.036198544406372234), np.float64(0.03550668453326546), np.float64(0.08623019678458604)]	172	[1665831]	0.9324894514767933	0.5775862068965517	0.6194024028709627
PF3D7_1342400.1	1.5510331477097767	0.11201376619476722	0.17373706436789677	3.709594939777596e-14	0.011595059322026693	1665881	[np.float64(0.9734531165433487), np.float64(0.9775822555082091), np.float64(0.9683915864011831), np.float64(0.9461879469516788)]	[np.float64(8.140376021865622), np.float64(7.316303169196784), np.float64(9.568680148251568), np.float64(30.385056411648165)]	1104	[1666032, 1665945, 1666530]	0.8343875790684302	0.6650208887200911	0.7970167646342098
PF3D7_1342500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1342600.1	1.341762601626016	0.36902361751152074	0.49514208909370194	0.047707368168048846	0.3222780676236789	1677321	[np.float64(0.8961120602132098), np.float64(0.9435073612420681), np.float64(0.835478942270109), np.float64(0.808197278043487)]	[np.float64(0.19607016269189545), np.float64(0.1142893825524633), np.float64(0.18867817967654904), np.float64(0.1782441863543955)]	59	[1676996, 1677217, 1677266, 1677288]	0.7333333333333333	0.33333333333333337	0.45454545454545464
PF3D7_1342700.1	1.6813277559571576	0.026852095273147903	0.04514717308834956	0.3737195010204211	0.3445247404622687	1677059	[np.float64(0.9504962430420946), np.float64(0.9575436832049695), np.float64(0.9593681551263261), np.float64(0.9562138286415245)]	[np.float64(23.951873122566177), np.float64(3.491938047605971), np.float64(12.14356948346457), np.float64(10.950780769603972)]	121	[1677228, 1677270, 1677227, 1677226]	0.7959866220735786	0.5970149253731343	0.7500313558259124
PF3D7_1342800.1	1.7079906467547503	0.027153715295102392	0.04637829174867629	0.017278602124454413	0.36328509809372256	1681956	[np.float64(0.7677615125288497), np.float64(0.8471150051147891), np.float64(0.6374112204966675), np.float64(0.6566000375954195)]	[np.float64(0.06701206361867675), np.float64(0.03434018507120549), np.float64(0.1173018931003795), np.float64(0.0659911858860177)]	441	[1681858, 1681882]	0.6803170409511229	0.28587830080367393	0.4202133470065654
PF3D7_1342900.1	4.6641487019002845	0.04671870520052446	0.2179029882154882	2.571355456772243e-07	0.026692248694575517	1682145	[np.float64(0.9852286296062733), np.float64(0.8706464760034702), np.float64(0.9247282598327361), np.float64(0.869039714515632)]	[np.float64(63.78115900996033), np.float64(43.173303578465806), np.float64(13.04086148438476), np.float64(1.8003120589001753)]	55	[1682232]	0.9875	0.6849315068493151	0.6936015259233571
PF3D7_1343000.1	5.337041875770874	0.013385169679323936	0.07143721109285045	0.0	0.048955053073720244	1698947	[np.float64(0.8209746095760337), np.float64(0.6631193200020149), np.float64(0.9913861683351494), np.float64(0.8913500357485887)]	[np.float64(0.029498268905266477), np.float64(0.06814701750132525), np.float64(0.022669393642984068), np.float64(0.04493927981668158)]	15051	[1698871, 1698872, 1698874]	0.9662153769718048	0.679807271134472	0.7035773672584694
PF3D7_1343100.1	0.8868324170031952	0.09261501210653753	0.08213399503722085	0.8568548902924071	0.6492677045214714	1699114	[np.float64(0.8390480162108273), np.float64(0.9770393667140926), np.float64(0.9423667063810838), np.float64(0.8543782413277612)]	[np.float64(22.833564961097377), np.float64(3.3181304780532317), np.float64(5.42691624308593), np.float64(15.45829074686391)]	52	[1699160, 1699228]	0.8844444444444444	0.6153846153846153	0.6957866254348666
PF3D7_1343200.1	1.244507394568895	0.21580598455598457	0.26857214357214354	0.2597119669212231	0.9982263576735022	1706689	[np.float64(0.7402348029873027), np.float64(0.8158895008433629), np.float64(0.8229929458459395), np.float64(0.9490963816348097)]	[np.float64(0.14503842608029757), np.float64(0.11197754820177232), np.float64(0.17282455076996045), np.float64(0.23840567991092748)]	211	[1706663]	0.8933333333333333	0.4893617021276595	0.5477929501429024
PF3D7_1343300.1	1.3951092742827016	0.09781843771991555	0.13646740965889903	0.35182453157271765	0.5958816009391217	1706623	[np.float64(0.9516475937503607), np.float64(0.9737552745830498), np.float64(0.9399256507776881), np.float64(0.9578465236508504)]	[np.float64(33.18593345802425), np.float64(33.118462809763024), np.float64(10.302862762801798), np.float64(12.455323293024009)]	110	[1706709, 1706724]	0.6945454545454546	0.3764705882352941	0.5420388050508161
PF3D7_1343400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1343500.1	1.8042482919914695	0.12397868347427463	0.22368832790181103	0.00010778410860873604	0.4230826070773721	1721898	[np.float64(0.7184544013509442), np.float64(0.7519158949250613), np.float64(0.9262743205838071), np.float64(0.8977126923113004)]	[np.float64(0.09022327143935759), np.float64(0.08321493226977252), np.float64(0.09926708504499582), np.float64(0.07059481421751258)]	168	[1721831]	0.5818181818181818	0.17760617760617764	0.30526061776061786
PF3D7_1343600.1	1.7049448661987356	0.015990018676709225	0.027262100253277292	0.5902811892703222	0.33447604633901173	1721688	[np.float64(0.9956426151506939), np.float64(0.9866646500609738), np.float64(0.9343347891798732), np.float64(0.9089690207194265)]	[np.float64(135.5983002831793), np.float64(60.53445486976366), np.float64(41.4578468818831), np.float64(13.791883044601693)]	95	[1721736, 1721775, 1721782, 1724329]	0.860062893081761	0.5937984496124031	0.6904128225840739
PF3D7_1343700.1	1.3810411394890723	0.21124789487416684	0.29174203345168714	0.1616929502255742	0.3648729073680293	1724261	[np.float64(0.9731747219964959), np.float64(0.9684456007645744), np.float64(0.9773384348862068), np.float64(0.9867516730082826)]	[np.float64(2.2442265570311903), np.float64(2.9507685211024643), np.float64(13.476680453115879), np.float64(17.396847782614504)]	103	[1724329]	0.9878542510121457	0.7999999999999999	0.8098360655737704
PF3D7_1343800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1343900.1	1.8095238095238098	0.30882352941176466	0.5588235294117647	0.008851026061150737	0.4684855884464223	1758702	[np.float64(0.6971589618532725), np.float64(0.9998609558778763), np.float64(0.7530057495967402), np.float64(0.8345732776836517)]	[np.float64(0.11588057292705432), np.float64(0.9128561012381151), np.float64(0.20301516739001982), np.float64(0.1889290299222832)]	38	[1758650, 1758909, 1758923]	0.8661417322834646	0.4276315789473685	0.49372009569377995
PF3D7_1344000.1	1.0005758436915677	0.24781187387957399	0.24795457478384308	0.5147188726312958	0.2522807008604974	1762718	[np.float64(0.9044725840992196), np.float64(0.7635949544397012), np.float64(0.8373283240965566), np.float64(0.9069855928374434)]	[np.float64(0.12318159638315822), np.float64(0.20201788809042714), np.float64(0.19522387171075894), np.float64(0.1739129669947533)]	86	[1758650, 1758909, 1758923, 1762662, 1762721]	0.8754448398576511	0.47131147540983603	0.5383679861388778
PF3D7_1344100.1	0.8922609641847864	0.49514226231783476	0.4417961123843477	0.27046033869943237	0.07641727027969729	1767424	[np.float64(0.8310163270124172), np.float64(0.8938734143427144), np.float64(0.8385805489057161), np.float64(0.8781608481339118)]	[np.float64(0.20714540349816332), np.float64(0.21442532732425082), np.float64(0.22439203749393838), np.float64(0.21099529895922015)]	59	[1762662, 1762721, 1767234, 1767315, 1767426, 1767461]	0.7227722772277229	0.33962264150943394	0.4698888601705866
PF3D7_1344200.1	2.4449786167231973	0.0745394187222442	0.18224728487886382	7.261057621597947e-06	0.6999193542772383	1772422	[np.float64(0.7934204890980856), np.float64(0.8561334634296573), np.float64(0.9095640401630001), np.float64(0.8717177259849941)]	[np.float64(0.05546198947754796), np.float64(0.05454643277582883), np.float64(0.10775027569012315), np.float64(0.11234155085400707)]	156	[1772352]	0.625	0.28125	0.45
PF3D7_1344300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	16	[]	0.0	0.0	0.0
PF3D7_1344400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1344500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[]	0.0	0.0	0.0
PF3D7_1344600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1344700.1	1.528936392075078	0.019465757317419723	0.02976190476190476	0.7283244382297438	0.5447955646980145	1790536	[inf, np.float64(0.9707734532609726), inf, np.float64(0.946245343830018)]	[np.float64(0.6736626526705735), np.float64(25.847309686602085), np.float64(0.5588863619582866), np.float64(2.691356515124571)]	43	[1790595, 1790640]	0.9065934065934067	0.5647058823529412	0.6228877005347593
PF3D7_1344800.1	1.0735468995308581	0.2778166203927475	0.29824917146077545	0.23696355110899223	0.32990293454900177	1798198	[np.float64(0.7535997265602936), np.float64(0.8878544049239765), np.float64(0.7201565230863561), np.float64(0.8198647837744781)]	[np.float64(0.18706707328548985), np.float64(0.34912744532263174), np.float64(0.11098612143092132), np.float64(0.20015689760947641)]	871	[1798030, 1798228, 1798251]	0.7420954742715437	0.3724105461393597	0.5018364335194546
