gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1018000.1	0.8308684985900174	0.15730337078651688	0.13069841550854208	0.6798669262783903	0.25806765238848406	720452	[np.float64(0.9452023023105132), np.float64(0.9023212441054749), np.float64(0.9529690469120489), np.float64(0.779628580899398)]	[np.float64(0.5742257603489854), np.float64(0.38198718425720674), np.float64(0.4672811595227071), np.float64(0.10537614690865496)]	42	[717985, 717993, 718401, 720396, 720400]	0.8806333739342266	0.538971807628524	0.612027460668075
PF3D7_1018100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[720396, 720400]	0.0	0.0	0.0
PF3D7_1018200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1018300.1	0.45666851646318907	0.04073236889692586	0.018601190476190476	0.28587657117484155	0.12265455932999249	729240	[np.float64(0.9454876121875881), np.float64(0.9678595886301357), np.float64(0.9984221246959988), np.float64(0.9999333936028872)]	[np.float64(3.3178233031145696), np.float64(8.935165153525919), np.float64(2.9722646736811718), np.float64(1.0430430752885533)]	33	[729298, 729299, 729300]	0.8050314465408804	0.7733333333333333	0.9606250000000001
PF3D7_1018400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_1018500.1	1.6204669908202451	0.08431864702629305	0.1366355842167315	1.3267882181407294e-06	0.162772378928367	735528	[np.float64(0.899993775716739), np.float64(0.8823316852896365), np.float64(0.9448819123479629), np.float64(0.9513513290883995)]	[np.float64(47.51797770140191), np.float64(51.734850009015396), np.float64(24.880588717307372), np.float64(25.355736237910158)]	609	[735302, 735345, 735599, 735620]	0.6917450365726228	0.32168850072780203	0.4650391166110371
PF3D7_1018600.1	0.5898269987663749	0.11881087919038583	0.07007786429365961	0.3403922801584761	0.11715139153671897	737391	[np.float64(0.9734303051838714), np.float64(0.9628618790286059), np.float64(0.9849692175643325), np.float64(0.9893749503622066)]	[np.float64(1.8889722683394186), np.float64(3.5060316636329807), np.float64(1.888815923801076), np.float64(2.642163994392021)]	53	[]	0.0	0.0	0.0
PF3D7_1018700.1	1.1933550468937137	0.2602061147844809	0.3105182803106653	0.17970179478811885	0.2753715647404668	749320	[np.float64(0.8782610185597025), inf, np.float64(0.9567367610864319), np.float64(0.8304130473535487)]	[np.float64(0.3673854671708393), np.float64(1.2010155394523503), np.float64(0.6493453214074973), np.float64(0.27117170537705304)]	413	[749242]	0.9088888888888889	0.5214723926380369	0.5737471312643438
PF3D7_1018800.1	2.47267422748192	0.22111977321048903	0.5467571644042233	1.1343207750779336e-06	0.6140199341249238	753028	[np.float64(0.776341261384623), np.float64(0.9813896687043256), np.float64(0.8824062821206543), np.float64(0.728735253654618)]	[np.float64(0.11892948951864371), np.float64(0.07629445283286096), np.float64(0.13619434770492322), np.float64(0.14472180379881242)]	50	[749242, 752927, 752962]	0.8892156862745098	0.4969788519637462	0.5588957320871236
PF3D7_1018900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1019000.1	1.3238076566856682	0.3875230712440015	0.5130060088551549	0.2898229802038694	0.4587350458230274	765649	[np.float64(0.7365997121299483), np.float64(0.782817478664602), np.float64(0.8519204211850865), np.float64(0.9055647679640308)]	[np.float64(0.27885838445024796), np.float64(0.19668211990014794), np.float64(0.22638153250925974), np.float64(0.17462889739015522)]	42	[765584, 765598]	0.8302583025830257	0.408	0.49141333333333337
PF3D7_1019100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1019200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1019300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[774659, 774677]	0.0	0.0	0.0
PF3D7_1019400.1	4.188035933146952	0.017519954103644618	0.07337419733314905	6.267773471471273e-89	0.0436507723149614	787419	[np.float64(0.6692742011684096), np.float64(0.6545399676716238), np.float64(0.7907500280882582), np.float64(0.759366399721712)]	[np.float64(0.1529304328924022), np.float64(0.11794809521009011), np.float64(0.051664407522256525), np.float64(0.07426797614906958)]	3220	[787244, 787282, 787314, 787784]	0.7374812989527414	0.4062356717102246	0.5508419973321339
PF3D7_1019500.2	11.325672203004894	0.023759792791687124	0.2690956247699669	5.720882801339223e-31	0.5650202334475081	787477	[np.float64(0.9327250565978049), np.float64(0.9546769478365623), inf, np.float64(0.8428109595970985)]	[np.float64(16.92785181947265), np.float64(14.86724625172883), np.float64(0.5403410745423735), np.float64(2.6451302880033682)]	149	[787528, 787540]	0.7554179566563468	0.3993399339933993	0.528634420819131
PF3D7_1019500.1	11.369077916334092	0.02382285957635906	0.2708439467135119	3.572797630320697e-31	0.537805473170572	787477	[np.float64(0.9327196832520739), np.float64(0.9546769478365623), inf, np.float64(0.8428109595970985)]	[np.float64(16.93380904198253), np.float64(14.86724625172883), np.float64(0.5428274055158443), np.float64(2.6451302880033682)]	148	[787528, 787540]	0.7554179566563468	0.3993399339933993	0.528634420819131
PF3D7_1019600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1019700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[803906]	0.0	0.0	0.0
PF3D7_1019800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[803906, 807832]	0.0	0.0	0.0
PF3D7_1019900.1	7.433898305084744	0.00997295469912103	0.07413793103448275	0.02501798378122542	0.679772104678239	807720	[inf, inf, np.float64(0.9770930943918218), np.float64(0.9406553576348926)]	[np.float64(0.41653264226836), np.float64(0.28177402446181726), np.float64(10.310903726058362), np.float64(10.826055663397764)]	40	[808219, 810623]	0.7566539923954373	0.42460317460317454	0.5611589694504266
PF3D7_1020000.1	1.2807581096839	0.24094679230378604	0.3085945582453963	0.042292026352981	0.962395692674451	810589	[np.float64(0.9391568537970876), np.float64(0.9837171751725313), np.float64(0.9643180508627656), np.float64(0.9762583661255885)]	[np.float64(1.592594437858701), np.float64(2.7079378609934293), np.float64(2.1500624687108454), np.float64(3.3592828052724126)]	260	[810623]	0.8333333333333333	0.4918032786885246	0.5901639344262295
PF3D7_1020100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1020200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1020300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1020400.1	0.8385097909477743	0.708421726522978	0.5940185538096436	0.16231387417561977	0.7255198525864575	822272	[inf, inf, np.float64(0.9818443731322642), inf]	[np.float64(0.4223040785124907), np.float64(0.9089563679557194), np.float64(8.195337566101164), np.float64(0.3082739246560542)]	75	[822310]	0.9708029197080292	0.5833333333333333	0.600877192982456
PF3D7_1020500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1020600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[834412]	0.0	0.0	0.0
PF3D7_1020700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[834412, 840022, 840124, 839994]	0.0	0.0	0.0
PF3D7_1020800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	21	[840022, 840124, 839994]	0.0	0.0	0.0
PF3D7_1020900.1	2.317836724391618	0.025381423331379716	0.05882999511480215	4.378748048483069e-07	0.30020838969874797	844109	[np.float64(0.9577052457011828), np.float64(0.9690209151898633), np.float64(0.9598774311545026), np.float64(0.9869697882283958)]	[np.float64(12.735137776968925), np.float64(2.6655800871029043), np.float64(8.97763111911097), np.float64(15.426834137951504)]	597	[844193, 844312, 844468]	0.7710176991150444	0.31760878405856036	0.41193449180622455
PF3D7_1021000.1	1.5511264317523465	0.08933610055266655	0.1385715868769265	0.012839081770439843	0.07467899232364332	848396	[np.float64(0.9475757441297172), np.float64(0.9424427420244474), np.float64(0.8385201548572787), np.float64(0.9161778099332294)]	[np.float64(21.074144897472337), np.float64(2.8503153104540946), np.float64(12.589415883944696), np.float64(36.87722291609281)]	178	[848502, 848576, 850682, 850700, 848623]	0.7403846153846153	0.3403141361256545	0.45964506697491
PF3D7_1021100.1	1.9078879358360255	0.1172369949799417	0.22367504835589944	0.045355928859708926	0.672287617249849	850639	[np.float64(0.9709646351682055), np.float64(0.9597151799794892), np.float64(0.9696219610231782), np.float64(0.9603782649257551)]	[np.float64(7.031232658393162), np.float64(6.835608696003575), np.float64(1.9284399224324131), np.float64(7.607929715154407)]	57	[850682, 850700]	0.8232323232323232	0.5343511450381679	0.649089120966609
PF3D7_1021200.1	1.010881487958032	0.2750125691302162	0.2780051150895141	0.9981592977131797	0.9597161408743352	857230	[np.float64(0.9087844110608558), np.float64(0.9702728870503347), np.float64(0.8025776045035813), np.float64(0.9328142288767235)]	[np.float64(4.940685070723728), np.float64(2.828705730544228), np.float64(2.073670207760211), np.float64(1.3226802058148712)]	42	[857329, 857368]	0.6946564885496183	0.3780487804878049	0.5442240686143126
PF3D7_1021300.1	2.9175864220587564	0.03162279404515429	0.09226223453370266	0.26486254707328677	0.7590319376690556	860433	[np.float64(0.9406446014843375), np.float64(0.9808482850368154), np.float64(0.9568980207962193), np.float64(0.9849188954953623)]	[np.float64(6.181511173782287), np.float64(7.437193107023747), np.float64(9.035731809864433), np.float64(8.8162533964968)]	48	[860491, 860504]	0.8637873754152823	0.5498154981549815	0.6365171728640364
PF3D7_1021400.1	2.2404816233278804	0.1506450993747569	0.3375175767935452	1.815262233318962e-17	0.8588903014616931	867288	[np.float64(0.9818187364869871), np.float64(0.9494615402700162), np.float64(0.9549181275100557), np.float64(0.9657489529566082)]	[np.float64(0.06689243934977898), np.float64(0.2132549492187074), np.float64(0.16383291300225378), np.float64(0.17685646622629939)]	273	[867202, 867203]	0.8229665071770336	0.3561643835616438	0.432781140490602
PF3D7_1021500.1	2.6935378710652884	0.08586081240199334	0.23126934984520123	0.0006550249029975626	0.03227198715225632	867272	[np.float64(0.9048920910016678), inf, np.float64(0.9389526830566697), np.float64(0.9502483069318645)]	[np.float64(224.7998073705167), np.float64(0.7985865478942895), np.float64(206.10596563651904), np.float64(7.988176475370765)]	46	[867467]	0.9647058823529412	0.5945945945945945	0.6163480553724455
PF3D7_1021600.1	2.399725702615737	0.0653213720105547	0.1567533753438523	1.1356327822788274e-17	0.5212615180581094	872461	[np.float64(0.5938335981705178), np.float64(0.9949067495840452), np.float64(0.9905538447103166), np.float64(0.9931081495950861)]	[np.float64(0.09271332670589365), np.float64(0.011751493421372817), np.float64(0.029794512736301217), np.float64(0.03352473287149048)]	576	[872324, 872387]	0.7085674157303371	0.4227068633739577	0.5965654840877261
PF3D7_1021700.1	2.3220323553890965	0.02208436724565757	0.051280615292712065	0.6278247694981427	0.5632093014991637	872318	[np.float64(0.8841961415052955), np.float64(0.9042837071215961), np.float64(0.9749161895190944), np.float64(0.9505299816409498)]	[np.float64(5.468508251804426), np.float64(23.139168018147263), np.float64(55.7751420721188), np.float64(14.361260973294431)]	38	[872544]	0.72	0.475	0.6597222222222222
PF3D7_1021800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	25	[896157]	0.0	0.0	0.0
PF3D7_1021900.1	0.7416760915449836	0.7236270753512133	0.5366969009826152	0.021842113309329836	0.7035533850058262	904796	[np.float64(0.9054826922094872), inf, np.float64(0.966536008412626), inf]	[np.float64(4.047707268332658), np.float64(0.5820007553385269), np.float64(5.20459653015595), np.float64(0.40950754147137824)]	59	[904803, 905019]	0.9411764705882353	0.6875	0.73046875
PF3D7_1022000.1	0.337852727394288	0.2647228640931333	0.0894373416374925	5.972443261757112e-08	0.624224639727355	925143	[np.float64(0.842244174063198), inf, inf, np.float64(0.6102803400866829)]	[np.float64(0.3156016311162829), np.float64(1.6747244527152878), np.float64(1.1148754706323676), np.float64(0.15059724072118583)]	126	[924817, 925066, 925101]	0.6546961325966851	0.22119815668202764	0.33786385113457384
PF3D7_1022100.1	1.4984681247732525	0.15890504316219897	0.23811414204427306	0.20176172555655536	0.8363009446724521	924911	[np.float64(0.9654456545664303), np.float64(0.9462699081415149), np.float64(0.7527544669305837), np.float64(0.940005171211915)]	[np.float64(5.1310531246514595), np.float64(2.48892724686003), np.float64(3.013793568110023), np.float64(50.649601142844894)]	88	[924967, 924985, 926326]	0.891743119266055	0.5804375804375805	0.6509022249762992
PF3D7_1022200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[926326]	0.0	0.0	0.0
PF3D7_1022300.1	0.8312677853007555	0.5088757396449705	0.42301200908795844	0.06506720817149321	0.02792656365320798	934873	[np.float64(0.9211786760239553), np.float64(0.9458038673756857), np.float64(0.9681203268730583), np.float64(0.9679894929500373)]	[np.float64(0.3180344081792623), np.float64(0.5922441376924513), np.float64(0.48979782850869225), np.float64(0.6554329378628039)]	39	[934690]	0.7192982456140351	0.2777777777777778	0.3861788617886179
PF3D7_1022400.1	2.8788844666189917	0.013281102554593173	0.03823475984399209	3.5381897781504837e-06	0.4388893840481618	939312	[np.float64(0.9060864365253387), np.float64(0.9057380713845488), np.float64(0.9564899568004729), np.float64(0.9759775600024895)]	[np.float64(2.8737491329480886), np.float64(2.4634803300377723), np.float64(103.0275293648016), np.float64(94.22735412045331)]	646	[939388, 939495, 939580, 940707]	0.6936416184971098	0.2935153583617747	0.4231513083048919
PF3D7_1022500.1	2.1890887937071324	0.44452258766387187	0.9730994152046784	0.0	4.4434868510481017e-20	943891	[np.float64(0.9406762570360193), inf, inf, np.float64(0.9558646171585811)]	[np.float64(1.574001670964554), np.float64(0.453204865481383), np.float64(0.7718735048001115), np.float64(1.0063922015771543)]	58	[944090, 944112]	0.5971223021582734	0.22459893048128343	0.37613555827588424
PF3D7_1022600.1	4.877150511108103	0.056283866938520596	0.2745048904063462	1.0545843928103282e-14	0.7920757900174032	951584	[np.float64(0.7648852574092126), np.float64(0.7630583997592921), np.float64(0.8287632321510787), np.float64(0.7833651311276821)]	[np.float64(0.08276959191713679), np.float64(0.06922175261182323), np.float64(0.14877455338944412), np.float64(0.1289468849277511)]	118	[951432]	0.9144736842105263	0.3916666666666666	0.42829736211031166
PF3D7_1022700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[951503]	0.0	0.0	0.0
PF3D7_1022800.1	3.016344082925495	0.07453606107937479	0.2248264068013454	1.724470273659181e-07	0.07196234048171814	958611	[np.float64(0.818105424945029), np.float64(0.890598811366922), np.float64(0.8459890426205903), np.float64(0.9271399161288421)]	[np.float64(0.1297215111265353), np.float64(0.0929185049342057), np.float64(0.09464617599196201), np.float64(0.11917510250536448)]	100	[958545, 958558]	0.8882978723404257	0.5810276679841897	0.6540910274313033
PF3D7_1022900.1	2.0542843793473997	0.1379899699571831	0.2834706397896582	0.0010469528296247297	0.9602936377085693	958594	[np.float64(0.8726864898147215), np.float64(0.916113959400175), np.float64(0.9347228256480036), np.float64(0.9737609572594358)]	[np.float64(10.350278330445246), np.float64(7.238036938823848), np.float64(4.916289133364765), np.float64(13.209764952687799)]	82	[958715, 958729, 960711, 960794]	0.7355072463768116	0.26618705035971224	0.36190948718857424
PF3D7_1023000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[960711, 960794]	0.0	0.0	0.0
PF3D7_1023100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1023200.1	1.1249028872752276	0.18343456188500873	0.20634606829051275	0.5995909915563701	0.4618175648414703	983672	[np.float64(0.6855425311942988), np.float64(0.8384337116857135), np.float64(0.6975438214379296), np.float64(0.6929951200851545)]	[np.float64(0.1664994072947058), np.float64(0.0955806295704704), np.float64(0.13010309161328643), np.float64(0.1440322696062488)]	280	[983618, 983637]	0.8664987405541561	0.6065292096219931	0.699977023895149
PF3D7_1023300.1	0.9796434917051488	0.06449236047977946	0.0631795212087183	0.02746389486846195	0.002599298994867758	983331	[np.float64(0.9850110702316791), np.float64(0.9558498424417472), np.float64(0.825524205464452), np.float64(0.9757295192572201)]	[np.float64(5.804308186834997), np.float64(1.3588359104061485), np.float64(9.675132871057723), np.float64(2.394315287442458)]	73	[983431]	0.948051948051948	0.7439024390243902	0.7846642165051788
PF3D7_1023400.1	0.6127912939320446	0.25548905608755135	0.1565614692653673	0.047019693240962224	0.7194395368683737	987487	[np.float64(0.7681681745875242), np.float64(0.8273551545431007), np.float64(0.6762195317937301), np.float64(0.7311656540775572)]	[np.float64(0.19038872234391188), np.float64(0.11875712382999247), np.float64(0.21453851702616555), np.float64(0.04514527770730979)]	93	[987369]	0.6198347107438017	0.25	0.4033333333333333
PF3D7_1023500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[987034]	0.0	0.0	0.0
PF3D7_1023600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[987034]	0.0	0.0	0.0
PF3D7_1023700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1023800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1023900.1	1.816159841833071	0.12055350885932797	0.21894444158237883	4.582126568138099e-13	0.04426533452084044	996833	[np.float64(0.9161296728708247), np.float64(0.8666290230687222), np.float64(0.9707972555081298), np.float64(0.9737955810084085)]	[np.float64(19.847758323133963), np.float64(43.57977302154869), np.float64(4.5203408797541895), np.float64(5.246472874765901)]	497	[996812, 996869, 996899, 997199]	0.7375065754865859	0.3931731984829329	0.5331114481569583
PF3D7_1024000.1	1.4613965276446197	0.13853902759293907	0.20246045386758332	0.06499820927227405	0.5373838504087769	1016981	[np.float64(0.6935950168633116), np.float64(0.7327072323529776), np.float64(0.6769068252447267), np.float64(0.718982430285598)]	[np.float64(0.09028173390056671), np.float64(0.09892812662538432), np.float64(0.10802604031423307), np.float64(0.10456220132117394)]	137	[1016857, 1016932]	0.6975088967971529	0.2737642585551331	0.39248855435710417
PF3D7_1024100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[1021003]	0.0	0.0	0.0
PF3D7_1024200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	45	[1021003]	0.0	0.0	0.0
PF3D7_1024300.1	3.1870823418361995	0.16267009644766997	0.5184429919331605	3.953620352261577e-22	0.6775244229544195	1023178	[np.float64(0.8778522368303755), np.float64(0.8588910825648883), np.float64(0.7594421325464618), np.float64(0.6982989584453341)]	[np.float64(0.08358295807020998), np.float64(0.24026862020367235), np.float64(0.23630082058983062), np.float64(0.1231964199580704)]	120	[1023053, 1023093]	0.7780678851174935	0.29629629629629634	0.38081034054188423
PF3D7_1024400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1024500.1	1.250888888888889	0.08185092218705664	0.10238640910909819	0.8963365657312192	0.6975172930736394	1027459	[np.float64(0.6269238851413861), inf, np.float64(0.9661030341910387), np.float64(0.6573781661526625)]	[np.float64(0.1757391409165458), np.float64(1.183254420982093), np.float64(0.521590539713633), np.float64(0.1069857458566076)]	59	[1027281, 1027337, 1027382]	0.7411764705882353	0.3464285714285715	0.46740362811791386
PF3D7_1024600.1	3.75468454445145	0.02755194218608853	0.1034488514957265	0.04151926877344657	0.9543167273575274	1026911	[np.float64(0.9624252975963808), np.float64(0.9816200423139003), np.float64(0.986043598297407), np.float64(0.9921950511870562)]	[np.float64(31.04700510126405), np.float64(4.986555772910491), np.float64(189.0870974200435), np.float64(186.053582402512)]	52	[1026958, 1026959]	0.606060606060606	0.18421052631578946	0.3039473684210527
PF3D7_1024700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[1032049, 1032142]	0.0	0.0	0.0
PF3D7_1024800.1	2.591236430589632	0.11438823229317234	0.29640695474881756	1.9530103861295033e-41	0.12374952424147116	1040143	[np.float64(0.9893298245284936), np.float64(0.9917690809765135), np.float64(0.7731671437212919), np.float64(0.9390841527684948)]	[np.float64(0.00869111740171534), np.float64(0.008416749068222564), np.float64(0.059269205607462), np.float64(0.03130898597277719)]	553	[1032049, 1032142, 1040076, 1040092]	0.7987385321100916	0.3193612774451098	0.3998320659470722
PF3D7_1024900.1	0.5750562874034884	0.2339496139780577	0.1345341964537011	0.09298516665786398	0.19033514606998364	1039693	[np.float64(0.7158135564025777), inf, np.float64(0.6968255981143808), np.float64(0.9344505687542516)]	[np.float64(93.9707738333977), np.float64(0.7512457582182409), np.float64(2.597285503237421), np.float64(26.771561564118844)]	43	[1040006, 1045340, 1045392]	0.8767123287671234	0.4140625	0.47229003906249994
PF3D7_1025000.1	1.8904681205404228	0.10892399267399269	0.20591733571216175	0.18844330477117274	0.7414784619011493	1045296	[np.float64(0.9456547901150294), np.float64(0.9538150211328603), np.float64(0.9375476471418989), np.float64(0.8276613722890399)]	[np.float64(13.257890284931717), np.float64(12.751676893423225), np.float64(4.405242649158078), np.float64(4.060045173069937)]	42	[1045340, 1045392]	0.8475609756097561	0.3431372549019608	0.4048525885174214
PF3D7_1025100.1	2.070650522036694	0.15066838343797923	0.31198156682027645	0.01087179120277421	0.056209804193440106	1055611	[np.float64(0.9382565407103012), np.float64(0.9623129003458094), np.float64(0.7497644187257282), inf]	[np.float64(0.21482699908297995), np.float64(0.15388964927233675), np.float64(0.08058506447421286), np.float64(1.2863837684388355)]	42	[1055490]	0.9078947368421053	0.4838709677419355	0.5329593267882188
PF3D7_1025200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	43	[1055500, 1056941, 1057213]	0.0	0.0	0.0
PF3D7_1025300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1057213]	0.0	0.0	0.0
PF3D7_1025400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1025500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1025600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1025700.1	1.1018159916504533	0.11857044302179166	0.13064281025848895	0.7097956596832335	0.5129370213470552	1089882	[np.float64(0.78932831137474), np.float64(0.7070268504727117), np.float64(0.7251461539768296), np.float64(0.9682302933374421)]	[np.float64(0.0434233958798722), np.float64(0.09319283670233668), np.float64(0.07406607384865807), np.float64(0.029602851778810006)]	407	[1089796, 1089769]	0.689631650750341	0.45442536327608984	0.6589392508039048
PF3D7_1025800.1	1.487522827136424	0.05959477124183006	0.08864858260019551	0.20645501688466106	0.06818237033544082	1089500	[np.float64(0.9577398922757193), np.float64(0.9820292558024455), np.float64(0.9462112473396687), np.float64(0.970300900453864)]	[np.float64(5.441027050924322), np.float64(2.0205434557934936), np.float64(9.360731682219129), np.float64(4.114714380060938)]	34	[1089833]	0.9411764705882352	0.7727272727272727	0.8210227272727274
PF3D7_1025900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[1097618, 1097626, 1097639]	0.0	0.0	0.0
PF3D7_1026000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[1097618, 1097626, 1097639]	0.0	0.0	0.0
PF3D7_1026100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_1026200.1	3.3513290289406776	0.04043083682528209	0.13549703711693162	4.420935224309782e-07	0.49500932858702795	1103169	[np.float64(0.9013433408550806), np.float64(0.9351659365249946), np.float64(0.962323637543742), np.float64(0.9299663981629956)]	[np.float64(9.664027538732359), np.float64(99.50566196564318), np.float64(13.91782168433742), np.float64(9.564731848276463)]	180	[1103277]	0.7830188679245282	0.30817610062893086	0.3935742971887551
PF3D7_1026300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	32	[1109677]	0.0	0.0	0.0
PF3D7_1026400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1026500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1026600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1026800.1	1.0146306197199557	0.1147442924790627	0.11642307258735923	0.006928418757593648	0.00026545639276109406	1124548	[np.float64(0.9405997742928262), np.float64(0.7395716739965462), np.float64(0.6068125928072502), np.float64(0.9199098433045075)]	[np.float64(0.017782806920174414), np.float64(0.0791901202850081), np.float64(0.06378056222375625), np.float64(0.022082469159168693)]	7010	[1124492, 1124506]	0.9166721953161282	0.5613859020310633	0.6124172903896806
PF3D7_1026900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1027000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	12	[1126346]	0.0	0.0	0.0
PF3D7_1027100.1	1.3047672252374785	0.064962567860591	0.08476102941176472	0.9363082460654744	0.874692836997067	1133365	[np.float64(0.9789386338774138), np.float64(0.9830595633713018), np.float64(0.9865698522331057), inf]	[np.float64(29.694721209650105), np.float64(21.365892227903757), np.float64(22.3965382087402), np.float64(0.5645972209215367)]	44	[1133447, 1133550, 1133557]	0.6387434554973821	0.3333333333333333	0.5218579234972678
PF3D7_1027200.1	0.9983301151002926	0.10190898107128474	0.10173880480264923	0.8297997501385515	0.5135446733539804	1139965	[np.float64(0.7716139977620147), np.float64(0.7227005552682706), np.float64(0.8106196027014938), np.float64(0.7834830195633504)]	[np.float64(0.2247243798042799), np.float64(0.08182088813591125), np.float64(0.043513972363484664), np.float64(0.061533942968267814)]	151	[1139858, 1139914]	0.6387434554973823	0.2943722943722944	0.4608615428287559
PF3D7_1027300.1	0.9436268121477375	0.14366866746698678	0.1355696066873861	0.38479013940820694	0.13160440003095544	1139808	[np.float64(0.9427165150646064), np.float64(0.9055741991473961), np.float64(0.9459373948077248), np.float64(0.9847025866541957)]	[np.float64(3.9909508031927063), np.float64(3.900254451636959), np.float64(4.075020260851987), np.float64(3.91219107608882)]	63	[1139894]	0.9065420560747663	0.7592592592592593	0.8375334096983582
PF3D7_1027400.1	5.090675592797017	0.010391997204170417	0.05290228652768518	5.520888816851345e-10	0.8721190031466458	1145359	[np.float64(0.9671422860383515), np.float64(0.938174498352871), np.float64(0.9559809171909108), np.float64(0.9568740476182085)]	[np.float64(22.224253669787963), np.float64(2.3974703958901817), np.float64(28.506427104599954), np.float64(23.536442981920256)]	453	[1145468, 1145475, 1147578]	0.6183783783783783	0.20715350223546944	0.33499473700665955
PF3D7_1027500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	35	[1148308]	0.0	0.0	0.0
PF3D7_1027600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[1150339, 1150302]	0.0	0.0	0.0
PF3D7_1027700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1150339, 1152528, 1152623, 1150302]	0.0	0.0	0.0
PF3D7_1027700.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[1150339, 1150302]	0.0	0.0	0.0
PF3D7_1027800.1	5.633510633006392	0.020986354342714435	0.11822685033772165	6.754170273741808e-144	0.027940813462203885	1152808	[np.float64(0.9505053626495363), np.float64(0.9542252204767383), np.float64(0.9173041085059304), np.float64(0.9497403570510486)]	[np.float64(12.989058570949314), np.float64(14.01115218571448), np.float64(26.270843296509327), np.float64(26.771452099289494)]	2674	[1152623, 1152954, 1153004, 1153005, 1153006, 1153007]	0.6513149454778704	0.3279176821012726	0.5034702249319323
